t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678256,541,0.531961,0.000000,0.000000,0.000000,events/second
1596678259,541,0.530396,0.000000,0.000000,0.000000,events/second
1596678262,541,0.528829,0.000000,0.000000,0.000000,events/second
1596678265,541,0.527293,0.000000,0.000000,0.000000,events/second
1596678268,541,0.525749,0.000000,0.000000,0.000000,events/second
1596678271,541,0.524229,0.000000,0.000000,0.000000,events/second
1596678274,541,0.522709,0.000000,0.000000,0.000000,events/second
1596678277,541,0.521194,0.000000,0.000000,0.000000,events/second
1596678280,541,0.519696,0.000000,0.000000,0.000000,events/second
1596678283,541,0.518201,0.000000,0.000000,0.000000,events/second
1596678286,541,0.516726,0.000000,0.000000,0.000000,events/second
1596678289,541,0.515240,0.000000,0.000000,0.000000,events/second
1596678292,541,0.513784,0.000000,0.000000,0.000000,events/second
1596678295,541,0.512313,0.000000,0.000000,0.000000,events/second
1596678298,541,0.510869,0.000000,0.000000,0.000000,events/second
1596678301,541,0.509430,0.000000,0.000000,0.000000,events/second
1596678304,541,0.507994,0.000000,0.000000,0.000000,events/second
1596678307,541,0.506558,0.000000,0.000000,0.000000,events/second
1596678310,541,0.505145,0.000000,0.000000,0.000000,events/second
1596678313,541,0.503732,0.000000,0.000000,0.000000,events/second
1596678316,541,0.502325,0.000000,0.000000,0.000000,events/second
1596678319,541,0.500932,0.000000,0.000000,0.000000,events/second
1596678322,541,0.499541,0.000000,0.000000,0.000000,events/second
1596678325,541,0.498162,0.000000,0.000000,0.000000,events/second
1596678328,541,0.496789,0.000000,0.000000,0.000000,events/second
1596678331,541,0.495425,0.000000,0.000000,0.000000,events/second
1596678334,541,0.494074,0.000000,0.000000,0.000000,events/second
1596678337,541,0.492718,0.000000,0.000000,0.000000,events/second
1596678340,541,0.491378,0.000000,0.000000,0.000000,events/second
1596678343,541,0.490041,0.000000,0.000000,0.000000,events/second
1596678346,541,0.488713,0.000000,0.000000,0.000000,events/second
1596678349,541,0.487390,0.000000,0.000000,0.000000,events/second
1596678352,541,0.486082,0.000000,0.000000,0.000000,events/second
1596678355,541,0.484779,0.000000,0.000000,0.000000,events/second
1596678358,541,0.483469,0.000000,0.000000,0.000000,events/second
1596678361,541,0.482178,0.000000,0.000000,0.000000,events/second
1596678364,541,0.480891,0.000000,0.000000,0.000000,events/second
1596678367,541,0.479617,0.000000,0.000000,0.000000,events/second
1596678370,541,0.478349,0.000000,0.000000,0.000000,events/second
1596678373,541,0.477083,0.000000,0.000000,0.000000,events/second
1596678376,541,0.475822,0.000000,0.000000,0.000000,events/second
1596678379,541,0.474560,0.000000,0.000000,0.000000,events/second
1596678382,541,0.473314,0.000000,0.000000,0.000000,events/second
1596678385,541,0.472076,0.000000,0.000000,0.000000,events/second
1596678388,541,0.470849,0.000000,0.000000,0.000000,events/second
1596678391,541,0.469619,0.000000,0.000000,0.000000,events/second
1596678394,541,0.468399,0.000000,0.000000,0.000000,events/second
1596678397,541,0.467182,0.000000,0.000000,0.000000,events/second
1596678400,541,0.465969,0.000000,0.000000,0.000000,events/second
1596678403,541,0.464773,0.000000,0.000000,0.000000,events/second
1596678406,541,0.463584,0.000000,0.000000,0.000000,events/second
1596678409,541,0.462395,0.000000,0.000000,0.000000,events/second
1596678412,541,0.461215,0.000000,0.000000,0.000000,events/second
1596678415,541,0.460038,0.000000,0.000000,0.000000,events/second
1596678418,541,0.458862,0.000000,0.000000,0.000000,events/second
1596678421,541,0.457706,0.000000,0.000000,0.000000,events/second
1596678424,541,0.456533,0.000000,0.000000,0.000000,events/second
1596678427,541,0.455392,0.000000,0.000000,0.000000,events/second
1596678430,541,0.454242,0.000000,0.000000,0.000000,events/second
1596678433,541,0.453105,0.000000,0.000000,0.000000,events/second
1596678436,541,0.451969,0.000000,0.000000,0.000000,events/second
1596678439,541,0.450829,0.000000,0.000000,0.000000,events/second
1596678442,541,0.449709,0.000000,0.000000,0.000000,events/second
1596678445,541,0.448583,0.000000,0.000000,0.000000,events/second
1596678448,541,0.447486,0.000000,0.000000,0.000000,events/second
1596678451,541,0.446377,0.000000,0.000000,0.000000,events/second
1596678454,541,0.445270,0.000000,0.000000,0.000000,events/second
1596678457,541,0.444178,0.000000,0.000000,0.000000,events/second
1596678460,541,0.443085,0.000000,0.000000,0.000000,events/second
1596678463,541,0.441997,0.000000,0.000000,0.000000,events/second
1596678466,541,0.440916,0.000000,0.000000,0.000000,events/second
1596678469,541,0.439830,0.000000,0.000000,0.000000,events/second
1596678472,541,0.438770,0.000000,0.000000,0.000000,events/second
1596678475,541,0.437702,0.000000,0.000000,0.000000,events/second
1596678478,541,0.436651,0.000000,0.000000,0.000000,events/second
1596678481,541,0.435595,0.000000,0.000000,0.000000,events/second
1596678484,541,0.434545,0.000000,0.000000,0.000000,events/second
1596678487,541,0.433448,0.000000,0.000000,0.000000,events/second
1596678490,541,0.432460,0.000000,0.000000,0.000000,events/second
1596678493,541,0.431426,0.000000,0.000000,0.000000,events/second
1596678496,541,0.430397,0.000000,0.000000,0.000000,events/second
1596678499,541,0.429366,0.000000,0.000000,0.000000,events/second
1596678502,541,0.428346,0.000000,0.000000,0.000000,events/second
1596678505,541,0.427333,0.000000,0.000000,0.000000,events/second
1596678508,541,0.426317,0.000000,0.000000,0.000000,events/second
1596678511,541,0.425311,0.000000,0.000000,0.000000,events/second
1596678514,541,0.424318,0.000000,0.000000,0.000000,events/second
1596678517,541,0.423325,0.000000,0.000000,0.000000,events/second
1596678520,541,0.422335,0.000000,0.000000,0.000000,events/second
1596678523,541,0.421338,0.000000,0.000000,0.000000,events/second
1596678526,541,0.420359,0.000000,0.000000,0.000000,events/second
1596678529,541,0.419389,0.000000,0.000000,0.000000,events/second
1596678532,541,0.418415,0.000000,0.000000,0.000000,events/second
1596678535,541,0.417443,0.000000,0.000000,0.000000,events/second
1596678538,541,0.416475,0.000000,0.000000,0.000000,events/second
1596678541,541,0.415506,0.000000,0.000000,0.000000,events/second
1596678544,541,0.414569,0.000000,0.000000,0.000000,events/second
1596678547,541,0.413605,0.000000,0.000000,0.000000,events/second
1596678550,541,0.412462,0.000000,0.000000,0.000000,events/second
1596678553,541,0.411722,0.000000,0.000000,0.000000,events/second
1596678556,541,0.410785,0.000000,0.000000,0.000000,events/second
1596678559,568,0.430291,0.000000,0.000000,0.000000,events/second
1596678562,568,0.429331,0.000000,0.000000,0.000000,events/second
1596678565,568,0.428359,0.000000,0.000000,0.000000,events/second
1596678568,568,0.427391,0.000000,0.000000,0.000000,events/second
1596678571,568,0.426428,0.000000,0.000000,0.000000,events/second
1596678574,568,0.425476,0.000000,0.000000,0.000000,events/second
1596678577,568,0.424516,0.000000,0.000000,0.000000,events/second
1596678580,568,0.423567,0.000000,0.000000,0.000000,events/second
1596678583,568,0.422622,0.000000,0.000000,0.000000,events/second
1596678586,568,0.421675,0.000000,0.000000,0.000000,events/second
1596678589,568,0.420730,0.000000,0.000000,0.000000,events/second
1596678592,568,0.419805,0.000000,0.000000,0.000000,events/second
1596678595,568,0.418886,0.000000,0.000000,0.000000,events/second
1596678598,568,0.417957,0.000000,0.000000,0.000000,events/second
1596678601,568,0.417026,0.000000,0.000000,0.000000,events/second
1596678604,568,0.416120,0.000000,0.000000,0.000000,events/second
1596678607,568,0.415210,0.000000,0.000000,0.000000,events/second
1596678610,568,0.414301,0.000000,0.000000,0.000000,events/second
1596678613,568,0.413396,0.000000,0.000000,0.000000,events/second
1596678616,568,0.412493,0.000000,0.000000,0.000000,events/second
1596678619,568,0.411593,0.000000,0.000000,0.000000,events/second
1596678622,568,0.410702,0.000000,0.000000,0.000000,events/second
1596678625,568,0.409816,0.000000,0.000000,0.000000,events/second
1596678628,568,0.408930,0.000000,0.000000,0.000000,events/second
1596678631,568,0.408048,0.000000,0.000000,0.000000,events/second
1596678634,568,0.407126,0.000000,0.000000,0.000000,events/second
1596678637,568,0.406297,0.000000,0.000000,0.000000,events/second
1596678640,568,0.405412,0.000000,0.000000,0.000000,events/second
1596678643,568,0.404550,0.000000,0.000000,0.000000,events/second
1596678646,568,0.403700,0.000000,0.000000,0.000000,events/second
1596678649,568,0.402835,0.000000,0.000000,0.000000,events/second
1596678652,568,0.401986,0.000000,0.000000,0.000000,events/second
1596678655,568,0.401135,0.000000,0.000000,0.000000,events/second
1596678658,568,0.400287,0.000000,0.000000,0.000000,events/second
1596678661,568,0.399444,0.000000,0.000000,0.000000,events/second
1596678664,568,0.398602,0.000000,0.000000,0.000000,events/second
1596678667,568,0.397760,0.000000,0.000000,0.000000,events/second
1596678670,568,0.396924,0.000000,0.000000,0.000000,events/second
1596678673,568,0.396095,0.000000,0.000000,0.000000,events/second
1596678676,568,0.395269,0.000000,0.000000,0.000000,events/second
1596678679,568,0.394433,0.000000,0.000000,0.000000,events/second
1596678682,568,0.393630,0.000000,0.000000,0.000000,events/second
1596678685,568,0.392813,0.000000,0.000000,0.000000,events/second
1596678688,568,0.392000,0.000000,0.000000,0.000000,events/second
1596678691,568,0.391191,0.000000,0.000000,0.000000,events/second
1596678694,568,0.390377,0.000000,0.000000,0.000000,events/second
1596678697,568,0.389575,0.000000,0.000000,0.000000,events/second
1596678700,568,0.388778,0.000000,0.000000,0.000000,events/second
1596678703,568,0.387980,0.000000,0.000000,0.000000,events/second
1596678706,568,0.387183,0.000000,0.000000,0.000000,events/second
1596678709,568,0.386397,0.000000,0.000000,0.000000,events/second
1596678712,568,0.385612,0.000000,0.000000,0.000000,events/second
1596678715,568,0.384828,0.000000,0.000000,0.000000,events/second
1596678718,568,0.384051,0.000000,0.000000,0.000000,events/second
1596678721,568,0.383268,0.000000,0.000000,0.000000,events/second
1596678724,568,0.382492,0.000000,0.000000,0.000000,events/second
1596678727,568,0.381722,0.000000,0.000000,0.000000,events/second
1596678730,568,0.380953,0.000000,0.000000,0.000000,events/second
1596678733,568,0.380184,0.000000,0.000000,0.000000,events/second
1596678736,568,0.379427,0.000000,0.000000,0.000000,events/second
1596678739,568,0.378662,0.000000,0.000000,0.000000,events/second
1596678742,568,0.377906,0.000000,0.000000,0.000000,events/second
1596678745,568,0.377154,0.000000,0.000000,0.000000,events/second
1596678748,568,0.376403,0.000000,0.000000,0.000000,events/second
1596678751,568,0.375667,0.000000,0.000000,0.000000,events/second
1596678754,568,0.374914,0.000000,0.000000,0.000000,events/second
1596678757,568,0.374182,0.000000,0.000000,0.000000,events/second
1596678760,568,0.373444,0.000000,0.000000,0.000000,events/second
1596678763,568,0.372704,0.000000,0.000000,0.000000,events/second
1596678766,568,0.371969,0.000000,0.000000,0.000000,events/second
1596678769,568,0.371244,0.000000,0.000000,0.000000,events/second
1596678772,568,0.370520,0.000000,0.000000,0.000000,events/second
1596678775,568,0.369797,0.000000,0.000000,0.000000,events/second
1596678778,568,0.369075,0.000000,0.000000,0.000000,events/second
1596678781,568,0.368359,0.000000,0.000000,0.000000,events/second
1596678784,568,0.367640,0.000000,0.000000,0.000000,events/second
1596678787,568,0.366929,0.000000,0.000000,0.000000,events/second
1596678790,568,0.366222,0.000000,0.000000,0.000000,events/second
1596678793,568,0.365510,0.000000,0.000000,0.000000,events/second
1596678796,568,0.364809,0.000000,0.000000,0.000000,events/second
1596678799,568,0.364098,0.000000,0.000000,0.000000,events/second
1596678802,568,0.363403,0.000000,0.000000,0.000000,events/second
1596678805,568,0.362711,0.000000,0.000000,0.000000,events/second
1596678808,568,0.362018,0.000000,0.000000,0.000000,events/second
1596678811,568,0.361325,0.000000,0.000000,0.000000,events/second
1596678814,568,0.360640,0.000000,0.000000,0.000000,events/second
1596678817,568,0.359949,0.000000,0.000000,0.000000,events/second
1596678820,568,0.359270,0.000000,0.000000,0.000000,events/second
1596678823,568,0.358592,0.000000,0.000000,0.000000,events/second
1596678826,568,0.357912,0.000000,0.000000,0.000000,events/second
1596678829,568,0.357234,0.000000,0.000000,0.000000,events/second
1596678832,568,0.356565,0.000000,0.000000,0.000000,events/second
1596678835,568,0.355890,0.000000,0.000000,0.000000,events/second
1596678838,568,0.355227,0.000000,0.000000,0.000000,events/second
1596678841,568,0.354554,0.000000,0.000000,0.000000,events/second
1596678844,568,0.353893,0.000000,0.000000,0.000000,events/second
1596678847,568,0.353237,0.000000,0.000000,0.000000,events/second
1596678850,568,0.352581,0.000000,0.000000,0.000000,events/second
1596678853,568,0.351921,0.000000,0.000000,0.000000,events/second
1596678856,568,0.351272,0.000000,0.000000,0.000000,events/second
1596678859,568,0.350619,0.000000,0.000000,0.000000,events/second
1596678862,568,0.349973,0.000000,0.000000,0.000000,events/second
1596678865,568,0.349325,0.000000,0.000000,0.000000,events/second
1596678868,568,0.348680,0.000000,0.000000,0.000000,events/second
1596678871,568,0.348041,0.000000,0.000000,0.000000,events/second
1596678874,568,0.347402,0.000000,0.000000,0.000000,events/second
1596678877,568,0.346766,0.000000,0.000000,0.000000,events/second
1596678880,568,0.346135,0.000000,0.000000,0.000000,events/second
1596678883,568,0.345504,0.000000,0.000000,0.000000,events/second
1596678886,568,0.344876,0.000000,0.000000,0.000000,events/second
1596678889,568,0.344243,0.000000,0.000000,0.000000,events/second
1596678892,568,0.343622,0.000000,0.000000,0.000000,events/second
1596678895,568,0.342983,0.000000,0.000000,0.000000,events/second
1596678898,568,0.342380,0.000000,0.000000,0.000000,events/second
1596678901,568,0.341761,0.000000,0.000000,0.000000,events/second
1596678904,568,0.341146,0.000000,0.000000,0.000000,events/second
1596678907,568,0.340532,0.000000,0.000000,0.000000,events/second
1596678910,568,0.339920,0.000000,0.000000,0.000000,events/second
1596678913,568,0.339311,0.000000,0.000000,0.000000,events/second
1596678916,568,0.338700,0.000000,0.000000,0.000000,events/second
1596678919,568,0.338096,0.000000,0.000000,0.000000,events/second
1596678922,594,0.352941,0.000000,0.000000,0.000000,events/second
1596678925,594,0.352314,0.000000,0.000000,0.000000,events/second
1596678928,594,0.351691,0.000000,0.000000,0.000000,events/second
1596678931,594,0.351064,0.000000,0.000000,0.000000,events/second
1596678934,594,0.350448,0.000000,0.000000,0.000000,events/second
1596678937,594,0.349822,0.000000,0.000000,0.000000,events/second
1596678940,594,0.349212,0.000000,0.000000,0.000000,events/second
1596678943,594,0.348595,0.000000,0.000000,0.000000,events/second
1596678946,594,0.347981,0.000000,0.000000,0.000000,events/second
1596678949,594,0.347370,0.000000,0.000000,0.000000,events/second
1596678952,594,0.346763,0.000000,0.000000,0.000000,events/second
1596678955,594,0.346159,0.000000,0.000000,0.000000,events/second
1596678958,594,0.345552,0.000000,0.000000,0.000000,events/second
1596678961,594,0.344952,0.000000,0.000000,0.000000,events/second
1596678964,594,0.344350,0.000000,0.000000,0.000000,events/second
1596678967,594,0.343755,0.000000,0.000000,0.000000,events/second
1596678970,594,0.343156,0.000000,0.000000,0.000000,events/second
1596678973,594,0.342562,0.000000,0.000000,0.000000,events/second
1596678976,594,0.341971,0.000000,0.000000,0.000000,events/second
1596678979,594,0.341378,0.000000,0.000000,0.000000,events/second
1596678982,594,0.340793,0.000000,0.000000,0.000000,events/second
1596678985,594,0.340212,0.000000,0.000000,0.000000,events/second
1596678988,594,0.339627,0.000000,0.000000,0.000000,events/second
1596678991,594,0.339046,0.000000,0.000000,0.000000,events/second
1596678994,594,0.338461,0.000000,0.000000,0.000000,events/second
1596678997,594,0.337885,0.000000,0.000000,0.000000,events/second
1596679000,594,0.337313,0.000000,0.000000,0.000000,events/second
1596679003,594,0.336738,0.000000,0.000000,0.000000,events/second
1596679006,594,0.336165,0.000000,0.000000,0.000000,events/second
1596679009,594,0.335595,0.000000,0.000000,0.000000,events/second
1596679012,594,0.335031,0.000000,0.000000,0.000000,events/second
1596679015,594,0.334462,0.000000,0.000000,0.000000,events/second
1596679018,594,0.333900,0.000000,0.000000,0.000000,events/second
1596679021,594,0.333331,0.000000,0.000000,0.000000,events/second
1596679024,594,0.332777,0.000000,0.000000,0.000000,events/second
1596679027,594,0.332203,0.000000,0.000000,0.000000,events/second
1596679030,594,0.331662,0.000000,0.000000,0.000000,events/second
1596679033,594,0.331105,0.000000,0.000000,0.000000,events/second
1596679036,594,0.330551,0.000000,0.000000,0.000000,events/second
1596679039,594,0.330002,0.000000,0.000000,0.000000,events/second
1596679042,594,0.329455,0.000000,0.000000,0.000000,events/second
1596679045,594,0.328907,0.000000,0.000000,0.000000,events/second
1596679048,594,0.328362,0.000000,0.000000,0.000000,events/second
1596679051,594,0.327816,0.000000,0.000000,0.000000,events/second
1596679054,594,0.327276,0.000000,0.000000,0.000000,events/second
1596679057,594,0.326737,0.000000,0.000000,0.000000,events/second
1596679060,594,0.326196,0.000000,0.000000,0.000000,events/second
1596679063,594,0.325662,0.000000,0.000000,0.000000,events/second
1596679066,594,0.325127,0.000000,0.000000,0.000000,events/second
1596679069,594,0.324594,0.000000,0.000000,0.000000,events/second
1596679072,594,0.324043,0.000000,0.000000,0.000000,events/second
1596679075,594,0.323531,0.000000,0.000000,0.000000,events/second
1596679078,594,0.323006,0.000000,0.000000,0.000000,events/second
1596679081,594,0.322471,0.000000,0.000000,0.000000,events/second
1596679084,594,0.321954,0.000000,0.000000,0.000000,events/second
1596679087,594,0.321415,0.000000,0.000000,0.000000,events/second
1596679090,594,0.320910,0.000000,0.000000,0.000000,events/second
1596679093,594,0.320391,0.000000,0.000000,0.000000,events/second
1596679096,594,0.319874,0.000000,0.000000,0.000000,events/second
1596679099,594,0.319359,0.000000,0.000000,0.000000,events/second
1596679102,594,0.318845,0.000000,0.000000,0.000000,events/second
1596679105,594,0.318331,0.000000,0.000000,0.000000,events/second
1596679108,594,0.317821,0.000000,0.000000,0.000000,events/second
1596679111,594,0.317311,0.000000,0.000000,0.000000,events/second
1596679114,594,0.316801,0.000000,0.000000,0.000000,events/second
1596679117,594,0.316287,0.000000,0.000000,0.000000,events/second
1596679120,594,0.315789,0.000000,0.000000,0.000000,events/second
1596679123,594,0.315289,0.000000,0.000000,0.000000,events/second
1596679126,594,0.314784,0.000000,0.000000,0.000000,events/second
1596679129,594,0.314290,0.000000,0.000000,0.000000,events/second
1596679132,594,0.313791,0.000000,0.000000,0.000000,events/second
1596679135,594,0.313290,0.000000,0.000000,0.000000,events/second
1596679138,594,0.312798,0.000000,0.000000,0.000000,events/second
1596679141,594,0.312305,0.000000,0.000000,0.000000,events/second
1596679144,594,0.311814,0.000000,0.000000,0.000000,events/second
1596679147,594,0.311317,0.000000,0.000000,0.000000,events/second
1596679150,594,0.310834,0.000000,0.000000,0.000000,events/second
1596679153,594,0.310348,0.000000,0.000000,0.000000,events/second
1596679156,594,0.309862,0.000000,0.000000,0.000000,events/second
1596679159,594,0.309375,0.000000,0.000000,0.000000,events/second
1596679162,594,0.308894,0.000000,0.000000,0.000000,events/second
1596679165,594,0.308414,0.000000,0.000000,0.000000,events/second
1596679168,594,0.307934,0.000000,0.000000,0.000000,events/second
1596679171,594,0.307455,0.000000,0.000000,0.000000,events/second
1596679174,594,0.306974,0.000000,0.000000,0.000000,events/second
1596679177,594,0.306504,0.000000,0.000000,0.000000,events/second
1596679180,594,0.306032,0.000000,0.000000,0.000000,events/second
1596679183,594,0.305553,0.000000,0.000000,0.000000,events/second
1596679186,594,0.305085,0.000000,0.000000,0.000000,events/second
1596679189,594,0.304615,0.000000,0.000000,0.000000,events/second
1596679192,594,0.304148,0.000000,0.000000,0.000000,events/second
1596679195,594,0.303684,0.000000,0.000000,0.000000,events/second
1596679198,594,0.303218,0.000000,0.000000,0.000000,events/second
1596679201,594,0.302753,0.000000,0.000000,0.000000,events/second
1596679204,594,0.302292,0.000000,0.000000,0.000000,events/second
1596679207,594,0.301825,0.000000,0.000000,0.000000,events/second
1596679210,594,0.301370,0.000000,0.000000,0.000000,events/second
1596679213,594,0.300912,0.000000,0.000000,0.000000,events/second
1596679216,594,0.300457,0.000000,0.000000,0.000000,events/second
1596679219,594,0.299999,0.000000,0.000000,0.000000,events/second
1596679222,594,0.299548,0.000000,0.000000,0.000000,events/second
1596679225,594,0.299096,0.000000,0.000000,0.000000,events/second
1596679228,594,0.298646,0.000000,0.000000,0.000000,events/second
1596679231,594,0.298197,0.000000,0.000000,0.000000,events/second
1596679234,594,0.297747,0.000000,0.000000,0.000000,events/second
1596679237,594,0.297298,0.000000,0.000000,0.000000,events/second
1596679240,594,0.296855,0.000000,0.000000,0.000000,events/second
1596679243,594,0.296410,0.000000,0.000000,0.000000,events/second
1596679246,594,0.295966,0.000000,0.000000,0.000000,events/second
1596679249,594,0.295525,0.000000,0.000000,0.000000,events/second
1596679252,594,0.295083,0.000000,0.000000,0.000000,events/second
1596679255,594,0.294635,0.000000,0.000000,0.000000,events/second
1596679258,594,0.294207,0.000000,0.000000,0.000000,events/second
1596679261,594,0.293771,0.000000,0.000000,0.000000,events/second
1596679264,594,0.293334,0.000000,0.000000,0.000000,events/second
1596679267,594,0.292898,0.000000,0.000000,0.000000,events/second
1596679270,594,0.292468,0.000000,0.000000,0.000000,events/second
1596679273,594,0.292035,0.000000,0.000000,0.000000,events/second
1596679276,594,0.291609,0.000000,0.000000,0.000000,events/second
1596679279,594,0.291177,0.000000,0.000000,0.000000,events/second
1596679282,617,0.302004,0.000000,0.000000,0.000000,events/second
1596679285,617,0.301565,0.000000,0.000000,0.000000,events/second
1596679288,617,0.301124,0.000000,0.000000,0.000000,events/second
1596679291,617,0.300684,0.000000,0.000000,0.000000,events/second
1596679294,617,0.300246,0.000000,0.000000,0.000000,events/second
1596679297,617,0.299809,0.000000,0.000000,0.000000,events/second
1596679300,617,0.299371,0.000000,0.000000,0.000000,events/second
1596679303,617,0.298937,0.000000,0.000000,0.000000,events/second
1596679306,617,0.298504,0.000000,0.000000,0.000000,events/second
1596679309,617,0.298070,0.000000,0.000000,0.000000,events/second
1596679312,617,0.297640,0.000000,0.000000,0.000000,events/second
1596679315,617,0.297208,0.000000,0.000000,0.000000,events/second
1596679318,617,0.296778,0.000000,0.000000,0.000000,events/second
1596679321,617,0.296354,0.000000,0.000000,0.000000,events/second
1596679324,617,0.295925,0.000000,0.000000,0.000000,events/second
1596679327,617,0.295500,0.000000,0.000000,0.000000,events/second
1596679330,617,0.295078,0.000000,0.000000,0.000000,events/second
1596679333,617,0.294653,0.000000,0.000000,0.000000,events/second
1596679336,617,0.294226,0.000000,0.000000,0.000000,events/second
1596679339,617,0.293806,0.000000,0.000000,0.000000,events/second
1596679342,617,0.293387,0.000000,0.000000,0.000000,events/second
1596679345,617,0.292976,0.000000,0.000000,0.000000,events/second
1596679348,617,0.292557,0.000000,0.000000,0.000000,events/second
1596679351,617,0.292142,0.000000,0.000000,0.000000,events/second
1596679354,617,0.291727,0.000000,0.000000,0.000000,events/second
1596679357,617,0.291313,0.000000,0.000000,0.000000,events/second
1596679360,617,0.290898,0.000000,0.000000,0.000000,events/second
1596679363,617,0.290491,0.000000,0.000000,0.000000,events/second
1596679366,617,0.290080,0.000000,0.000000,0.000000,events/second
1596679369,617,0.289671,0.000000,0.000000,0.000000,events/second
1596679372,617,0.289266,0.000000,0.000000,0.000000,events/second
1596679375,617,0.288859,0.000000,0.000000,0.000000,events/second
1596679378,617,0.288456,0.000000,0.000000,0.000000,events/second
1596679381,617,0.288049,0.000000,0.000000,0.000000,events/second
1596679384,617,0.287646,0.000000,0.000000,0.000000,events/second
1596679387,617,0.287246,0.000000,0.000000,0.000000,events/second
1596679390,617,0.286839,0.000000,0.000000,0.000000,events/second
1596679393,617,0.286445,0.000000,0.000000,0.000000,events/second
1596679396,617,0.286046,0.000000,0.000000,0.000000,events/second
1596679399,617,0.285651,0.000000,0.000000,0.000000,events/second
1596679402,617,0.285252,0.000000,0.000000,0.000000,events/second
1596679405,617,0.284845,0.000000,0.000000,0.000000,events/second
1596679408,617,0.284463,0.000000,0.000000,0.000000,events/second
1596679411,617,0.284072,0.000000,0.000000,0.000000,events/second
1596679414,617,0.283677,0.000000,0.000000,0.000000,events/second
1596679417,617,0.283289,0.000000,0.000000,0.000000,events/second
1596679420,617,0.282843,0.000000,0.000000,0.000000,events/second
1596679423,617,0.282511,0.000000,0.000000,0.000000,events/second
1596679426,617,0.282125,0.000000,0.000000,0.000000,events/second
1596679429,617,0.281735,0.000000,0.000000,0.000000,events/second
1596679432,617,0.281346,0.000000,0.000000,0.000000,events/second
1596679435,617,0.280964,0.000000,0.000000,0.000000,events/second
1596679438,617,0.280585,0.000000,0.000000,0.000000,events/second
1596679441,617,0.280203,0.000000,0.000000,0.000000,events/second
1596679444,617,0.279822,0.000000,0.000000,0.000000,events/second
1596679447,617,0.279391,0.000000,0.000000,0.000000,events/second
1596679450,617,0.279060,0.000000,0.000000,0.000000,events/second
1596679453,617,0.278678,0.000000,0.000000,0.000000,events/second
1596679456,617,0.278306,0.000000,0.000000,0.000000,events/second
1596679459,617,0.277928,0.000000,0.000000,0.000000,events/second
1596679462,617,0.277555,0.000000,0.000000,0.000000,events/second
1596679465,617,0.277180,0.000000,0.000000,0.000000,events/second
1596679468,617,0.276798,0.000000,0.000000,0.000000,events/second
1596679471,617,0.276436,0.000000,0.000000,0.000000,events/second
1596679474,617,0.276066,0.000000,0.000000,0.000000,events/second
1596679477,617,0.275696,0.000000,0.000000,0.000000,events/second
1596679480,617,0.275326,0.000000,0.000000,0.000000,events/second
1596679483,617,0.274956,0.000000,0.000000,0.000000,events/second
1596679486,617,0.274588,0.000000,0.000000,0.000000,events/second
1596679489,617,0.274205,0.000000,0.000000,0.000000,events/second
1596679492,617,0.273859,0.000000,0.000000,0.000000,events/second
1596679495,617,0.273494,0.000000,0.000000,0.000000,events/second
1596679498,617,0.273128,0.000000,0.000000,0.000000,events/second
1596679501,617,0.272769,0.000000,0.000000,0.000000,events/second
1596679504,617,0.272407,0.000000,0.000000,0.000000,events/second
1596679507,617,0.272049,0.000000,0.000000,0.000000,events/second
1596679510,617,0.271689,0.000000,0.000000,0.000000,events/second
1596679513,617,0.271329,0.000000,0.000000,0.000000,events/second
1596679516,617,0.270971,0.000000,0.000000,0.000000,events/second
1596679519,617,0.270613,0.000000,0.000000,0.000000,events/second
1596679522,617,0.270259,0.000000,0.000000,0.000000,events/second
1596679525,617,0.269898,0.000000,0.000000,0.000000,events/second
1596679528,617,0.269548,0.000000,0.000000,0.000000,events/second
1596679531,617,0.269200,0.000000,0.000000,0.000000,events/second
1596679534,617,0.268846,0.000000,0.000000,0.000000,events/second
1596679537,617,0.268498,0.000000,0.000000,0.000000,events/second
1596679540,617,0.268146,0.000000,0.000000,0.000000,events/second
1596679543,617,0.267798,0.000000,0.000000,0.000000,events/second
1596679546,617,0.267449,0.000000,0.000000,0.000000,events/second
1596679549,617,0.267101,0.000000,0.000000,0.000000,events/second
1596679552,617,0.266755,0.000000,0.000000,0.000000,events/second
1596679555,617,0.266408,0.000000,0.000000,0.000000,events/second
1596679558,617,0.266062,0.000000,0.000000,0.000000,events/second
1596679561,617,0.265722,0.000000,0.000000,0.000000,events/second
1596679564,617,0.265379,0.000000,0.000000,0.000000,events/second
1596679567,617,0.265037,0.000000,0.000000,0.000000,events/second
1596679570,617,0.264693,0.000000,0.000000,0.000000,events/second
1596679573,617,0.264354,0.000000,0.000000,0.000000,events/second
1596679576,617,0.264016,0.000000,0.000000,0.000000,events/second
1596679579,617,0.263678,0.000000,0.000000,0.000000,events/second
1596679582,617,0.263340,0.000000,0.000000,0.000000,events/second
1596679585,617,0.263004,0.000000,0.000000,0.000000,events/second
1596679588,617,0.262668,0.000000,0.000000,0.000000,events/second
1596679591,617,0.262333,0.000000,0.000000,0.000000,events/second
1596679594,617,0.261994,0.000000,0.000000,0.000000,events/second
1596679597,617,0.261663,0.000000,0.000000,0.000000,events/second
1596679600,617,0.261332,0.000000,0.000000,0.000000,events/second
1596679603,617,0.260999,0.000000,0.000000,0.000000,events/second
