t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678256,3,0.002939,0.000000,0.000000,0.000000,events/second
1596678259,3,0.002930,0.000000,0.000000,0.000000,events/second
1596678262,3,0.002922,0.000000,0.000000,0.000000,events/second
1596678265,3,0.002913,0.000000,0.000000,0.000000,events/second
1596678268,3,0.002905,0.000000,0.000000,0.000000,events/second
1596678271,3,0.002897,0.000000,0.000000,0.000000,events/second
1596678274,3,0.002888,0.000000,0.000000,0.000000,events/second
1596678277,3,0.002880,0.000000,0.000000,0.000000,events/second
1596678280,3,0.002872,0.000000,0.000000,0.000000,events/second
1596678283,3,0.002863,0.000000,0.000000,0.000000,events/second
1596678286,3,0.002855,0.000000,0.000000,0.000000,events/second
1596678289,3,0.002847,0.000000,0.000000,0.000000,events/second
1596678292,3,0.002839,0.000000,0.000000,0.000000,events/second
1596678295,3,0.002831,0.000000,0.000000,0.000000,events/second
1596678298,3,0.002823,0.000000,0.000000,0.000000,events/second
1596678301,3,0.002815,0.000000,0.000000,0.000000,events/second
1596678304,3,0.002807,0.000000,0.000000,0.000000,events/second
1596678307,3,0.002799,0.000000,0.000000,0.000000,events/second
1596678310,3,0.002791,0.000000,0.000000,0.000000,events/second
1596678313,3,0.002784,0.000000,0.000000,0.000000,events/second
1596678316,3,0.002776,0.000000,0.000000,0.000000,events/second
1596678319,3,0.002768,0.000000,0.000000,0.000000,events/second
1596678322,3,0.002761,0.000000,0.000000,0.000000,events/second
1596678325,3,0.002753,0.000000,0.000000,0.000000,events/second
1596678328,3,0.002745,0.000000,0.000000,0.000000,events/second
1596678331,3,0.002738,0.000000,0.000000,0.000000,events/second
1596678334,3,0.002730,0.000000,0.000000,0.000000,events/second
1596678337,3,0.002723,0.000000,0.000000,0.000000,events/second
1596678340,3,0.002716,0.000000,0.000000,0.000000,events/second
1596678343,3,0.002708,0.000000,0.000000,0.000000,events/second
1596678346,3,0.002701,0.000000,0.000000,0.000000,events/second
1596678349,3,0.002694,0.000000,0.000000,0.000000,events/second
1596678352,3,0.002686,0.000000,0.000000,0.000000,events/second
1596678355,3,0.002679,0.000000,0.000000,0.000000,events/second
1596678358,3,0.002672,0.000000,0.000000,0.000000,events/second
1596678361,3,0.002665,0.000000,0.000000,0.000000,events/second
1596678364,3,0.002658,0.000000,0.000000,0.000000,events/second
1596678367,3,0.002651,0.000000,0.000000,0.000000,events/second
1596678370,3,0.002644,0.000000,0.000000,0.000000,events/second
1596678373,3,0.002637,0.000000,0.000000,0.000000,events/second
1596678376,3,0.002630,0.000000,0.000000,0.000000,events/second
1596678379,3,0.002623,0.000000,0.000000,0.000000,events/second
1596678382,3,0.002616,0.000000,0.000000,0.000000,events/second
1596678385,3,0.002609,0.000000,0.000000,0.000000,events/second
1596678388,3,0.002603,0.000000,0.000000,0.000000,events/second
1596678391,3,0.002596,0.000000,0.000000,0.000000,events/second
1596678394,3,0.002589,0.000000,0.000000,0.000000,events/second
1596678397,3,0.002582,0.000000,0.000000,0.000000,events/second
1596678400,3,0.002576,0.000000,0.000000,0.000000,events/second
1596678403,3,0.002569,0.000000,0.000000,0.000000,events/second
1596678406,3,0.002563,0.000000,0.000000,0.000000,events/second
1596678409,3,0.002556,0.000000,0.000000,0.000000,events/second
1596678412,3,0.002549,0.000000,0.000000,0.000000,events/second
1596678415,3,0.002543,0.000000,0.000000,0.000000,events/second
1596678418,3,0.002536,0.000000,0.000000,0.000000,events/second
1596678421,3,0.002530,0.000000,0.000000,0.000000,events/second
1596678424,3,0.002524,0.000000,0.000000,0.000000,events/second
1596678427,3,0.002517,0.000000,0.000000,0.000000,events/second
1596678430,3,0.002511,0.000000,0.000000,0.000000,events/second
1596678433,3,0.002505,0.000000,0.000000,0.000000,events/second
1596678436,3,0.002499,0.000000,0.000000,0.000000,events/second
1596678439,3,0.002492,0.000000,0.000000,0.000000,events/second
1596678442,3,0.002486,0.000000,0.000000,0.000000,events/second
1596678445,3,0.002480,0.000000,0.000000,0.000000,events/second
1596678448,3,0.002474,0.000000,0.000000,0.000000,events/second
1596678451,3,0.002468,0.000000,0.000000,0.000000,events/second
1596678454,3,0.002462,0.000000,0.000000,0.000000,events/second
1596678457,3,0.002456,0.000000,0.000000,0.000000,events/second
1596678460,3,0.002450,0.000000,0.000000,0.000000,events/second
1596678463,3,0.002444,0.000000,0.000000,0.000000,events/second
1596678466,3,0.002438,0.000000,0.000000,0.000000,events/second
1596678469,3,0.002432,0.000000,0.000000,0.000000,events/second
1596678472,3,0.002426,0.000000,0.000000,0.000000,events/second
1596678475,3,0.002420,0.000000,0.000000,0.000000,events/second
1596678478,3,0.002414,0.000000,0.000000,0.000000,events/second
1596678481,3,0.002408,0.000000,0.000000,0.000000,events/second
1596678484,3,0.002402,0.000000,0.000000,0.000000,events/second
1596678487,3,0.002396,0.000000,0.000000,0.000000,events/second
1596678490,3,0.002391,0.000000,0.000000,0.000000,events/second
1596678493,3,0.002385,0.000000,0.000000,0.000000,events/second
1596678496,3,0.002380,0.000000,0.000000,0.000000,events/second
1596678499,3,0.002374,0.000000,0.000000,0.000000,events/second
1596678502,3,0.002368,0.000000,0.000000,0.000000,events/second
1596678505,3,0.002363,0.000000,0.000000,0.000000,events/second
1596678508,3,0.002357,0.000000,0.000000,0.000000,events/second
1596678511,3,0.002352,0.000000,0.000000,0.000000,events/second
1596678514,3,0.002346,0.000000,0.000000,0.000000,events/second
1596678517,3,0.002341,0.000000,0.000000,0.000000,events/second
1596678520,3,0.002335,0.000000,0.000000,0.000000,events/second
1596678523,3,0.002330,0.000000,0.000000,0.000000,events/second
1596678526,3,0.002324,0.000000,0.000000,0.000000,events/second
1596678529,3,0.002319,0.000000,0.000000,0.000000,events/second
1596678532,3,0.002314,0.000000,0.000000,0.000000,events/second
1596678535,3,0.002308,0.000000,0.000000,0.000000,events/second
1596678538,3,0.002303,0.000000,0.000000,0.000000,events/second
1596678541,3,0.002298,0.000000,0.000000,0.000000,events/second
1596678544,3,0.002292,0.000000,0.000000,0.000000,events/second
1596678547,3,0.002287,0.000000,0.000000,0.000000,events/second
1596678550,3,0.002281,0.000000,0.000000,0.000000,events/second
1596678553,3,0.002277,0.000000,0.000000,0.000000,events/second
1596678556,3,0.002271,0.000000,0.000000,0.000000,events/second
1596678559,3,0.002266,0.000000,0.000000,0.000000,events/second
1596678562,3,0.002261,0.000000,0.000000,0.000000,events/second
1596678565,3,0.002256,0.000000,0.000000,0.000000,events/second
1596678568,3,0.002251,0.000000,0.000000,0.000000,events/second
1596678571,3,0.002246,0.000000,0.000000,0.000000,events/second
1596678574,3,0.002241,0.000000,0.000000,0.000000,events/second
1596678577,3,0.002236,0.000000,0.000000,0.000000,events/second
1596678580,3,0.002231,0.000000,0.000000,0.000000,events/second
1596678583,3,0.002226,0.000000,0.000000,0.000000,events/second
1596678586,3,0.002221,0.000000,0.000000,0.000000,events/second
1596678589,3,0.002216,0.000000,0.000000,0.000000,events/second
1596678592,3,0.002211,0.000000,0.000000,0.000000,events/second
1596678595,3,0.002206,0.000000,0.000000,0.000000,events/second
1596678598,3,0.002201,0.000000,0.000000,0.000000,events/second
1596678601,3,0.002197,0.000000,0.000000,0.000000,events/second
1596678604,3,0.002192,0.000000,0.000000,0.000000,events/second
1596678607,3,0.002187,0.000000,0.000000,0.000000,events/second
1596678610,3,0.002182,0.000000,0.000000,0.000000,events/second
1596678613,3,0.002178,0.000000,0.000000,0.000000,events/second
1596678616,3,0.002173,0.000000,0.000000,0.000000,events/second
1596678619,3,0.002168,0.000000,0.000000,0.000000,events/second
1596678622,3,0.002163,0.000000,0.000000,0.000000,events/second
1596678625,3,0.002159,0.000000,0.000000,0.000000,events/second
1596678628,3,0.002154,0.000000,0.000000,0.000000,events/second
1596678631,3,0.002149,0.000000,0.000000,0.000000,events/second
1596678634,3,0.002145,0.000000,0.000000,0.000000,events/second
1596678637,3,0.002140,0.000000,0.000000,0.000000,events/second
1596678640,3,0.002136,0.000000,0.000000,0.000000,events/second
1596678643,3,0.002131,0.000000,0.000000,0.000000,events/second
1596678646,3,0.002127,0.000000,0.000000,0.000000,events/second
1596678649,3,0.002122,0.000000,0.000000,0.000000,events/second
1596678652,3,0.002118,0.000000,0.000000,0.000000,events/second
1596678655,3,0.002113,0.000000,0.000000,0.000000,events/second
1596678658,3,0.002109,0.000000,0.000000,0.000000,events/second
1596678661,3,0.002104,0.000000,0.000000,0.000000,events/second
1596678664,3,0.002100,0.000000,0.000000,0.000000,events/second
1596678667,3,0.002095,0.000000,0.000000,0.000000,events/second
1596678670,3,0.002091,0.000000,0.000000,0.000000,events/second
1596678673,3,0.002087,0.000000,0.000000,0.000000,events/second
1596678676,3,0.002082,0.000000,0.000000,0.000000,events/second
1596678679,3,0.002078,0.000000,0.000000,0.000000,events/second
1596678682,3,0.002074,0.000000,0.000000,0.000000,events/second
1596678685,3,0.002069,0.000000,0.000000,0.000000,events/second
1596678688,3,0.002065,0.000000,0.000000,0.000000,events/second
1596678691,3,0.002061,0.000000,0.000000,0.000000,events/second
1596678694,3,0.002057,0.000000,0.000000,0.000000,events/second
1596678697,3,0.002052,0.000000,0.000000,0.000000,events/second
1596678700,3,0.002048,0.000000,0.000000,0.000000,events/second
1596678703,3,0.002044,0.000000,0.000000,0.000000,events/second
1596678706,3,0.002040,0.000000,0.000000,0.000000,events/second
1596678709,3,0.002036,0.000000,0.000000,0.000000,events/second
1596678712,3,0.002032,0.000000,0.000000,0.000000,events/second
1596678715,3,0.002027,0.000000,0.000000,0.000000,events/second
1596678718,3,0.002023,0.000000,0.000000,0.000000,events/second
1596678721,3,0.002019,0.000000,0.000000,0.000000,events/second
1596678724,3,0.002015,0.000000,0.000000,0.000000,events/second
1596678727,3,0.002011,0.000000,0.000000,0.000000,events/second
1596678730,3,0.002007,0.000000,0.000000,0.000000,events/second
1596678733,3,0.002003,0.000000,0.000000,0.000000,events/second
1596678736,3,0.001999,0.000000,0.000000,0.000000,events/second
1596678739,3,0.001995,0.000000,0.000000,0.000000,events/second
1596678742,3,0.001991,0.000000,0.000000,0.000000,events/second
1596678745,3,0.001987,0.000000,0.000000,0.000000,events/second
1596678748,3,0.001983,0.000000,0.000000,0.000000,events/second
1596678751,3,0.001979,0.000000,0.000000,0.000000,events/second
1596678754,3,0.001975,0.000000,0.000000,0.000000,events/second
1596678757,3,0.001971,0.000000,0.000000,0.000000,events/second
1596678760,3,0.001968,0.000000,0.000000,0.000000,events/second
1596678763,3,0.001964,0.000000,0.000000,0.000000,events/second
1596678766,3,0.001960,0.000000,0.000000,0.000000,events/second
1596678769,3,0.001956,0.000000,0.000000,0.000000,events/second
1596678772,3,0.001952,0.000000,0.000000,0.000000,events/second
1596678775,3,0.001948,0.000000,0.000000,0.000000,events/second
1596678778,3,0.001945,0.000000,0.000000,0.000000,events/second
1596678781,3,0.001941,0.000000,0.000000,0.000000,events/second
1596678784,3,0.001937,0.000000,0.000000,0.000000,events/second
1596678787,3,0.001933,0.000000,0.000000,0.000000,events/second
1596678790,3,0.001930,0.000000,0.000000,0.000000,events/second
1596678793,3,0.001926,0.000000,0.000000,0.000000,events/second
1596678796,3,0.001922,0.000000,0.000000,0.000000,events/second
1596678799,3,0.001918,0.000000,0.000000,0.000000,events/second
1596678802,3,0.001915,0.000000,0.000000,0.000000,events/second
1596678805,3,0.001911,0.000000,0.000000,0.000000,events/second
1596678808,3,0.001908,0.000000,0.000000,0.000000,events/second
1596678811,3,0.001904,0.000000,0.000000,0.000000,events/second
1596678814,3,0.001900,0.000000,0.000000,0.000000,events/second
1596678817,3,0.001897,0.000000,0.000000,0.000000,events/second
1596678820,3,0.001893,0.000000,0.000000,0.000000,events/second
1596678823,3,0.001890,0.000000,0.000000,0.000000,events/second
1596678826,3,0.001886,0.000000,0.000000,0.000000,events/second
1596678829,3,0.001882,0.000000,0.000000,0.000000,events/second
1596678832,3,0.001879,0.000000,0.000000,0.000000,events/second
1596678835,3,0.001875,0.000000,0.000000,0.000000,events/second
1596678838,3,0.001872,0.000000,0.000000,0.000000,events/second
1596678841,3,0.001868,0.000000,0.000000,0.000000,events/second
1596678844,3,0.001865,0.000000,0.000000,0.000000,events/second
1596678847,3,0.001861,0.000000,0.000000,0.000000,events/second
1596678850,3,0.001858,0.000000,0.000000,0.000000,events/second
1596678853,3,0.001854,0.000000,0.000000,0.000000,events/second
1596678856,3,0.001851,0.000000,0.000000,0.000000,events/second
1596678859,3,0.001848,0.000000,0.000000,0.000000,events/second
1596678862,3,0.001844,0.000000,0.000000,0.000000,events/second
1596678865,3,0.001841,0.000000,0.000000,0.000000,events/second
1596678868,3,0.001837,0.000000,0.000000,0.000000,events/second
1596678871,3,0.001834,0.000000,0.000000,0.000000,events/second
1596678874,3,0.001831,0.000000,0.000000,0.000000,events/second
1596678877,3,0.001827,0.000000,0.000000,0.000000,events/second
1596678880,3,0.001824,0.000000,0.000000,0.000000,events/second
1596678883,3,0.001821,0.000000,0.000000,0.000000,events/second
1596678886,3,0.001817,0.000000,0.000000,0.000000,events/second
1596678889,3,0.001814,0.000000,0.000000,0.000000,events/second
1596678892,3,0.001811,0.000000,0.000000,0.000000,events/second
1596678895,3,0.001807,0.000000,0.000000,0.000000,events/second
1596678898,3,0.001804,0.000000,0.000000,0.000000,events/second
1596678901,3,0.001801,0.000000,0.000000,0.000000,events/second
1596678904,3,0.001798,0.000000,0.000000,0.000000,events/second
1596678907,3,0.001795,0.000000,0.000000,0.000000,events/second
1596678910,3,0.001791,0.000000,0.000000,0.000000,events/second
1596678913,3,0.001788,0.000000,0.000000,0.000000,events/second
1596678916,3,0.001785,0.000000,0.000000,0.000000,events/second
1596678919,3,0.001782,0.000000,0.000000,0.000000,events/second
1596678922,3,0.001779,0.000000,0.000000,0.000000,events/second
1596678925,3,0.001775,0.000000,0.000000,0.000000,events/second
1596678928,3,0.001772,0.000000,0.000000,0.000000,events/second
1596678931,3,0.001769,0.000000,0.000000,0.000000,events/second
1596678934,3,0.001766,0.000000,0.000000,0.000000,events/second
1596678937,3,0.001763,0.000000,0.000000,0.000000,events/second
1596678940,3,0.001760,0.000000,0.000000,0.000000,events/second
1596678943,3,0.001757,0.000000,0.000000,0.000000,events/second
1596678946,3,0.001754,0.000000,0.000000,0.000000,events/second
1596678949,3,0.001751,0.000000,0.000000,0.000000,events/second
1596678952,3,0.001748,0.000000,0.000000,0.000000,events/second
1596678955,3,0.001744,0.000000,0.000000,0.000000,events/second
1596678958,3,0.001741,0.000000,0.000000,0.000000,events/second
1596678961,3,0.001738,0.000000,0.000000,0.000000,events/second
1596678964,3,0.001735,0.000000,0.000000,0.000000,events/second
1596678967,3,0.001732,0.000000,0.000000,0.000000,events/second
1596678970,3,0.001729,0.000000,0.000000,0.000000,events/second
1596678973,3,0.001726,0.000000,0.000000,0.000000,events/second
1596678976,3,0.001723,0.000000,0.000000,0.000000,events/second
1596678979,3,0.001720,0.000000,0.000000,0.000000,events/second
1596678982,3,0.001717,0.000000,0.000000,0.000000,events/second
1596678985,3,0.001715,0.000000,0.000000,0.000000,events/second
1596678988,3,0.001712,0.000000,0.000000,0.000000,events/second
1596678991,3,0.001709,0.000000,0.000000,0.000000,events/second
1596678994,3,0.001706,0.000000,0.000000,0.000000,events/second
1596678997,3,0.001703,0.000000,0.000000,0.000000,events/second
1596679000,3,0.001700,0.000000,0.000000,0.000000,events/second
1596679003,3,0.001697,0.000000,0.000000,0.000000,events/second
1596679006,3,0.001694,0.000000,0.000000,0.000000,events/second
1596679009,3,0.001691,0.000000,0.000000,0.000000,events/second
1596679012,3,0.001689,0.000000,0.000000,0.000000,events/second
1596679015,3,0.001686,0.000000,0.000000,0.000000,events/second
1596679018,3,0.001683,0.000000,0.000000,0.000000,events/second
1596679021,3,0.001680,0.000000,0.000000,0.000000,events/second
1596679024,3,0.001677,0.000000,0.000000,0.000000,events/second
1596679027,3,0.001674,0.000000,0.000000,0.000000,events/second
1596679030,3,0.001672,0.000000,0.000000,0.000000,events/second
1596679033,3,0.001669,0.000000,0.000000,0.000000,events/second
1596679036,3,0.001666,0.000000,0.000000,0.000000,events/second
1596679039,3,0.001663,0.000000,0.000000,0.000000,events/second
1596679042,3,0.001660,0.000000,0.000000,0.000000,events/second
1596679045,3,0.001658,0.000000,0.000000,0.000000,events/second
1596679048,3,0.001655,0.000000,0.000000,0.000000,events/second
1596679051,3,0.001652,0.000000,0.000000,0.000000,events/second
1596679054,3,0.001650,0.000000,0.000000,0.000000,events/second
1596679057,3,0.001647,0.000000,0.000000,0.000000,events/second
1596679060,3,0.001644,0.000000,0.000000,0.000000,events/second
1596679063,3,0.001641,0.000000,0.000000,0.000000,events/second
1596679066,3,0.001639,0.000000,0.000000,0.000000,events/second
1596679069,3,0.001636,0.000000,0.000000,0.000000,events/second
1596679072,3,0.001633,0.000000,0.000000,0.000000,events/second
1596679075,3,0.001631,0.000000,0.000000,0.000000,events/second
1596679078,3,0.001628,0.000000,0.000000,0.000000,events/second
1596679081,3,0.001625,0.000000,0.000000,0.000000,events/second
1596679084,3,0.001623,0.000000,0.000000,0.000000,events/second
1596679087,3,0.001620,0.000000,0.000000,0.000000,events/second
1596679090,3,0.001617,0.000000,0.000000,0.000000,events/second
1596679093,3,0.001615,0.000000,0.000000,0.000000,events/second
1596679096,3,0.001612,0.000000,0.000000,0.000000,events/second
1596679099,3,0.001610,0.000000,0.000000,0.000000,events/second
1596679102,3,0.001607,0.000000,0.000000,0.000000,events/second
1596679105,3,0.001605,0.000000,0.000000,0.000000,events/second
1596679108,3,0.001602,0.000000,0.000000,0.000000,events/second
1596679111,3,0.001599,0.000000,0.000000,0.000000,events/second
1596679114,3,0.001597,0.000000,0.000000,0.000000,events/second
1596679117,3,0.001594,0.000000,0.000000,0.000000,events/second
1596679120,3,0.001592,0.000000,0.000000,0.000000,events/second
1596679123,3,0.001589,0.000000,0.000000,0.000000,events/second
1596679126,3,0.001587,0.000000,0.000000,0.000000,events/second
1596679129,3,0.001584,0.000000,0.000000,0.000000,events/second
1596679132,3,0.001582,0.000000,0.000000,0.000000,events/second
1596679135,3,0.001579,0.000000,0.000000,0.000000,events/second
1596679138,3,0.001577,0.000000,0.000000,0.000000,events/second
1596679141,3,0.001574,0.000000,0.000000,0.000000,events/second
1596679144,3,0.001572,0.000000,0.000000,0.000000,events/second
1596679147,3,0.001569,0.000000,0.000000,0.000000,events/second
1596679150,3,0.001567,0.000000,0.000000,0.000000,events/second
1596679153,3,0.001564,0.000000,0.000000,0.000000,events/second
1596679156,3,0.001562,0.000000,0.000000,0.000000,events/second
1596679159,3,0.001559,0.000000,0.000000,0.000000,events/second
1596679162,3,0.001557,0.000000,0.000000,0.000000,events/second
1596679165,3,0.001555,0.000000,0.000000,0.000000,events/second
1596679168,3,0.001552,0.000000,0.000000,0.000000,events/second
1596679171,3,0.001550,0.000000,0.000000,0.000000,events/second
1596679174,3,0.001547,0.000000,0.000000,0.000000,events/second
1596679177,3,0.001545,0.000000,0.000000,0.000000,events/second
1596679180,3,0.001543,0.000000,0.000000,0.000000,events/second
1596679183,3,0.001540,0.000000,0.000000,0.000000,events/second
1596679186,3,0.001538,0.000000,0.000000,0.000000,events/second
1596679189,3,0.001536,0.000000,0.000000,0.000000,events/second
1596679192,3,0.001533,0.000000,0.000000,0.000000,events/second
1596679195,3,0.001531,0.000000,0.000000,0.000000,events/second
1596679198,3,0.001528,0.000000,0.000000,0.000000,events/second
1596679201,3,0.001526,0.000000,0.000000,0.000000,events/second
1596679204,3,0.001524,0.000000,0.000000,0.000000,events/second
1596679207,3,0.001521,0.000000,0.000000,0.000000,events/second
1596679210,3,0.001519,0.000000,0.000000,0.000000,events/second
1596679213,3,0.001517,0.000000,0.000000,0.000000,events/second
1596679216,3,0.001515,0.000000,0.000000,0.000000,events/second
1596679219,3,0.001512,0.000000,0.000000,0.000000,events/second
1596679222,3,0.001510,0.000000,0.000000,0.000000,events/second
1596679225,3,0.001508,0.000000,0.000000,0.000000,events/second
1596679228,3,0.001505,0.000000,0.000000,0.000000,events/second
1596679231,3,0.001503,0.000000,0.000000,0.000000,events/second
1596679234,3,0.001501,0.000000,0.000000,0.000000,events/second
1596679237,3,0.001499,0.000000,0.000000,0.000000,events/second
1596679240,3,0.001496,0.000000,0.000000,0.000000,events/second
1596679243,3,0.001494,0.000000,0.000000,0.000000,events/second
1596679246,3,0.001492,0.000000,0.000000,0.000000,events/second
1596679249,3,0.001490,0.000000,0.000000,0.000000,events/second
1596679252,3,0.001488,0.000000,0.000000,0.000000,events/second
1596679255,3,0.001485,0.000000,0.000000,0.000000,events/second
1596679258,3,0.001483,0.000000,0.000000,0.000000,events/second
1596679261,3,0.001481,0.000000,0.000000,0.000000,events/second
1596679264,3,0.001479,0.000000,0.000000,0.000000,events/second
1596679267,3,0.001477,0.000000,0.000000,0.000000,events/second
1596679270,3,0.001474,0.000000,0.000000,0.000000,events/second
1596679273,3,0.001472,0.000000,0.000000,0.000000,events/second
1596679276,3,0.001470,0.000000,0.000000,0.000000,events/second
1596679279,3,0.001468,0.000000,0.000000,0.000000,events/second
1596679282,3,0.001466,0.000000,0.000000,0.000000,events/second
1596679285,3,0.001464,0.000000,0.000000,0.000000,events/second
1596679288,3,0.001461,0.000000,0.000000,0.000000,events/second
1596679291,3,0.001459,0.000000,0.000000,0.000000,events/second
1596679294,3,0.001457,0.000000,0.000000,0.000000,events/second
1596679297,3,0.001455,0.000000,0.000000,0.000000,events/second
1596679300,3,0.001453,0.000000,0.000000,0.000000,events/second
1596679303,3,0.001451,0.000000,0.000000,0.000000,events/second
1596679306,3,0.001449,0.000000,0.000000,0.000000,events/second
1596679309,3,0.001447,0.000000,0.000000,0.000000,events/second
1596679312,3,0.001445,0.000000,0.000000,0.000000,events/second
1596679315,3,0.001443,0.000000,0.000000,0.000000,events/second
1596679318,3,0.001440,0.000000,0.000000,0.000000,events/second
1596679321,3,0.001438,0.000000,0.000000,0.000000,events/second
1596679324,3,0.001436,0.000000,0.000000,0.000000,events/second
1596679327,3,0.001434,0.000000,0.000000,0.000000,events/second
1596679330,3,0.001432,0.000000,0.000000,0.000000,events/second
1596679333,3,0.001430,0.000000,0.000000,0.000000,events/second
1596679336,3,0.001428,0.000000,0.000000,0.000000,events/second
1596679339,3,0.001426,0.000000,0.000000,0.000000,events/second
1596679342,3,0.001424,0.000000,0.000000,0.000000,events/second
1596679345,3,0.001422,0.000000,0.000000,0.000000,events/second
1596679348,3,0.001420,0.000000,0.000000,0.000000,events/second
1596679351,3,0.001418,0.000000,0.000000,0.000000,events/second
1596679354,3,0.001416,0.000000,0.000000,0.000000,events/second
1596679357,3,0.001414,0.000000,0.000000,0.000000,events/second
1596679360,3,0.001412,0.000000,0.000000,0.000000,events/second
1596679363,3,0.001410,0.000000,0.000000,0.000000,events/second
1596679366,3,0.001408,0.000000,0.000000,0.000000,events/second
1596679369,3,0.001406,0.000000,0.000000,0.000000,events/second
1596679372,3,0.001404,0.000000,0.000000,0.000000,events/second
1596679375,3,0.001402,0.000000,0.000000,0.000000,events/second
1596679378,3,0.001400,0.000000,0.000000,0.000000,events/second
1596679381,3,0.001398,0.000000,0.000000,0.000000,events/second
1596679384,3,0.001396,0.000000,0.000000,0.000000,events/second
1596679387,3,0.001394,0.000000,0.000000,0.000000,events/second
1596679390,3,0.001392,0.000000,0.000000,0.000000,events/second
1596679393,3,0.001390,0.000000,0.000000,0.000000,events/second
1596679396,3,0.001388,0.000000,0.000000,0.000000,events/second
1596679399,3,0.001387,0.000000,0.000000,0.000000,events/second
1596679402,3,0.001385,0.000000,0.000000,0.000000,events/second
1596679405,3,0.001383,0.000000,0.000000,0.000000,events/second
1596679408,3,0.001381,0.000000,0.000000,0.000000,events/second
1596679411,3,0.001379,0.000000,0.000000,0.000000,events/second
1596679414,3,0.001377,0.000000,0.000000,0.000000,events/second
1596679417,3,0.001375,0.000000,0.000000,0.000000,events/second
1596679420,3,0.001373,0.000000,0.000000,0.000000,events/second
1596679423,3,0.001371,0.000000,0.000000,0.000000,events/second
1596679426,3,0.001369,0.000000,0.000000,0.000000,events/second
1596679429,3,0.001368,0.000000,0.000000,0.000000,events/second
1596679432,3,0.001366,0.000000,0.000000,0.000000,events/second
1596679435,3,0.001364,0.000000,0.000000,0.000000,events/second
1596679438,3,0.001362,0.000000,0.000000,0.000000,events/second
1596679441,3,0.001360,0.000000,0.000000,0.000000,events/second
1596679444,3,0.001358,0.000000,0.000000,0.000000,events/second
1596679447,3,0.001356,0.000000,0.000000,0.000000,events/second
1596679450,3,0.001355,0.000000,0.000000,0.000000,events/second
1596679453,3,0.001353,0.000000,0.000000,0.000000,events/second
1596679456,3,0.001351,0.000000,0.000000,0.000000,events/second
1596679459,3,0.001349,0.000000,0.000000,0.000000,events/second
1596679462,3,0.001347,0.000000,0.000000,0.000000,events/second
1596679465,3,0.001345,0.000000,0.000000,0.000000,events/second
1596679468,3,0.001344,0.000000,0.000000,0.000000,events/second
1596679471,3,0.001342,0.000000,0.000000,0.000000,events/second
1596679474,3,0.001340,0.000000,0.000000,0.000000,events/second
1596679477,3,0.001338,0.000000,0.000000,0.000000,events/second
1596679480,3,0.001336,0.000000,0.000000,0.000000,events/second
1596679483,3,0.001335,0.000000,0.000000,0.000000,events/second
1596679486,3,0.001333,0.000000,0.000000,0.000000,events/second
1596679489,3,0.001331,0.000000,0.000000,0.000000,events/second
1596679492,3,0.001329,0.000000,0.000000,0.000000,events/second
1596679495,3,0.001328,0.000000,0.000000,0.000000,events/second
1596679498,3,0.001326,0.000000,0.000000,0.000000,events/second
1596679501,3,0.001324,0.000000,0.000000,0.000000,events/second
1596679504,3,0.001322,0.000000,0.000000,0.000000,events/second
1596679507,3,0.001321,0.000000,0.000000,0.000000,events/second
1596679510,3,0.001319,0.000000,0.000000,0.000000,events/second
1596679513,3,0.001317,0.000000,0.000000,0.000000,events/second
1596679516,3,0.001315,0.000000,0.000000,0.000000,events/second
1596679519,3,0.001314,0.000000,0.000000,0.000000,events/second
1596679522,3,0.001312,0.000000,0.000000,0.000000,events/second
1596679525,3,0.001310,0.000000,0.000000,0.000000,events/second
1596679528,3,0.001308,0.000000,0.000000,0.000000,events/second
1596679531,3,0.001307,0.000000,0.000000,0.000000,events/second
1596679534,3,0.001305,0.000000,0.000000,0.000000,events/second
1596679537,3,0.001303,0.000000,0.000000,0.000000,events/second
1596679540,3,0.001302,0.000000,0.000000,0.000000,events/second
1596679543,3,0.001300,0.000000,0.000000,0.000000,events/second
1596679546,3,0.001298,0.000000,0.000000,0.000000,events/second
1596679549,3,0.001297,0.000000,0.000000,0.000000,events/second
1596679552,3,0.001295,0.000000,0.000000,0.000000,events/second
1596679555,3,0.001293,0.000000,0.000000,0.000000,events/second
1596679558,3,0.001292,0.000000,0.000000,0.000000,events/second
1596679561,3,0.001290,0.000000,0.000000,0.000000,events/second
1596679564,3,0.001288,0.000000,0.000000,0.000000,events/second
1596679567,3,0.001287,0.000000,0.000000,0.000000,events/second
1596679570,3,0.001285,0.000000,0.000000,0.000000,events/second
1596679573,3,0.001283,0.000000,0.000000,0.000000,events/second
1596679576,3,0.001282,0.000000,0.000000,0.000000,events/second
1596679579,3,0.001280,0.000000,0.000000,0.000000,events/second
1596679582,3,0.001278,0.000000,0.000000,0.000000,events/second
1596679585,3,0.001277,0.000000,0.000000,0.000000,events/second
1596679588,3,0.001275,0.000000,0.000000,0.000000,events/second
1596679591,3,0.001274,0.000000,0.000000,0.000000,events/second
1596679594,3,0.001272,0.000000,0.000000,0.000000,events/second
1596679597,3,0.001270,0.000000,0.000000,0.000000,events/second
1596679600,3,0.001269,0.000000,0.000000,0.000000,events/second
1596679603,3,0.001267,0.000000,0.000000,0.000000,events/second
