t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596679606,217,0.091664,0.000000,0.000000,0.000000,events/second
1596679609,218,0.091970,0.000000,0.000000,0.000000,events/second
1596679612,218,0.091854,0.000000,0.000000,0.000000,events/second
1596679615,218,0.091738,0.000000,0.000000,0.000000,events/second
1596679618,218,0.091622,0.000000,0.000000,0.000000,events/second
1596679621,218,0.091507,0.000000,0.000000,0.000000,events/second
1596679624,218,0.091392,0.000000,0.000000,0.000000,events/second
1596679627,218,0.091277,0.000000,0.000000,0.000000,events/second
1596679630,221,0.092417,0.000000,0.000000,0.000000,events/second
1596679633,222,0.092719,0.000000,0.000000,0.000000,events/second
1596679636,222,0.092604,0.000000,0.000000,0.000000,events/second
1596679639,223,0.092904,0.000000,0.000000,0.000000,events/second
1596679642,225,0.093620,0.000000,0.000000,0.000000,events/second
1596679645,225,0.093503,0.000000,0.000000,0.000000,events/second
1596679648,226,0.093802,0.000000,0.000000,0.000000,events/second
1596679651,227,0.094100,0.000000,0.000000,0.000000,events/second
1596679654,228,0.094398,0.000000,0.000000,0.000000,events/second
1596679657,229,0.094694,0.000000,0.000000,0.000000,events/second
1596679660,230,0.094989,0.000000,0.000000,0.000000,events/second
1596679663,231,0.095284,0.000000,0.000000,0.000000,events/second
1596679666,231,0.095165,0.000000,0.000000,0.000000,events/second
1596679669,233,0.095872,0.000000,0.000000,0.000000,events/second
1596679672,233,0.095753,0.000000,0.000000,0.000000,events/second
1596679675,233,0.095636,0.000000,0.000000,0.000000,events/second
1596679678,233,0.095518,0.000000,0.000000,0.000000,events/second
1596679681,233,0.095401,0.000000,0.000000,0.000000,events/second
1596679684,234,0.095692,0.000000,0.000000,0.000000,events/second
1596679687,235,0.095984,0.000000,0.000000,0.000000,events/second
1596679690,236,0.096275,0.000000,0.000000,0.000000,events/second
1596679693,236,0.096157,0.000000,0.000000,0.000000,events/second
1596679696,237,0.096445,0.000000,0.000000,0.000000,events/second
1596679699,237,0.096328,0.000000,0.000000,0.000000,events/second
1596679702,237,0.096212,0.000000,0.000000,0.000000,events/second
1596679705,238,0.096500,0.000000,0.000000,0.000000,events/second
1596679708,239,0.096788,0.000000,0.000000,0.000000,events/second
1596679711,239,0.096670,0.000000,0.000000,0.000000,events/second
1596679714,240,0.096957,0.000000,0.000000,0.000000,events/second
1596679717,240,0.096840,0.000000,0.000000,0.000000,events/second
1596679720,245,0.098738,0.000000,0.000000,0.000000,events/second
1596679723,247,0.099424,0.000000,0.000000,0.000000,events/second
1596679726,249,0.100107,0.000000,0.000000,0.000000,events/second
1596679729,250,0.100389,0.000000,0.000000,0.000000,events/second
1596679732,251,0.100669,0.000000,0.000000,0.000000,events/second
1596679735,253,0.101348,0.000000,0.000000,0.000000,events/second
1596679738,255,0.102028,0.000000,0.000000,0.000000,events/second
1596679741,257,0.102704,0.000000,0.000000,0.000000,events/second
1596679744,259,0.103380,0.000000,0.000000,0.000000,events/second
1596679747,260,0.103654,0.000000,0.000000,0.000000,events/second
1596679750,261,0.103929,0.000000,0.000000,0.000000,events/second
1596679753,262,0.104203,0.000000,0.000000,0.000000,events/second
1596679756,263,0.104476,0.000000,0.000000,0.000000,events/second
1596679759,263,0.104352,0.000000,0.000000,0.000000,events/second
1596679762,263,0.104228,0.000000,0.000000,0.000000,events/second
1596679765,263,0.104104,0.000000,0.000000,0.000000,events/second
1596679768,264,0.104376,0.000000,0.000000,0.000000,events/second
1596679771,264,0.104252,0.000000,0.000000,0.000000,events/second
1596679774,264,0.104128,0.000000,0.000000,0.000000,events/second
1596679777,264,0.104006,0.000000,0.000000,0.000000,events/second
1596679780,264,0.103882,0.000000,0.000000,0.000000,events/second
1596679783,264,0.103761,0.000000,0.000000,0.000000,events/second
1596679786,264,0.103638,0.000000,0.000000,0.000000,events/second
1596679789,265,0.103909,0.000000,0.000000,0.000000,events/second
1596679792,265,0.103787,0.000000,0.000000,0.000000,events/second
1596679795,265,0.103665,0.000000,0.000000,0.000000,events/second
1596679798,265,0.103543,0.000000,0.000000,0.000000,events/second
1596679801,266,0.103812,0.000000,0.000000,0.000000,events/second
1596679804,266,0.103691,0.000000,0.000000,0.000000,events/second
1596679807,266,0.103569,0.000000,0.000000,0.000000,events/second
1596679810,268,0.104227,0.000000,0.000000,0.000000,events/second
1596679813,269,0.104494,0.000000,0.000000,0.000000,events/second
1596679816,271,0.105148,0.000000,0.000000,0.000000,events/second
1596679819,271,0.105026,0.000000,0.000000,0.000000,events/second
1596679822,272,0.105290,0.000000,0.000000,0.000000,events/second
1596679825,272,0.105168,0.000000,0.000000,0.000000,events/second
1596679828,273,0.105433,0.000000,0.000000,0.000000,events/second
1596679831,273,0.105311,0.000000,0.000000,0.000000,events/second
1596679834,276,0.106344,0.000000,0.000000,0.000000,events/second
1596679837,277,0.106607,0.000000,0.000000,0.000000,events/second
1596679840,277,0.106483,0.000000,0.000000,0.000000,events/second
1596679843,278,0.106745,0.000000,0.000000,0.000000,events/second
1596679846,279,0.107005,0.000000,0.000000,0.000000,events/second
1596679849,280,0.107266,0.000000,0.000000,0.000000,events/second
1596679852,281,0.107526,0.000000,0.000000,0.000000,events/second
1596679855,281,0.107403,0.000000,0.000000,0.000000,events/second
1596679858,282,0.107662,0.000000,0.000000,0.000000,events/second
1596679861,284,0.108300,0.000000,0.000000,0.000000,events/second
1596679864,284,0.108177,0.000000,0.000000,0.000000,events/second
1596679867,285,0.108434,0.000000,0.000000,0.000000,events/second
1596679870,286,0.108691,0.000000,0.000000,0.000000,events/second
1596679873,290,0.110085,0.000000,0.000000,0.000000,events/second
1596679876,290,0.109959,0.000000,0.000000,0.000000,events/second
1596679879,291,0.110214,0.000000,0.000000,0.000000,events/second
1596679882,291,0.110089,0.000000,0.000000,0.000000,events/second
1596679885,292,0.110342,0.000000,0.000000,0.000000,events/second
1596679888,294,0.110972,0.000000,0.000000,0.000000,events/second
1596679891,295,0.111223,0.000000,0.000000,0.000000,events/second
1596679894,295,0.111096,0.000000,0.000000,0.000000,events/second
1596679897,295,0.110972,0.000000,0.000000,0.000000,events/second
1596679900,295,0.110846,0.000000,0.000000,0.000000,events/second
1596679903,295,0.110722,0.000000,0.000000,0.000000,events/second
1596679906,296,0.110972,0.000000,0.000000,0.000000,events/second
1596679909,297,0.111221,0.000000,0.000000,0.000000,events/second
1596679912,299,0.111846,0.000000,0.000000,0.000000,events/second
1596679915,301,0.112468,0.000000,0.000000,0.000000,events/second
1596679918,304,0.113460,0.000000,0.000000,0.000000,events/second
1596679921,305,0.113708,0.000000,0.000000,0.000000,events/second
1596679924,305,0.113580,0.000000,0.000000,0.000000,events/second
1596679927,306,0.113826,0.000000,0.000000,0.000000,events/second
1596679930,308,0.114442,0.000000,0.000000,0.000000,events/second
1596679933,309,0.114686,0.000000,0.000000,0.000000,events/second
1596679936,311,0.115300,0.000000,0.000000,0.000000,events/second
1596679939,311,0.115171,0.000000,0.000000,0.000000,events/second
1596679942,311,0.115043,0.000000,0.000000,0.000000,events/second
1596679945,311,0.114916,0.000000,0.000000,0.000000,events/second
1596679948,311,0.114788,0.000000,0.000000,0.000000,events/second
1596679951,312,0.115031,0.000000,0.000000,0.000000,events/second
1596679954,312,0.114903,0.000000,0.000000,0.000000,events/second
1596679957,312,0.114777,0.000000,0.000000,0.000000,events/second
1596679960,312,0.114650,0.000000,0.000000,0.000000,events/second
1596679963,312,0.114524,0.000000,0.000000,0.000000,events/second
1596679966,312,0.114397,0.000000,0.000000,0.000000,events/second
1596679969,313,0.114637,0.000000,0.000000,0.000000,events/second
1596679972,313,0.114512,0.000000,0.000000,0.000000,events/second
1596679975,313,0.114387,0.000000,0.000000,0.000000,events/second
1596679978,313,0.114262,0.000000,0.000000,0.000000,events/second
1596679981,313,0.114136,0.000000,0.000000,0.000000,events/second
1596679984,313,0.114012,0.000000,0.000000,0.000000,events/second
1596679987,313,0.113888,0.000000,0.000000,0.000000,events/second
1596679990,314,0.114127,0.000000,0.000000,0.000000,events/second
1596679993,314,0.114003,0.000000,0.000000,0.000000,events/second
1596679996,314,0.113879,0.000000,0.000000,0.000000,events/second
1596679999,314,0.113755,0.000000,0.000000,0.000000,events/second
1596680002,314,0.113632,0.000000,0.000000,0.000000,events/second
1596680005,314,0.113508,0.000000,0.000000,0.000000,events/second
1596680008,314,0.113385,0.000000,0.000000,0.000000,events/second
1596680011,315,0.113623,0.000000,0.000000,0.000000,events/second
1596680014,315,0.113501,0.000000,0.000000,0.000000,events/second
1596680017,315,0.113378,0.000000,0.000000,0.000000,events/second
1596680020,315,0.113256,0.000000,0.000000,0.000000,events/second
1596680023,315,0.113133,0.000000,0.000000,0.000000,events/second
1596680026,315,0.113012,0.000000,0.000000,0.000000,events/second
1596680029,316,0.113248,0.000000,0.000000,0.000000,events/second
1596680032,316,0.113127,0.000000,0.000000,0.000000,events/second
1596680035,316,0.113006,0.000000,0.000000,0.000000,events/second
1596680038,316,0.112884,0.000000,0.000000,0.000000,events/second
1596680041,316,0.112764,0.000000,0.000000,0.000000,events/second
1596680044,316,0.112643,0.000000,0.000000,0.000000,events/second
1596680047,316,0.112523,0.000000,0.000000,0.000000,events/second
1596680050,317,0.112758,0.000000,0.000000,0.000000,events/second
1596680053,317,0.112638,0.000000,0.000000,0.000000,events/second
1596680056,317,0.112518,0.000000,0.000000,0.000000,events/second
1596680059,317,0.112399,0.000000,0.000000,0.000000,events/second
1596680062,317,0.112278,0.000000,0.000000,0.000000,events/second
1596680065,317,0.112160,0.000000,0.000000,0.000000,events/second
1596680068,317,0.112041,0.000000,0.000000,0.000000,events/second
1596680071,318,0.112276,0.000000,0.000000,0.000000,events/second
1596680074,318,0.112156,0.000000,0.000000,0.000000,events/second
1596680077,318,0.112038,0.000000,0.000000,0.000000,events/second
1596680080,318,0.111920,0.000000,0.000000,0.000000,events/second
1596680083,318,0.111802,0.000000,0.000000,0.000000,events/second
1596680086,318,0.111684,0.000000,0.000000,0.000000,events/second
1596680089,319,0.111917,0.000000,0.000000,0.000000,events/second
1596680092,319,0.111800,0.000000,0.000000,0.000000,events/second
1596680095,319,0.111682,0.000000,0.000000,0.000000,events/second
1596680098,319,0.111564,0.000000,0.000000,0.000000,events/second
1596680101,319,0.111448,0.000000,0.000000,0.000000,events/second
1596680104,319,0.111331,0.000000,0.000000,0.000000,events/second
1596680107,319,0.111215,0.000000,0.000000,0.000000,events/second
1596680110,320,0.111447,0.000000,0.000000,0.000000,events/second
1596680113,320,0.111329,0.000000,0.000000,0.000000,events/second
1596680116,320,0.111214,0.000000,0.000000,0.000000,events/second
1596680119,320,0.111099,0.000000,0.000000,0.000000,events/second
1596680122,320,0.110982,0.000000,0.000000,0.000000,events/second
1596680125,320,0.110867,0.000000,0.000000,0.000000,events/second
1596680128,320,0.110752,0.000000,0.000000,0.000000,events/second
1596680131,321,0.110984,0.000000,0.000000,0.000000,events/second
1596680134,321,0.110869,0.000000,0.000000,0.000000,events/second
1596680137,321,0.110754,0.000000,0.000000,0.000000,events/second
1596680140,321,0.110638,0.000000,0.000000,0.000000,events/second
1596680143,321,0.110525,0.000000,0.000000,0.000000,events/second
1596680146,321,0.110411,0.000000,0.000000,0.000000,events/second
1596680149,322,0.110641,0.000000,0.000000,0.000000,events/second
1596680152,322,0.110526,0.000000,0.000000,0.000000,events/second
1596680155,322,0.110413,0.000000,0.000000,0.000000,events/second
1596680158,322,0.110299,0.000000,0.000000,0.000000,events/second
1596680161,322,0.110186,0.000000,0.000000,0.000000,events/second
1596680164,322,0.110074,0.000000,0.000000,0.000000,events/second
1596680167,322,0.109961,0.000000,0.000000,0.000000,events/second
1596680170,323,0.110189,0.000000,0.000000,0.000000,events/second
1596680173,323,0.110077,0.000000,0.000000,0.000000,events/second
1596680176,323,0.109964,0.000000,0.000000,0.000000,events/second
1596680179,323,0.109852,0.000000,0.000000,0.000000,events/second
1596680182,323,0.109740,0.000000,0.000000,0.000000,events/second
1596680185,323,0.109628,0.000000,0.000000,0.000000,events/second
1596680188,323,0.109517,0.000000,0.000000,0.000000,events/second
1596680191,324,0.109744,0.000000,0.000000,0.000000,events/second
1596680194,324,0.109633,0.000000,0.000000,0.000000,events/second
1596680197,324,0.109522,0.000000,0.000000,0.000000,events/second
1596680200,324,0.109410,0.000000,0.000000,0.000000,events/second
1596680203,324,0.109300,0.000000,0.000000,0.000000,events/second
1596680206,324,0.109189,0.000000,0.000000,0.000000,events/second
1596680209,325,0.109416,0.000000,0.000000,0.000000,events/second
1596680212,325,0.109297,0.000000,0.000000,0.000000,events/second
1596680215,325,0.109192,0.000000,0.000000,0.000000,events/second
1596680218,325,0.109079,0.000000,0.000000,0.000000,events/second
1596680221,325,0.108976,0.000000,0.000000,0.000000,events/second
1596680224,325,0.108866,0.000000,0.000000,0.000000,events/second
1596680227,325,0.108757,0.000000,0.000000,0.000000,events/second
1596680230,326,0.108971,0.000000,0.000000,0.000000,events/second
1596680233,326,0.108873,0.000000,0.000000,0.000000,events/second
1596680236,326,0.108761,0.000000,0.000000,0.000000,events/second
1596680239,326,0.108655,0.000000,0.000000,0.000000,events/second
1596680242,326,0.108546,0.000000,0.000000,0.000000,events/second
1596680245,326,0.108438,0.000000,0.000000,0.000000,events/second
1596680248,326,0.108330,0.000000,0.000000,0.000000,events/second
1596680251,327,0.108553,0.000000,0.000000,0.000000,events/second
1596680254,327,0.108446,0.000000,0.000000,0.000000,events/second
1596680257,327,0.108338,0.000000,0.000000,0.000000,events/second
1596680260,327,0.108231,0.000000,0.000000,0.000000,events/second
1596680263,327,0.108123,0.000000,0.000000,0.000000,events/second
1596680266,333,0.109997,0.000000,0.000000,0.000000,events/second
