t,value
1596680140,9223372036854267279
1596680143,9223372036854267279
1596680146,9223372036854267279
1596680149,9223372036854266279
1596680152,9223372036854265847
1596680155,9223372036854265847
1596680158,9223372036854265847
1596680161,9223372036854265847
1596680164,9223372036854265847
1596680167,9223372036854265847
1596680170,9223372036854264415
1596680173,9223372036854264415
1596680176,9223372036854264415
1596680179,9223372036854264415
1596680182,9223372036854264415
1596680185,9223372036854264415
1596680188,9223372036854264415
1596680191,9223372036854262983
1596680194,9223372036854262983
1596680197,9223372036854262983
1596680200,9223372036854262983
1596680203,9223372036854262983
1596680206,9223372036854262983
1596680209,9223372036854261983
1596680212,9223372036854261551
1596680215,9223372036854261551
1596680218,9223372036854261551
1596680221,9223372036854261551
1596680224,9223372036854261551
1596680227,9223372036854261551
1596680230,9223372036854260119
1596680233,9223372036854260119
1596680236,9223372036854260119
1596680239,9223372036854260119
1596680242,9223372036854260119
1596680245,9223372036854260119
1596680248,9223372036854260119
1596680251,9223372036854258687
1596680254,9223372036854258687
1596680257,9223372036854258687
1596680260,9223372036854258687
1596680263,9223372036854258687
1596680266,9223372036854257615
