t,value
1597520177,536870912
1597520180,536870912
1597520183,536870912
1597520186,536870912
1597520189,536870912
1597520192,536870912
1597520195,536870912
1597520198,536870912
1597520201,536870912
1597520204,536870912
1597520207,536870912
1597520210,536870912
1597520213,536870912
1597520216,536870912
1597520219,536870912
1597520222,536870912
1597520225,536870912
1597520228,536870912
1597520231,536870912
1597520234,536870912
1597520237,536870912
1597520240,536870912
1597520243,536870912
1597520246,536870912
1597520249,536870912
1597520252,536870912
1597520255,536870912
1597520258,536870912
1597520261,536870912
1597520264,536870912
1597520267,536870912
1597520270,536870912
1597520273,536870912
1597520276,536870912
1597520279,536870912
1597520282,536870912
1597520285,536870912
1597520288,536870912
1597520291,536870912
1597520294,536870912
1597520297,536870912
1597520300,536870912
1597520303,536870912
1597520306,536870912
1597520309,536870912
1597520312,536870912
1597520315,536870912
1597520318,536870912
1597520321,536870912
1597520324,536870912
1597520327,536870912
1597520330,536870912
1597520333,536870912
1597520336,536870912
1597520339,536870912
1597520342,536870912
1597520345,536870912
1597520348,536870912
1597520351,536870912
1597520354,536870912
1597520357,536870912
1597520360,536870912
1597520363,536870912
1597520366,536870912
1597520369,536870912
1597520372,536870912
1597520375,536870912
1597520378,536870912
1597520381,536870912
1597520384,536870912
1597520387,536870912
1597520390,536870912
1597520393,536870912
1597520396,536870912
1597520399,536870912
1597520402,536870912
1597520405,536870912
1597520408,536870912
1597520411,536870912
1597520414,536870912
1597520417,536870912
1597520420,536870912
1597520423,536870912
1597520426,536870912
1597520429,536870912
1597520432,536870912
1597520435,536870912
1597520438,536870912
1597520441,536870912
1597520444,536870912
1597520447,536870912
1597520450,536870912
1597520453,536870912
1597520456,536870912
1597520459,536870912
1597520462,536870912
1597520465,536870912
1597520468,536870912
1597520471,536870912
1597520474,536870912
1597520477,536870912
1597520480,536870912
1597520483,536870912
1597520486,536870912
1597520489,536870912
1597520492,536870912
1597520495,536870912
1597520498,536870912
1597520501,536870912
1597520504,536870912
1597520507,536870912
1597520510,536870912
1597520513,536870912
1597520516,536870912
1597520519,536870912
1597520522,536870912
1597520525,536870912
1597520528,536870912
1597520531,536870912
1597520534,536870912
1597520537,536870912
1597520540,536870912
1597520543,536870912
1597520546,536870912
1597520549,536870912
1597520552,536870912
1597520555,536870912
1597520558,536870912
1597520561,536870912
1597520564,536870912
1597520567,536870912
1597520570,536870912
1597520573,536870912
1597520576,536870912
1597520579,536870912
1597520582,536870912
1597520585,536870912
1597520588,536870912
1597520591,536870912
1597520594,536870912
1597520597,536870912
1597520600,536870912
1597520603,536870912
1597520606,536870912
1597520609,536870912
1597520612,536870912
1597520615,536870912
1597520618,536870912
1597520621,536870912
1597520624,536870912
1597520627,536870912
1597520630,536870912
1597520633,536870912
1597520636,536870912
1597520639,536870912
1597520642,536870912
1597520645,536870912
1597520648,536870912
1597520651,536870912
1597520654,536870912
1597520657,536870912
1597520660,536870912
1597520663,536870912
1597520666,536870912
1597520669,536870912
1597520672,536870912
1597520675,536870912
1597520678,536870912
1597520681,536870912
1597520684,536870912
1597520687,536870912
1597520690,536870912
1597520693,536870912
1597520696,536870912
1597520699,536870912
1597520702,536870912
1597520705,536870912
1597520708,536870912
1597520711,536870912
1597520714,536870912
1597520717,536870912
1597520720,536870912
1597520723,536870912
1597520726,536870912
1597520729,536870912
1597520732,536870912
1597520735,536870912
1597520738,536870912
1597520741,536870912
1597520744,536870912
1597520747,536870912
1597520750,536870912
1597520753,536870912
1597520756,536870912
1597520759,536870912
1597520762,536870912
1597520765,536870912
1597520768,536870912
1597520771,536870912
1597520774,536870912
1597520777,536870912
1597520780,536870912
1597520783,536870912
1597520786,536870912
1597520789,536870912
1597520792,536870912
1597520795,536870912
1597520798,536870912
1597520801,536870912
1597520804,536870912
1597520807,536870912
1597520810,536870912
1597520813,536870912
1597520816,536870912
1597520819,536870912
1597520822,536870912
1597520825,536870912
1597520828,536870912
1597520831,536870912
1597520834,536870912
1597520837,536870912
1597520840,536870912
1597520843,536870912
1597520846,536870912
1597520849,536870912
1597520852,536870912
1597520855,536870912
1597520858,536870912
1597520861,536870912
1597520864,536870912
1597520867,536870912
1597520870,536870912
1597520873,536870912
1597520876,536870912
1597520879,536870912
1597520882,536870912
1597520885,536870912
1597520888,536870912
1597520891,536870912
1597520894,536870912
1597520897,536870912
1597520900,536870912
1597520903,536870912
1597520906,536870912
1597520909,536870912
1597520912,536870912
1597520915,536870912
1597520918,536870912
1597520921,536870912
1597520924,536870912
1597520927,536870912
1597520930,536870912
1597520933,536870912
1597520936,536870912
1597520939,536870912
1597520942,536870912
1597520945,536870912
1597520948,536870912
1597520951,536870912
1597520954,536870912
1597520957,536870912
1597520960,536870912
1597520963,536870912
1597520966,536870912
1597520969,536870912
1597520972,536870912
1597520975,536870912
1597520978,536870912
1597520981,536870912
1597520984,536870912
1597520987,536870912
1597520990,536870912
1597520993,536870912
1597520996,536870912
1597520999,536870912
1597521002,536870912
1597521005,536870912
1597521008,536870912
1597521011,536870912
1597521014,536870912
1597521017,536870912
1597521020,536870912
1597521023,536870912
1597521026,536870912
1597521029,536870912
1597521032,536870912
1597521035,536870912
1597521038,536870912
1597521041,536870912
1597521044,536870912
1597521047,536870912
1597521050,536870912
1597521053,536870912
1597521056,536870912
1597521059,536870912
1597521062,536870912
1597521065,536870912
1597521068,536870912
1597521071,536870912
1597521074,536870912
1597521077,536870912
1597521080,536870912
1597521083,536870912
1597521086,536870912
1597521089,536870912
1597521092,536870912
1597521095,536870912
1597521098,536870912
1597521101,536870912
1597521104,536870912
1597521107,536870912
1597521110,536870912
1597521113,536870912
1597521116,536870912
1597521119,536870912
1597521122,536870912
1597521125,536870912
1597521128,536870912
1597521131,536870912
1597521134,536870912
1597521137,536870912
1597521140,536870912
1597521143,536870912
1597521146,536870912
1597521149,536870912
1597521152,536870912
1597521155,536870912
1597521158,536870912
1597521161,536870912
1597521164,536870912
1597521167,536870912
1597521170,536870912
1597521173,536870912
1597521176,536870912
1597521179,536870912
1597521182,536870912
1597521185,536870912
1597521188,536870912
1597521191,536870912
1597521194,536870912
1597521197,536870912
1597521200,536870912
1597521203,536870912
1597521206,536870912
1597521209,536870912
1597521212,536870912
1597521215,536870912
1597521218,536870912
1597521221,536870912
1597521224,536870912
1597521227,536870912
1597521230,536870912
1597521233,536870912
1597521236,536870912
1597521239,536870912
1597521242,536870912
1597521245,536870912
1597521248,536870912
1597521251,536870912
1597521254,536870912
1597521257,536870912
1597521260,536870912
1597521263,536870912
1597521266,536870912
1597521269,536870912
1597521272,536870912
1597521275,536870912
1597521278,536870912
1597521281,536870912
1597521284,536870912
1597521287,536870912
1597521290,536870912
1597521293,536870912
1597521296,536870912
1597521299,536870912
1597521302,536870912
1597521305,536870912
1597521308,536870912
1597521311,536870912
1597521314,536870912
1597521317,536870912
1597521320,536870912
1597521323,536870912
1597521326,536870912
1597521329,536870912
1597521332,536870912
1597521335,536870912
1597521338,536870912
1597521341,536870912
1597521344,536870912
1597521347,536870912
1597521350,536870912
1597521353,536870912
1597521356,536870912
1597521359,536870912
1597521362,536870912
1597521365,536870912
1597521368,536870912
1597521371,536870912
1597521374,536870912
1597521377,536870912
1597521380,536870912
1597521383,536870912
1597521386,536870912
1597521389,536870912
1597521392,536870912
1597521395,536870912
1597521398,536870912
1597521401,536870912
1597521404,536870912
1597521407,536870912
1597521410,536870912
1597521413,536870912
1597521416,536870912
1597521419,536870912
1597521422,536870912
1597521425,536870912
1597521428,536870912
1597521431,536870912
1597521434,536870912
1597521437,536870912
1597521440,536870912
1597521443,536870912
1597521446,536870912
1597521449,536870912
1597521452,536870912
1597521455,536870912
1597521458,536870912
1597521461,536870912
1597521464,536870912
1597521467,536870912
1597521470,536870912
1597521473,536870912
1597521476,536870912
1597521479,536870912
1597521482,536870912
1597521485,536870912
1597521488,536870912
1597521491,536870912
1597521494,536870912
1597521497,536870912
1597521500,536870912
1597521503,536870912
1597521506,536870912
1597521509,536870912
1597521512,536870912
1597521515,536870912
1597521518,536870912
1597521521,536870912
1597521524,536870912
1597521527,536870912
1597521530,536870912
1597521533,536870912
1597521536,536870912
1597521539,536870912
1597521542,536870912
1597521545,536870912
1597521548,536870912
1597521551,536870912
1597521554,536870912
1597521557,536870912
1597521560,536870912
1597521563,536870912
1597521566,536870912
1597521569,536870912
1597521572,536870912
1597521575,536870912
1597521578,536870912
1597521581,536870912
1597521584,536870912
1597521587,536870912
1597521590,536870912
1597521593,536870912
1597521596,536870912
1597521599,536870912
1597521602,536870912
1597521605,536870912
1597521608,536870912
1597521611,536870912
1597521614,536870912
1597521617,536870912
1597521620,536870912
1597521623,536870912
1597521626,536870912
1597521629,536870912
1597521632,536870912
1597521635,536870912
1597521638,536870912
1597521641,536870912
1597521644,536870912
1597521647,536870912
1597521650,536870912
1597521653,536870912
1597521656,536870912
1597521659,536870912
1597521662,536870912
1597521665,536870912
1597521668,536870912
1597521671,536870912
1597521674,536870912
1597521677,536870912
1597521680,536870912
1597521683,536870912
1597521686,536870912
1597521689,536870912
1597521692,536870912
1597521695,536870912
1597521698,536870912
1597521701,536870912
1597521704,536870912
1597521707,536870912
1597521710,536870912
1597521713,536870912
1597521716,536870912
1597521719,536870912
1597521722,536870912
1597521725,536870912
1597521728,536870912
1597521731,536870912
1597521734,536870912
1597521737,536870912
1597521740,536870912
1597521743,536870912
1597521746,536870912
1597521749,536870912
1597521752,536870912
1597521755,536870912
1597521758,536870912
1597521761,536870912
1597521764,536870912
1597521767,536870912
1597521770,536870912
1597521773,536870912
1597521776,536870912
1597521779,536870912
1597521782,536870912
1597521785,536870912
1597521788,536870912
1597521791,536870912
1597521794,536870912
1597521797,536870912
1597521800,536870912
1597521803,536870912
1597521806,536870912
1597521809,536870912
1597521812,536870912
1597521815,536870912
1597521818,536870912
1597521821,536870912
1597521824,536870912
1597521827,536870912
1597521830,536870912
1597521833,536870912
1597521836,536870912
1597521839,536870912
1597521842,536870912
1597521845,536870912
1597521848,536870912
1597521851,536870912
1597521854,536870912
1597521857,536870912
1597521860,536870912
1597521863,536870912
1597521866,536870912
1597521869,536870912
1597521872,536870912
1597521875,536870912
1597521878,536870912
1597521881,536870912
1597521884,536870912
1597521887,536870912
1597521890,536870912
1597521893,536870912
1597521896,536870912
1597521899,536870912
1597521902,536870912
1597521905,536870912
1597521908,536870912
1597521911,536870912
1597521914,536870912
1597521917,536870912
1597521920,536870912
1597521923,536870912
1597521926,536870912
1597521929,536870912
1597521932,536870912
1597521935,536870912
1597521938,536870912
1597521941,536870912
1597521944,536870912
1597521947,536870912
1597521950,536870912
1597521953,536870912
1597521956,536870912
1597521959,536870912
1597521962,536870912
1597521965,536870912
1597521968,536870912
1597521971,536870912
1597521974,536870912
1597521977,536870912
1597521980,536870912
1597521983,536870912
1597521986,536870912
1597521989,536870912
1597521992,536870912
1597521995,536870912
1597521998,536870912
1597522001,536870912
1597522004,536870912
1597522007,536870912
1597522010,536870912
1597522013,536870912
1597522016,536870912
1597522019,536870912
1597522022,536870912
1597522025,536870912
1597522028,536870912
1597522031,536870912
1597522034,536870912
1597522037,536870912
1597522040,536870912
1597522043,536870912
1597522046,536870912
1597522049,536870912
1597522052,536870912
1597522055,536870912
1597522058,536870912
1597522061,536870912
1597522064,536870912
1597522067,536870912
1597522070,536870912
1597522073,536870912
1597522076,536870912
1597522079,536870912
1597522082,536870912
1597522085,536870912
1597522088,536870912
1597522091,536870912
1597522094,536870912
1597522097,536870912
1597522100,536870912
1597522103,536870912
1597522106,536870912
1597522109,536870912
1597522112,536870912
1597522115,536870912
1597522118,536870912
1597522121,536870912
1597522124,536870912
1597522127,536870912
1597522130,536870912
1597522133,536870912
1597522136,536870912
1597522139,536870912
1597522142,536870912
1597522145,536870912
1597522148,536870912
1597522151,536870912
1597522154,536870912
1597522157,536870912
1597522160,536870912
1597522163,536870912
1597522166,536870912
1597522169,536870912
1597522172,536870912
1597522175,536870912
1597522178,536870912
1597522181,536870912
1597522184,536870912
1597522187,536870912
1597522190,536870912
1597522193,536870912
1597522196,536870912
1597522199,536870912
1597522202,536870912
1597522205,536870912
1597522208,536870912
1597522211,536870912
1597522214,536870912
1597522217,536870912
1597522220,536870912
1597522223,536870912
1597522226,536870912
1597522229,536870912
1597522232,536870912
1597522235,536870912
1597522238,536870912
1597522241,536870912
1597522244,536870912
1597522247,536870912
1597522250,536870912
1597522253,536870912
1597522256,536870912
1597522259,536870912
1597522262,536870912
1597522265,536870912
1597522268,536870912
1597522271,536870912
1597522274,536870912
1597522277,536870912
1597522280,536870912
1597522283,536870912
1597522286,536870912
1597522289,536870912
1597522292,536870912
1597522295,536870912
1597522298,536870912
1597522301,536870912
1597522304,536870912
1597522307,536870912
1597522310,536870912
1597522313,536870912
1597522316,536870912
1597522319,536870912
1597522322,536870912
1597522325,536870912
1597522328,536870912
1597522331,536870912
1597522334,536870912
1597522337,536870912
1597522340,536870912
1597522343,536870912
1597522346,536870912
1597522349,536870912
1597522352,536870912
1597522355,536870912
1597522358,536870912
1597522361,536870912
1597522364,536870912
1597522367,536870912
1597522370,536870912
1597522373,536870912
1597522376,536870912
1597522379,536870912
1597522382,536870912
1597522385,536870912
1597522388,536870912
1597522391,536870912
1597522394,536870912
1597522397,536870912
1597522400,536870912
1597522403,536870912
1597522406,536870912
1597522409,536870912
1597522412,536870912
1597522415,536870912
1597522418,536870912
1597522421,536870912
1597522424,536870912
1597522427,536870912
1597522430,536870912
1597522433,536870912
1597522436,536870912
1597522439,536870912
1597522442,536870912
1597522445,536870912
1597522448,536870912
1597522451,536870912
1597522454,536870912
1597522457,536870912
1597522460,536870912
1597522463,536870912
1597522466,536870912
1597522469,536870912
1597522472,536870912
1597522475,536870912
1597522478,536870912
1597522481,536870912
1597522484,536870912
1597522487,536870912
1597522490,536870912
1597522493,536870912
1597522496,536870912
1597522499,536870912
1597522502,536870912
1597522505,536870912
1597522508,536870912
1597522511,536870912
1597522514,536870912
1597522517,536870912
1597522520,536870912
1597522523,536870912
1597522526,536870912
1597522529,536870912
1597522532,536870912
1597522535,536870912
1597522538,536870912
1597522541,536870912
1597522544,536870912
1597522547,536870912
1597522550,536870912
1597522553,536870912
1597522556,536870912
1597522559,536870912
1597522562,536870912
1597522565,536870912
1597522568,536870912
1597522571,536870912
1597522574,536870912
1597522577,536870912
1597522580,536870912
1597522583,536870912
1597522586,536870912
1597522589,536870912
1597522592,536870912
1597522595,536870912
1597522598,536870912
1597522601,536870912
1597522604,536870912
1597522607,536870912
1597522610,536870912
1597522613,536870912
1597522616,536870912
1597522619,536870912
1597522622,536870912
1597522625,536870912
1597522628,536870912
1597522631,536870912
1597522634,536870912
1597522637,536870912
1597522640,536870912
1597522643,536870912
1597522646,536870912
1597522649,536870912
1597522652,536870912
1597522655,536870912
1597522658,536870912
1597522661,536870912
1597522664,536870912
1597522667,536870912
1597522670,536870912
1597522673,536870912
1597522676,536870912
1597522679,536870912
1597522682,536870912
1597522685,536870912
1597522688,536870912
1597522691,536870912
1597522694,536870912
1597522697,536870912
1597522700,536870912
1597522703,536870912
1597522706,536870912
1597522709,536870912
1597522712,536870912
1597522715,536870912
1597522718,536870912
1597522721,536870912
1597522724,536870912
1597522727,536870912
1597522730,536870912
1597522733,536870912
1597522736,536870912
1597522739,536870912
1597522742,536870912
1597522745,536870912
1597522748,536870912
1597522751,536870912
1597522754,536870912
1597522757,536870912
1597522760,536870912
1597522763,536870912
1597522766,536870912
1597522769,536870912
1597522772,536870912
1597522775,536870912
1597522778,536870912
1597522781,536870912
1597522784,536870912
1597522787,536870912
1597522790,536870912
1597522793,536870912
1597522796,536870912
1597522799,536870912
1597522802,536870912
1597522805,536870912
1597522808,536870912
1597522811,536870912
1597522814,536870912
1597522817,536870912
1597522820,536870912
1597522823,536870912
1597522826,536870912
1597522829,536870912
1597522832,536870912
1597522835,536870912
1597522838,536870912
1597522841,536870912
1597522844,536870912
1597522847,536870912
1597522850,536870912
1597522853,536870912
1597522856,536870912
1597522859,536870912
1597522862,536870912
1597522865,536870912
1597522868,536870912
1597522871,536870912
1597522874,536870912
1597522877,536870912
1597522880,536870912
1597522883,536870912
1597522886,536870912
1597522889,536870912
1597522892,536870912
1597522895,536870912
1597522898,536870912
1597522901,536870912
1597522904,536870912
1597522907,536870912
1597522910,536870912
1597522913,536870912
1597522916,536870912
1597522919,536870912
1597522922,536870912
1597522925,536870912
1597522928,536870912
1597522931,536870912
1597522934,536870912
1597522937,536870912
1597522940,536870912
1597522943,536870912
1597522946,536870912
1597522949,536870912
1597522952,536870912
1597522955,536870912
1597522958,536870912
1597522961,536870912
1597522964,536870912
1597522967,536870912
1597522970,536870912
1597522973,536870912
1597522976,536870912
1597522979,536870912
1597522982,536870912
1597522985,536870912
1597522988,536870912
1597522991,536870912
1597522994,536870912
1597522997,536870912
1597523000,536870912
1597523003,536870912
1597523006,536870912
1597523009,536870912
1597523012,536870912
1597523015,536870912
1597523018,536870912
1597523021,536870912
1597523024,536870912
1597523027,536870912
1597523030,536870912
1597523033,536870912
1597523036,536870912
1597523039,536870912
1597523042,536870912
1597523045,536870912
1597523048,536870912
1597523051,536870912
1597523054,536870912
1597523057,536870912
1597523060,536870912
1597523063,536870912
1597523066,536870912
1597523069,536870912
1597523072,536870912
1597523075,536870912
1597523078,536870912
1597523081,536870912
1597523084,536870912
1597523087,536870912
1597523090,536870912
1597523093,536870912
1597523096,536870912
1597523099,536870912
1597523102,536870912
1597523105,536870912
1597523108,536870912
1597523111,536870912
1597523114,536870912
1597523117,536870912
1597523120,536870912
1597523123,536870912
1597523126,536870912
1597523129,536870912
1597523132,536870912
1597523135,536870912
1597523138,536870912
1597523141,536870912
1597523144,536870912
1597523147,536870912
1597523150,536870912
1597523153,536870912
1597523156,536870912
1597523159,536870912
1597523162,536870912
1597523165,536870912
1597523168,536870912
1597523171,536870912
1597523174,536870912
1597523177,536870912
1597523180,536870912
1597523183,536870912
1597523186,536870912
1597523189,536870912
1597523192,536870912
1597523195,536870912
1597523198,536870912
1597523201,536870912
1597523204,536870912
1597523207,536870912
1597523210,536870912
1597523213,536870912
1597523216,536870912
1597523219,536870912
1597523222,536870912
1597523225,536870912
1597523228,536870912
1597523231,536870912
1597523234,536870912
1597523237,536870912
1597523240,536870912
1597523243,536870912
1597523246,536870912
1597523249,536870912
1597523252,536870912
1597523255,536870912
1597523258,536870912
1597523261,536870912
1597523264,536870912
1597523267,536870912
1597523270,536870912
1597523273,536870912
1597523276,536870912
1597523279,536870912
1597523282,536870912
1597523285,536870912
1597523288,536870912
1597523291,536870912
1597523294,536870912
1597523297,536870912
1597523300,536870912
1597523303,536870912
1597523306,536870912
1597523309,536870912
1597523312,536870912
1597523315,536870912
1597523318,536870912
1597523321,536870912
1597523324,536870912
1597523327,536870912
1597523330,536870912
1597523333,536870912
1597523336,536870912
1597523339,536870912
1597523342,536870912
1597523345,536870912
1597523348,536870912
1597523351,536870912
1597523354,536870912
1597523357,536870912
1597523360,536870912
1597523363,536870912
1597523366,536870912
1597523369,536870912
1597523372,536870912
1597523375,536870912
1597523378,536870912
1597523381,536870912
1597523384,536870912
1597523387,536870912
1597523390,536870912
1597523393,536870912
1597523396,536870912
1597523399,536870912
1597523402,536870912
1597523405,536870912
1597523408,536870912
1597523411,536870912
1597523414,536870912
1597523417,536870912
1597523420,536870912
1597523423,536870912
1597523426,536870912
1597523429,536870912
1597523432,536870912
1597523435,536870912
1597523438,536870912
1597523441,536870912
1597523444,536870912
1597523447,536870912
1597523450,536870912
1597523453,536870912
1597523456,536870912
1597523459,536870912
1597523462,536870912
1597523465,536870912
1597523468,536870912
1597523471,536870912
1597523474,536870912
1597523477,536870912
1597523480,536870912
1597523483,536870912
1597523486,536870912
1597523489,536870912
1597523492,536870912
1597523495,536870912
1597523498,536870912
1597523501,536870912
1597523504,536870912
1597523507,536870912
1597523510,536870912
1597523513,536870912
1597523516,536870912
1597523519,536870912
1597523522,536870912
1597523525,536870912
1597523528,536870912
1597523531,536870912
1597523534,536870912
1597523537,536870912
1597523540,536870912
1597523543,536870912
1597523546,536870912
1597523549,536870912
1597523552,536870912
1597523555,536870912
1597523558,536870912
1597523561,536870912
1597523564,536870912
1597523567,536870912
1597523570,536870912
1597523573,536870912
1597523576,536870912
1597523579,536870912
1597523582,536870912
1597523585,536870912
1597523588,536870912
1597523591,536870912
1597523594,536870912
1597523597,536870912
1597523600,536870912
1597523603,536870912
1597523606,536870912
1597523609,536870912
1597523612,536870912
1597523615,536870912
1597523618,536870912
1597523621,536870912
1597523624,536870912
1597523627,536870912
1597523630,536870912
1597523633,536870912
1597523636,536870912
1597523639,536870912
1597523642,536870912
1597523645,536870912
1597523648,536870912
1597523651,536870912
1597523654,536870912
1597523657,536870912
1597523660,536870912
1597523663,536870912
1597523666,536870912
1597523669,536870912
1597523672,536870912
1597523675,536870912
1597523678,536870912
1597523681,536870912
1597523684,536870912
1597523687,536870912
1597523690,536870912
1597523693,536870912
1597523696,536870912
1597523699,536870912
1597523702,536870912
1597523705,536870912
1597523708,536870912
1597523711,536870912
1597523714,536870912
1597523717,536870912
1597523720,536870912
1597523723,536870912
1597523726,536870912
1597523729,536870912
1597523732,536870912
1597523735,536870912
1597523738,536870912
1597523741,536870912
1597523744,536870912
1597523747,536870912
1597523750,536870912
1597523753,536870912
1597523756,536870912
1597523759,536870912
1597523762,536870912
1597523765,536870912
1597523768,536870912
1597523771,536870912
1597523774,536870912
1597523777,536870912
1597523780,536870912
1597523783,536870912
1597523786,536870912
1597523789,536870912
1597523792,536870912
1597523795,536870912
1597523798,536870912
1597523801,536870912
1597523804,536870912
1597523807,536870912
1597523810,536870912
1597523813,536870912
1597523816,536870912
1597523819,536870912
1597523822,536870912
1597523825,536870912
1597523828,536870912
1597523831,536870912
1597523834,536870912
1597523837,536870912
1597523840,536870912
1597523843,536870912
1597523846,536870912
1597523849,536870912
1597523852,536870912
1597523855,536870912
1597523858,536870912
1597523861,536870912
1597523864,536870912
1597523867,536870912
1597523870,536870912
1597523873,536870912
1597523876,536870912
1597523879,536870912
1597523882,536870912
1597523885,536870912
1597523888,536870912
1597523891,536870912
1597523894,536870912
1597523897,536870912
1597523900,536870912
1597523903,536870912
1597523906,536870912
1597523909,536870912
1597523912,536870912
1597523915,536870912
1597523918,536870912
1597523921,536870912
1597523924,536870912
1597523927,536870912
1597523930,536870912
1597523933,536870912
1597523936,536870912
1597523939,536870912
1597523942,536870912
1597523945,536870912
1597523948,536870912
1597523951,536870912
1597523954,536870912
1597523957,536870912
1597523960,536870912
1597523963,536870912
1597523966,536870912
1597523969,536870912
1597523972,536870912
1597523975,536870912
1597523978,536870912
1597523981,536870912
1597523984,536870912
1597523987,536870912
1597523990,536870912
1597523993,536870912
1597523996,536870912
1597523999,536870912
1597524002,536870912
1597524005,536870912
1597524008,536870912
1597524011,536870912
1597524014,536870912
1597524017,536870912
1597524020,536870912
1597524023,536870912
1597524026,536870912
1597524029,536870912
1597524032,536870912
1597524035,536870912
1597524038,536870912
1597524041,536870912
1597524044,536870912
1597524047,536870912
1597524050,536870912
1597524053,536870912
1597524056,536870912
1597524059,536870912
1597524062,536870912
1597524065,536870912
1597524068,536870912
1597524071,536870912
1597524074,536870912
1597524077,536870912
1597524080,536870912
1597524083,536870912
1597524086,536870912
1597524089,536870912
1597524092,536870912
1597524095,536870912
1597524098,536870912
1597524101,536870912
1597524104,536870912
1597524107,536870912
1597524110,536870912
1597524113,536870912
1597524116,536870912
1597524119,536870912
1597524122,536870912
1597524125,536870912
1597524128,536870912
1597524131,536870912
1597524134,536870912
1597524137,536870912
1597524140,536870912
1597524143,536870912
1597524146,536870912
1597524149,536870912
1597524152,536870912
1597524155,536870912
1597524158,536870912
1597524161,536870912
1597524164,536870912
1597524167,536870912
1597524170,536870912
1597524173,536870912
1597524176,536870912
1597524179,536870912
1597524182,536870912
1597524185,536870912
1597524188,536870912
1597524191,536870912
1597524194,536870912
1597524197,536870912
1597524200,536870912
1597524203,536870912
1597524206,536870912
1597524209,536870912
1597524212,536870912
1597524215,536870912
1597524218,536870912
1597524221,536870912
1597524224,536870912
1597524227,536870912
1597524230,536870912
1597524233,536870912
1597524236,536870912
1597524239,536870912
1597524242,536870912
1597524245,536870912
1597524248,536870912
1597524251,536870912
1597524254,536870912
1597524257,536870912
1597524260,536870912
1597524263,536870912
1597524266,536870912
1597524269,536870912
1597524272,536870912
1597524275,536870912
1597524278,536870912
1597524281,536870912
1597524284,536870912
1597524287,536870912
1597524290,536870912
1597524293,536870912
1597524296,536870912
1597524299,536870912
1597524302,536870912
1597524305,536870912
1597524308,536870912
1597524311,536870912
1597524314,536870912
1597524317,536870912
1597524320,536870912
1597524323,536870912
1597524326,536870912
1597524329,536870912
1597524332,536870912
1597524335,536870912
1597524338,536870912
1597524341,536870912
1597524344,536870912
1597524347,536870912
1597524350,536870912
1597524353,536870912
1597524356,536870912
1597524359,536870912
1597524362,536870912
1597524365,536870912
1597524368,536870912
1597524371,536870912
1597524374,536870912
1597524377,536870912
1597524380,536870912
1597524383,536870912
1597524386,536870912
1597524389,536870912
1597524392,536870912
1597524395,536870912
1597524398,536870912
1597524401,536870912
1597524404,536870912
1597524407,536870912
1597524410,536870912
1597524413,536870912
1597524416,536870912
1597524419,536870912
1597524422,536870912
1597524425,536870912
1597524428,536870912
1597524431,536870912
1597524434,536870912
1597524437,536870912
1597524440,536870912
1597524443,536870912
1597524446,536870912
1597524449,536870912
1597524452,536870912
1597524455,536870912
