t,value
1597520177,530055168
1597520180,530055168
1597520183,530055168
1597520186,530055168
1597520189,530055168
1597520192,530055168
1597520195,530055168
1597520198,530055168
1597520201,530055168
1597520204,530055168
1597520207,530055168
1597520210,530055168
1597520213,530055168
1597520216,530055168
1597520219,530055168
1597520222,530055168
1597520225,530055168
1597520228,530055168
1597520231,530055168
1597520234,530055168
1597520237,530055168
1597520240,530055168
1597520243,530055168
1597520246,530055168
1597520249,530055168
1597520252,530055168
1597520255,530055168
1597520258,530055168
1597520261,530055168
1597520264,530055168
1597520267,530055168
1597520270,530055168
1597520273,530055168
1597520276,530055168
1597520279,530055168
1597520282,530055168
1597520285,530055168
1597520288,530055168
1597520291,530055168
1597520294,530055168
1597520297,530055168
1597520300,530055168
1597520303,530055168
1597520306,530055168
1597520309,530055168
1597520312,530055168
1597520315,530055168
1597520318,530055168
1597520321,530055168
1597520324,530055168
1597520327,530055168
1597520330,530055168
1597520333,530055168
1597520336,530055168
1597520339,530055168
1597520342,530055168
1597520345,530055168
1597520348,530055168
1597520351,530055168
1597520354,530055168
1597520357,530055168
1597520360,530055168
1597520363,530055168
1597520366,530055168
1597520369,530055168
1597520372,530055168
1597520375,530055168
1597520378,530055168
1597520381,530055168
1597520384,530055168
1597520387,530055168
1597520390,530055168
1597520393,530055168
1597520396,530055168
1597520399,530055168
1597520402,530055168
1597520405,530055168
1597520408,530055168
1597520411,530055168
1597520414,530055168
1597520417,530055168
1597520420,530055168
1597520423,530055168
1597520426,530055168
1597520429,530055168
1597520432,530055168
1597520435,530055168
1597520438,530055168
1597520441,530055168
1597520444,530055168
1597520447,530055168
1597520450,530055168
1597520453,530055168
1597520456,530055168
1597520459,530055168
1597520462,530055168
1597520465,530055168
1597520468,530055168
1597520471,530055168
1597520474,530055168
1597520477,530055168
1597520480,530055168
1597520483,530055168
1597520486,530055168
1597520489,530055168
1597520492,530055168
1597520495,530055168
1597520498,530055168
1597520501,530055168
1597520504,530055168
1597520507,530055168
1597520510,530055168
1597520513,530055168
1597520516,530055168
1597520519,530055168
1597520522,530055168
1597520525,530055168
1597520528,530055168
1597520531,530055168
1597520534,530055168
1597520537,530055168
1597520540,530055168
1597520543,530055168
1597520546,530055168
1597520549,530055168
1597520552,530055168
1597520555,530055168
1597520558,530055168
1597520561,530055168
1597520564,530055168
1597520567,530055168
1597520570,530055168
1597520573,530055168
1597520576,530055168
1597520579,530055168
1597520582,530055168
1597520585,530055168
1597520588,530055168
1597520591,530055168
1597520594,530055168
1597520597,530055168
1597520600,530055168
1597520603,530055168
1597520606,530055168
1597520609,530055168
1597520612,530055168
1597520615,530055168
1597520618,530055168
1597520621,530055168
1597520624,530055168
1597520627,530055168
1597520630,530055168
1597520633,530055168
1597520636,530055168
1597520639,530055168
1597520642,530055168
1597520645,530055168
1597520648,530055168
1597520651,530055168
1597520654,530055168
1597520657,530055168
1597520660,530055168
1597520663,530055168
1597520666,530055168
1597520669,530055168
1597520672,530055168
1597520675,530055168
1597520678,530055168
1597520681,530055168
1597520684,530055168
1597520687,530055168
1597520690,530055168
1597520693,530055168
1597520696,530055168
1597520699,530055168
1597520702,530055168
1597520705,530055168
1597520708,530055168
1597520711,530055168
1597520714,530055168
1597520717,530055168
1597520720,530055168
1597520723,530055168
1597520726,530055168
1597520729,530055168
1597520732,530055168
1597520735,530055168
1597520738,530055168
1597520741,530055168
1597520744,530055168
1597520747,530055168
1597520750,530055168
1597520753,530055168
1597520756,530055168
1597520759,530055168
1597520762,530055168
1597520765,530055168
1597520768,530055168
1597520771,530055168
1597520774,530055168
1597520777,530055168
1597520780,530055168
1597520783,530055168
1597520786,530055168
1597520789,530055168
1597520792,530055168
1597520795,530055168
1597520798,530055168
1597520801,530055168
1597520804,530055168
1597520807,530055168
1597520810,530055168
1597520813,530055168
1597520816,530055168
1597520819,530055168
1597520822,530055168
1597520825,530055168
1597520828,530055168
1597520831,530055168
1597520834,530055168
1597520837,530055168
1597520840,530055168
1597520843,530055168
1597520846,530055168
1597520849,530055168
1597520852,530055168
1597520855,530055168
1597520858,530055168
1597520861,530055168
1597520864,530055168
1597520867,530055168
1597520870,530055168
1597520873,530055168
1597520876,530055168
1597520879,530055168
1597520882,530055168
1597520885,530055168
1597520888,530055168
1597520891,530055168
1597520894,530055168
1597520897,530055168
1597520900,530055168
1597520903,530055168
1597520906,530055168
1597520909,530055168
1597520912,530055168
1597520915,530055168
1597520918,530055168
1597520921,530055168
1597520924,530055168
1597520927,530055168
1597520930,530055168
1597520933,530055168
1597520936,530055168
1597520939,530055168
1597520942,530055168
1597520945,530055168
1597520948,530055168
1597520951,530055168
1597520954,530055168
1597520957,530055168
1597520960,530055168
1597520963,530055168
1597520966,530055168
1597520969,530055168
1597520972,530055168
1597520975,530055168
1597520978,530055168
1597520981,530055168
1597520984,530055168
1597520987,530055168
1597520990,530055168
1597520993,530055168
1597520996,530055168
1597520999,530055168
1597521002,530055168
1597521005,530055168
1597521008,530055168
1597521011,530055168
1597521014,530055168
1597521017,530055168
1597521020,530055168
1597521023,530055168
1597521026,530055168
1597521029,530055168
1597521032,530055168
1597521035,530055168
1597521038,530055168
1597521041,530055168
1597521044,530055168
1597521047,530055168
1597521050,530055168
1597521053,530055168
1597521056,530055168
1597521059,530055168
1597521062,530055168
1597521065,530055168
1597521068,530055168
1597521071,530055168
1597521074,530055168
1597521077,530055168
1597521080,530055168
1597521083,530055168
1597521086,530055168
1597521089,530055168
1597521092,530055168
1597521095,530055168
1597521098,530055168
1597521101,530055168
1597521104,530055168
1597521107,530055168
1597521110,530055168
1597521113,530055168
1597521116,530055168
1597521119,530055168
1597521122,530055168
1597521125,530055168
1597521128,530055168
1597521131,530055168
1597521134,530055168
1597521137,530055168
1597521140,530055168
1597521143,530055168
1597521146,530055168
1597521149,530055168
1597521152,530055168
1597521155,530055168
1597521158,530055168
1597521161,530055168
1597521164,530055168
1597521167,530055168
1597521170,530055168
1597521173,530055168
1597521176,530055168
1597521179,530055168
1597521182,530055168
1597521185,530055168
1597521188,530055168
1597521191,530055168
1597521194,530055168
1597521197,530055168
1597521200,530055168
1597521203,530055168
1597521206,530055168
1597521209,530055168
1597521212,530055168
1597521215,530055168
1597521218,530055168
1597521221,530055168
1597521224,530055168
1597521227,530055168
1597521230,530055168
1597521233,530055168
1597521236,530055168
1597521239,530055168
1597521242,530055168
1597521245,530055168
1597521248,530055168
1597521251,530055168
1597521254,530055168
1597521257,530055168
1597521260,530055168
1597521263,530055168
1597521266,530055168
1597521269,530055168
1597521272,530055168
1597521275,530055168
1597521278,530055168
1597521281,530055168
1597521284,530055168
1597521287,530055168
1597521290,530055168
1597521293,530055168
1597521296,530055168
1597521299,530055168
1597521302,530055168
1597521305,530055168
1597521308,530055168
1597521311,530055168
1597521314,530055168
1597521317,530055168
1597521320,530055168
1597521323,530055168
1597521326,530055168
1597521329,530055168
1597521332,530055168
1597521335,530055168
1597521338,530055168
1597521341,530055168
1597521344,530055168
1597521347,530055168
1597521350,530055168
1597521353,530055168
1597521356,530055168
1597521359,530055168
1597521362,530055168
1597521365,530055168
1597521368,530055168
1597521371,530055168
1597521374,530055168
1597521377,530055168
1597521380,530055168
1597521383,530055168
1597521386,530055168
1597521389,530055168
1597521392,530055168
1597521395,530055168
1597521398,530055168
1597521401,530055168
1597521404,530055168
1597521407,530055168
1597521410,530055168
1597521413,530055168
1597521416,530055168
1597521419,530055168
1597521422,530055168
1597521425,530055168
1597521428,530055168
1597521431,530055168
1597521434,530055168
1597521437,530055168
1597521440,530055168
1597521443,530055168
1597521446,530055168
1597521449,530055168
1597521452,530055168
1597521455,530055168
1597521458,530055168
1597521461,530055168
1597521464,530055168
1597521467,530055168
1597521470,530055168
1597521473,530055168
1597521476,530055168
1597521479,530055168
1597521482,530055168
1597521485,530055168
1597521488,530055168
1597521491,530055168
1597521494,530055168
1597521497,530055168
1597521500,530055168
1597521503,530055168
1597521506,530055168
1597521509,530055168
1597521512,530055168
1597521515,530055168
1597521518,530055168
1597521521,530055168
1597521524,530055168
1597521527,530055168
1597521530,530055168
1597521533,530055168
1597521536,530055168
1597521539,530055168
1597521542,530055168
1597521545,530055168
1597521548,530055168
1597521551,530055168
1597521554,530055168
1597521557,530055168
1597521560,530055168
1597521563,530055168
1597521566,530055168
1597521569,530055168
1597521572,530055168
1597521575,530055168
1597521578,530055168
1597521581,530055168
1597521584,530055168
1597521587,530055168
1597521590,530055168
1597521593,530055168
1597521596,530055168
1597521599,530055168
1597521602,530055168
1597521605,530055168
1597521608,530055168
1597521611,530055168
1597521614,530055168
1597521617,530055168
1597521620,530055168
1597521623,530055168
1597521626,530055168
1597521629,530055168
1597521632,530055168
1597521635,530055168
1597521638,530055168
1597521641,530055168
1597521644,530055168
1597521647,530055168
1597521650,530055168
1597521653,530055168
1597521656,530055168
1597521659,530055168
1597521662,530055168
1597521665,530055168
1597521668,530055168
1597521671,530055168
1597521674,530055168
1597521677,530055168
1597521680,530055168
1597521683,530055168
1597521686,530055168
1597521689,530055168
1597521692,530055168
1597521695,530055168
1597521698,530055168
1597521701,530055168
1597521704,530055168
1597521707,530055168
1597521710,530055168
1597521713,530055168
1597521716,530055168
1597521719,530055168
1597521722,530055168
1597521725,530055168
1597521728,530055168
1597521731,530055168
1597521734,530055168
1597521737,530055168
1597521740,530055168
1597521743,530055168
1597521746,530055168
1597521749,530055168
1597521752,530055168
1597521755,530055168
1597521758,530055168
1597521761,530055168
1597521764,530055168
1597521767,530055168
1597521770,530055168
1597521773,530055168
1597521776,530055168
1597521779,530055168
1597521782,530055168
1597521785,530055168
1597521788,530055168
1597521791,530055168
1597521794,530055168
1597521797,530055168
1597521800,530055168
1597521803,530055168
1597521806,530055168
1597521809,530055168
1597521812,530055168
1597521815,530055168
1597521818,530055168
1597521821,530055168
1597521824,530055168
1597521827,530055168
1597521830,530055168
1597521833,530055168
1597521836,530055168
1597521839,530055168
1597521842,530055168
1597521845,530055168
1597521848,530055168
1597521851,530055168
1597521854,530055168
1597521857,530055168
1597521860,530055168
1597521863,530055168
1597521866,530055168
1597521869,530055168
1597521872,530055168
1597521875,530055168
1597521878,530055168
1597521881,530055168
1597521884,530055168
1597521887,530055168
1597521890,530055168
1597521893,530055168
1597521896,530055168
1597521899,530055168
1597521902,530055168
1597521905,530055168
1597521908,530055168
1597521911,530055168
1597521914,530055168
1597521917,530055168
1597521920,530055168
1597521923,530055168
1597521926,530055168
1597521929,530055168
1597521932,530055168
1597521935,530055168
1597521938,530055168
1597521941,530055168
1597521944,530055168
1597521947,530055168
1597521950,530055168
1597521953,530055168
1597521956,530055168
1597521959,530055168
1597521962,530055168
1597521965,530055168
1597521968,530055168
1597521971,530055168
1597521974,530055168
1597521977,530055168
1597521980,530055168
1597521983,530055168
1597521986,530055168
1597521989,530055168
1597521992,530055168
1597521995,530055168
1597521998,530055168
1597522001,530055168
1597522004,530055168
1597522007,530055168
1597522010,530055168
1597522013,530055168
1597522016,530055168
1597522019,530055168
1597522022,530055168
1597522025,530055168
1597522028,530055168
1597522031,530055168
1597522034,530055168
1597522037,530055168
1597522040,530055168
1597522043,530055168
1597522046,530055168
1597522049,530055168
1597522052,530055168
1597522055,530055168
1597522058,530055168
1597522061,530055168
1597522064,530055168
1597522067,530055168
1597522070,530055168
1597522073,530055168
1597522076,530055168
1597522079,530055168
1597522082,530055168
1597522085,530055168
1597522088,530055168
1597522091,530055168
1597522094,530055168
1597522097,530055168
1597522100,530055168
1597522103,530055168
1597522106,530055168
1597522109,530055168
1597522112,530055168
1597522115,530055168
1597522118,530055168
1597522121,530055168
1597522124,530055168
1597522127,530055168
1597522130,530055168
1597522133,530055168
1597522136,530055168
1597522139,530055168
1597522142,530055168
1597522145,530055168
1597522148,530055168
1597522151,530055168
1597522154,530055168
1597522157,530055168
1597522160,530055168
1597522163,530055168
1597522166,530055168
1597522169,530055168
1597522172,530055168
1597522175,530055168
1597522178,530055168
1597522181,530055168
1597522184,530055168
1597522187,530055168
1597522190,530055168
1597522193,530055168
1597522196,530055168
1597522199,530055168
1597522202,530055168
1597522205,530055168
1597522208,530055168
1597522211,530055168
1597522214,530055168
1597522217,530055168
1597522220,530055168
1597522223,530055168
1597522226,530055168
1597522229,530055168
1597522232,530055168
1597522235,530055168
1597522238,530055168
1597522241,530055168
1597522244,530055168
1597522247,530055168
1597522250,530055168
1597522253,530055168
1597522256,530055168
1597522259,530055168
1597522262,530055168
1597522265,530055168
1597522268,530055168
1597522271,530055168
1597522274,530055168
1597522277,530055168
1597522280,530055168
1597522283,530055168
1597522286,530055168
1597522289,530055168
1597522292,530055168
1597522295,530055168
1597522298,530055168
1597522301,530055168
1597522304,530055168
1597522307,530055168
1597522310,530055168
1597522313,530055168
1597522316,530055168
1597522319,530055168
1597522322,530055168
1597522325,530055168
1597522328,530055168
1597522331,530055168
1597522334,530055168
1597522337,530055168
1597522340,530055168
1597522343,530055168
1597522346,530055168
1597522349,530055168
1597522352,530055168
1597522355,530055168
1597522358,530055168
1597522361,530055168
1597522364,530055168
1597522367,530055168
1597522370,530055168
1597522373,530055168
1597522376,530055168
1597522379,530055168
1597522382,530055168
1597522385,530055168
1597522388,530055168
1597522391,530055168
1597522394,530055168
1597522397,530055168
1597522400,530055168
1597522403,530055168
1597522406,530055168
1597522409,530055168
1597522412,530055168
1597522415,530055168
1597522418,530055168
1597522421,530055168
1597522424,530055168
1597522427,530055168
1597522430,530055168
1597522433,530055168
1597522436,530055168
1597522439,530055168
1597522442,530055168
1597522445,530055168
1597522448,530055168
1597522451,530055168
1597522454,530055168
1597522457,530055168
1597522460,530055168
1597522463,530055168
1597522466,530055168
1597522469,530055168
1597522472,530055168
1597522475,530055168
1597522478,530055168
1597522481,530055168
1597522484,530055168
1597522487,530055168
1597522490,530055168
1597522493,530055168
1597522496,530055168
1597522499,530055168
1597522502,530055168
1597522505,530055168
1597522508,530055168
1597522511,530055168
1597522514,530055168
1597522517,530055168
1597522520,530055168
1597522523,530055168
1597522526,530055168
1597522529,530055168
1597522532,530055168
1597522535,530055168
1597522538,530055168
1597522541,530055168
1597522544,530055168
1597522547,530055168
1597522550,530055168
1597522553,530055168
1597522556,530055168
1597522559,530055168
1597522562,530055168
1597522565,530055168
1597522568,530055168
1597522571,530055168
1597522574,530055168
1597522577,530055168
1597522580,530055168
1597522583,530055168
1597522586,530055168
1597522589,530055168
1597522592,530055168
1597522595,530055168
1597522598,530055168
1597522601,530055168
1597522604,530055168
1597522607,530055168
1597522610,530055168
1597522613,530055168
1597522616,530055168
1597522619,530055168
1597522622,530055168
1597522625,530055168
1597522628,530055168
1597522631,530055168
1597522634,530055168
1597522637,530055168
1597522640,530055168
1597522643,530055168
1597522646,530055168
1597522649,530055168
1597522652,530055168
1597522655,530055168
1597522658,530055168
1597522661,530055168
1597522664,530055168
1597522667,530055168
1597522670,530055168
1597522673,530055168
1597522676,530055168
1597522679,530055168
1597522682,530055168
1597522685,530055168
1597522688,530055168
1597522691,530055168
1597522694,530055168
1597522697,530055168
1597522700,530055168
1597522703,530055168
1597522706,530055168
1597522709,530055168
1597522712,530055168
1597522715,530055168
1597522718,530055168
1597522721,530055168
1597522724,530055168
1597522727,530055168
1597522730,530055168
1597522733,530055168
1597522736,530055168
1597522739,530055168
1597522742,530055168
1597522745,530055168
1597522748,530055168
1597522751,530055168
1597522754,530055168
1597522757,530055168
1597522760,530055168
1597522763,530055168
1597522766,530055168
1597522769,530055168
1597522772,530055168
1597522775,530055168
1597522778,530055168
1597522781,530055168
1597522784,530055168
1597522787,530055168
1597522790,530055168
1597522793,530055168
1597522796,530055168
1597522799,530055168
1597522802,530055168
1597522805,530055168
1597522808,530055168
1597522811,530055168
1597522814,530055168
1597522817,530055168
1597522820,530055168
1597522823,530055168
1597522826,530055168
1597522829,530055168
1597522832,530055168
1597522835,530055168
1597522838,530055168
1597522841,530055168
1597522844,530055168
1597522847,530055168
1597522850,530055168
1597522853,530055168
1597522856,530055168
1597522859,530055168
1597522862,530055168
1597522865,530055168
1597522868,530055168
1597522871,530055168
1597522874,530055168
1597522877,530055168
1597522880,530055168
1597522883,530055168
1597522886,530055168
1597522889,530055168
1597522892,530055168
1597522895,530055168
1597522898,530055168
1597522901,530055168
1597522904,530055168
1597522907,530055168
1597522910,530055168
1597522913,530055168
1597522916,530055168
1597522919,530055168
1597522922,530055168
1597522925,530055168
1597522928,530055168
1597522931,530055168
1597522934,530055168
1597522937,530055168
1597522940,530055168
1597522943,530055168
1597522946,530055168
1597522949,530055168
1597522952,530055168
1597522955,530055168
1597522958,530055168
1597522961,530055168
1597522964,530055168
1597522967,530055168
1597522970,530055168
1597522973,530055168
1597522976,530055168
1597522979,530055168
1597522982,530055168
1597522985,530055168
1597522988,530055168
1597522991,530055168
1597522994,530055168
1597522997,530055168
1597523000,530055168
1597523003,530055168
1597523006,530055168
1597523009,530055168
1597523012,530055168
1597523015,530055168
1597523018,530055168
1597523021,530055168
1597523024,530055168
1597523027,530055168
1597523030,530055168
1597523033,530055168
1597523036,530055168
1597523039,530055168
1597523042,530055168
1597523045,530055168
1597523048,530055168
1597523051,530055168
1597523054,530055168
1597523057,530055168
1597523060,530055168
1597523063,530055168
1597523066,530055168
1597523069,530055168
1597523072,530055168
1597523075,530055168
1597523078,530055168
1597523081,530055168
1597523084,530055168
1597523087,530055168
1597523090,530055168
1597523093,530055168
1597523096,530055168
1597523099,530055168
1597523102,530055168
1597523105,530055168
1597523108,530055168
1597523111,530055168
1597523114,530055168
1597523117,530055168
1597523120,530055168
1597523123,530055168
1597523126,530055168
1597523129,530055168
1597523132,530055168
1597523135,530055168
1597523138,530055168
1597523141,530055168
1597523144,530055168
1597523147,530055168
1597523150,530055168
1597523153,530055168
1597523156,530055168
1597523159,530055168
1597523162,530055168
1597523165,530055168
1597523168,530055168
1597523171,530055168
1597523174,530055168
1597523177,530055168
1597523180,530055168
1597523183,530055168
1597523186,530055168
1597523189,530055168
1597523192,530055168
1597523195,530055168
1597523198,530055168
1597523201,530055168
1597523204,530055168
1597523207,530055168
1597523210,530055168
1597523213,530055168
1597523216,530055168
1597523219,530055168
1597523222,530055168
1597523225,530055168
1597523228,530055168
1597523231,530055168
1597523234,530055168
1597523237,530055168
1597523240,530055168
1597523243,530055168
1597523246,530055168
1597523249,530055168
1597523252,530055168
1597523255,530055168
1597523258,530055168
1597523261,530055168
1597523264,530055168
1597523267,530055168
1597523270,530055168
1597523273,530055168
1597523276,530055168
1597523279,530055168
1597523282,530055168
1597523285,530055168
1597523288,530055168
1597523291,530055168
1597523294,530055168
1597523297,530055168
1597523300,530055168
1597523303,530055168
1597523306,530055168
1597523309,530055168
1597523312,530055168
1597523315,530055168
1597523318,530055168
1597523321,530055168
1597523324,530055168
1597523327,530055168
1597523330,530055168
1597523333,530055168
1597523336,530055168
1597523339,530055168
1597523342,530055168
1597523345,530055168
1597523348,530055168
1597523351,530055168
1597523354,530055168
1597523357,530055168
1597523360,530055168
1597523363,530055168
1597523366,530055168
1597523369,530055168
1597523372,530055168
1597523375,530055168
1597523378,530055168
1597523381,530055168
1597523384,530055168
1597523387,530055168
1597523390,530055168
1597523393,530055168
1597523396,530055168
1597523399,530055168
1597523402,530055168
1597523405,530055168
1597523408,530055168
1597523411,530055168
1597523414,530055168
1597523417,530055168
1597523420,530055168
1597523423,530055168
1597523426,530055168
1597523429,530055168
1597523432,530055168
1597523435,530055168
1597523438,530055168
1597523441,530055168
1597523444,530055168
1597523447,530055168
1597523450,530055168
1597523453,530055168
1597523456,530055168
1597523459,530055168
1597523462,530055168
1597523465,530055168
1597523468,530055168
1597523471,530055168
1597523474,530055168
1597523477,530055168
1597523480,530055168
1597523483,530055168
1597523486,530055168
1597523489,530055168
1597523492,530055168
1597523495,530055168
1597523498,530055168
1597523501,530055168
1597523504,530055168
1597523507,530055168
1597523510,530055168
1597523513,530055168
1597523516,530055168
1597523519,530055168
1597523522,530055168
1597523525,530055168
1597523528,530055168
1597523531,530055168
1597523534,530055168
1597523537,530055168
1597523540,530055168
1597523543,530055168
1597523546,530055168
1597523549,530055168
1597523552,530055168
1597523555,530055168
1597523558,530055168
1597523561,530055168
1597523564,530055168
1597523567,530055168
1597523570,530055168
1597523573,530055168
1597523576,530055168
1597523579,530055168
1597523582,530055168
1597523585,530055168
1597523588,530055168
1597523591,530055168
1597523594,530055168
1597523597,530055168
1597523600,530055168
1597523603,530055168
1597523606,530055168
1597523609,530055168
1597523612,530055168
1597523615,530055168
1597523618,530055168
1597523621,530055168
1597523624,530055168
1597523627,530055168
1597523630,530055168
1597523633,530055168
1597523636,530055168
1597523639,530055168
1597523642,530055168
1597523645,530055168
1597523648,530055168
1597523651,530055168
1597523654,530055168
1597523657,530055168
1597523660,530055168
1597523663,530055168
1597523666,530055168
1597523669,530055168
1597523672,530055168
1597523675,530055168
1597523678,530055168
1597523681,530055168
1597523684,530055168
1597523687,530055168
1597523690,530055168
1597523693,530055168
1597523696,530055168
1597523699,530055168
1597523702,530055168
1597523705,530055168
1597523708,530055168
1597523711,530055168
1597523714,530055168
1597523717,530055168
1597523720,530055168
1597523723,530055168
1597523726,530055168
1597523729,530055168
1597523732,530055168
1597523735,530055168
1597523738,530055168
1597523741,530055168
1597523744,530055168
1597523747,530055168
1597523750,530055168
1597523753,530055168
1597523756,530055168
1597523759,530055168
1597523762,530055168
1597523765,530055168
1597523768,530055168
1597523771,530055168
1597523774,530055168
1597523777,530055168
1597523780,530055168
1597523783,530055168
1597523786,530055168
1597523789,530055168
1597523792,530055168
1597523795,530055168
1597523798,530055168
1597523801,530055168
1597523804,530055168
1597523807,530055168
1597523810,530055168
1597523813,530055168
1597523816,530055168
1597523819,530055168
1597523822,530055168
1597523825,530055168
1597523828,530055168
1597523831,530055168
1597523834,530055168
1597523837,530055168
1597523840,530055168
1597523843,530055168
1597523846,530055168
1597523849,530055168
1597523852,530055168
1597523855,530055168
1597523858,530055168
1597523861,530055168
1597523864,530055168
1597523867,530055168
1597523870,530055168
1597523873,530055168
1597523876,530055168
1597523879,530055168
1597523882,530055168
1597523885,530055168
1597523888,530055168
1597523891,530055168
1597523894,530055168
1597523897,530055168
1597523900,530055168
1597523903,530055168
1597523906,530055168
1597523909,530055168
1597523912,530055168
1597523915,530055168
1597523918,530055168
1597523921,530055168
1597523924,530055168
1597523927,530055168
1597523930,530055168
1597523933,530055168
1597523936,530055168
1597523939,530055168
1597523942,530055168
1597523945,530055168
1597523948,530055168
1597523951,530055168
1597523954,530055168
1597523957,530055168
1597523960,530055168
1597523963,530055168
1597523966,530055168
1597523969,530055168
1597523972,530055168
1597523975,530055168
1597523978,530055168
1597523981,530055168
1597523984,530055168
1597523987,530055168
1597523990,530055168
1597523993,530055168
1597523996,530055168
1597523999,530055168
1597524002,530055168
1597524005,530055168
1597524008,530055168
1597524011,530055168
1597524014,530055168
1597524017,530055168
1597524020,530055168
1597524023,530055168
1597524026,530055168
1597524029,530055168
1597524032,530055168
1597524035,530055168
1597524038,530055168
1597524041,530055168
1597524044,530055168
1597524047,530055168
1597524050,530055168
1597524053,530055168
1597524056,530055168
1597524059,530055168
1597524062,530055168
1597524065,530055168
1597524068,530055168
1597524071,530055168
1597524074,530055168
1597524077,530055168
1597524080,530055168
1597524083,530055168
1597524086,530055168
1597524089,530055168
1597524092,530055168
1597524095,530055168
1597524098,530055168
1597524101,530055168
1597524104,530055168
1597524107,530055168
1597524110,530055168
1597524113,530055168
1597524116,530055168
1597524119,530055168
1597524122,530055168
1597524125,530055168
1597524128,530055168
1597524131,530055168
1597524134,530055168
1597524137,530055168
1597524140,530055168
1597524143,530055168
1597524146,530055168
1597524149,530055168
1597524152,530055168
1597524155,530055168
1597524158,530055168
1597524161,530055168
1597524164,530055168
1597524167,530055168
1597524170,530055168
1597524173,530055168
1597524176,530055168
1597524179,530055168
1597524182,530055168
1597524185,530055168
1597524188,530055168
1597524191,530055168
1597524194,530055168
1597524197,530055168
1597524200,530055168
1597524203,530055168
1597524206,530055168
1597524209,530055168
1597524212,530055168
1597524215,530055168
1597524218,530055168
1597524221,530055168
1597524224,530055168
1597524227,530055168
1597524230,530055168
1597524233,530055168
1597524236,530055168
1597524239,530055168
1597524242,530055168
1597524245,530055168
1597524248,530055168
1597524251,530055168
1597524254,530055168
1597524257,530055168
1597524260,530055168
1597524263,530055168
1597524266,530055168
1597524269,530055168
1597524272,530055168
1597524275,530055168
1597524278,530055168
1597524281,530055168
1597524284,530055168
1597524287,530055168
1597524290,530055168
1597524293,530055168
1597524296,530055168
1597524299,530055168
1597524302,530055168
1597524305,530055168
1597524308,530055168
1597524311,530055168
1597524314,530055168
1597524317,530055168
1597524320,530055168
1597524323,530055168
1597524326,530055168
1597524329,530055168
1597524332,530055168
1597524335,530055168
1597524338,530055168
1597524341,530055168
1597524344,530055168
1597524347,530055168
1597524350,530055168
1597524353,530055168
1597524356,530055168
1597524359,530055168
1597524362,530055168
1597524365,530055168
1597524368,530055168
1597524371,530055168
1597524374,530055168
1597524377,530055168
1597524380,530055168
1597524383,530055168
1597524386,530055168
1597524389,530055168
1597524392,530055168
1597524395,530055168
1597524398,530055168
1597524401,530055168
1597524404,530055168
1597524407,530055168
1597524410,530055168
1597524413,530055168
1597524416,530055168
1597524419,530055168
1597524422,530055168
1597524425,530055168
1597524428,530055168
1597524431,530055168
1597524434,530055168
1597524437,530055168
1597524440,530055168
1597524443,530055168
1597524446,530055168
1597524449,530055168
1597524452,530055168
1597524455,530055168
