t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604483,3776142,3069.979674,0.000000,0.000000,0.000000,events/second
1594604486,3776142,3062.528686,0.000000,0.000000,0.000000,events/second
1594604489,3776142,3055.073617,0.000000,0.000000,0.000000,events/second
1594604492,3776142,3047.686195,0.000000,0.000000,0.000000,events/second
1594604495,3776142,3039.433863,0.000000,0.000000,0.000000,events/second
1594604498,3776142,3032.990385,0.000000,0.000000,0.000000,events/second
1594604501,3776142,3025.548165,0.000000,0.000000,0.000000,events/second
1594604504,3776142,3018.386409,0.000000,0.000000,0.000000,events/second
1594604507,3776142,3011.229777,0.000000,0.000000,0.000000,events/second
1594604510,3776142,3004.021022,0.000000,0.000000,0.000000,events/second
1594604513,3776142,2996.877451,0.000000,0.000000,0.000000,events/second
1594604516,3776142,2989.588280,0.000000,0.000000,0.000000,events/second
1594604519,3776142,2982.677294,0.000000,0.000000,0.000000,events/second
1594604522,3776142,2975.632411,0.000000,0.000000,0.000000,events/second
1594604525,3776142,2968.341134,0.000000,0.000000,0.000000,events/second
1594604528,3776142,2961.478900,0.000000,0.000000,0.000000,events/second
1594604531,3776142,2954.670765,0.000000,0.000000,0.000000,events/second
1594604534,3776142,2947.731534,0.000000,0.000000,0.000000,events/second
1594604537,3776142,2940.875151,0.000000,0.000000,0.000000,events/second
1594604540,3776142,2934.017395,0.000000,0.000000,0.000000,events/second
1594604543,3776142,2927.154693,0.000000,0.000000,0.000000,events/second
1594604546,3776142,2920.399053,0.000000,0.000000,0.000000,events/second
1594604549,3776142,2913.632926,0.000000,0.000000,0.000000,events/second
1594604552,3776142,2906.907780,0.000000,0.000000,0.000000,events/second
1594604555,3776142,2900.219432,0.000000,0.000000,0.000000,events/second
1594604558,3776142,2893.537125,0.000000,0.000000,0.000000,events/second
1594604561,3776142,2886.926739,0.000000,0.000000,0.000000,events/second
1594604564,3776142,2880.242734,0.000000,0.000000,0.000000,events/second
1594604567,3776142,2873.737045,0.000000,0.000000,0.000000,events/second
1594604570,3776142,2867.197070,0.000000,0.000000,0.000000,events/second
1594604573,3776142,2860.644922,0.000000,0.000000,0.000000,events/second
1594604576,3776142,2854.135167,0.000000,0.000000,0.000000,events/second
1594604579,3776142,2847.723178,0.000000,0.000000,0.000000,events/second
1594604582,3776142,2841.273532,0.000000,0.000000,0.000000,events/second
1594604585,3776142,2834.860584,0.000000,0.000000,0.000000,events/second
1594604588,3776142,2828.536800,0.000000,0.000000,0.000000,events/second
1594604591,3776142,2822.194906,0.000000,0.000000,0.000000,events/second
1594604594,3776142,2815.824051,0.000000,0.000000,0.000000,events/second
1594604597,3776142,2809.591347,0.000000,0.000000,0.000000,events/second
1594604600,3776142,2803.295137,0.000000,0.000000,0.000000,events/second
1594604603,3776142,2797.096095,0.000000,0.000000,0.000000,events/second
1594604606,3776142,2790.911661,0.000000,0.000000,0.000000,events/second
1594604609,3776142,2784.737260,0.000000,0.000000,0.000000,events/second
1594604612,3776142,2778.573972,0.000000,0.000000,0.000000,events/second
1594604615,3776142,2772.156941,0.000000,0.000000,0.000000,events/second
1594604618,3776142,2766.355952,0.000000,0.000000,0.000000,events/second
1594604621,3776142,2760.307953,0.000000,0.000000,0.000000,events/second
1594604624,3931790,2867.774877,0.000000,0.000000,0.000000,events/second
1594604627,4308483,3135.683929,0.000000,0.000000,0.000000,events/second
1594604630,4308483,3128.813166,0.000000,0.000000,0.000000,events/second
1594604633,4308483,3122.052964,0.000000,0.000000,0.000000,events/second
1594604636,4308483,3115.277109,0.000000,0.000000,0.000000,events/second
1594604639,4308483,3108.540759,0.000000,0.000000,0.000000,events/second
1594604642,4308483,3101.818568,0.000000,0.000000,0.000000,events/second
1594604645,4308483,3095.132332,0.000000,0.000000,0.000000,events/second
1594604648,4308483,3088.466339,0.000000,0.000000,0.000000,events/second
1594604651,4308483,3081.854271,0.000000,0.000000,0.000000,events/second
1594604654,4308483,3075.255367,0.000000,0.000000,0.000000,events/second
1594604657,4308483,3068.675807,0.000000,0.000000,0.000000,events/second
1594604660,4308483,3062.134053,0.000000,0.000000,0.000000,events/second
1594604663,4308483,3055.626557,0.000000,0.000000,0.000000,events/second
1594604666,4308483,3049.144587,0.000000,0.000000,0.000000,events/second
1594604669,4308483,3042.657313,0.000000,0.000000,0.000000,events/second
1594604672,4308483,3036.194605,0.000000,0.000000,0.000000,events/second
1594604675,4308483,3029.840018,0.000000,0.000000,0.000000,events/second
1594604678,4308483,3023.402646,0.000000,0.000000,0.000000,events/second
1594604681,4308483,3017.076064,0.000000,0.000000,0.000000,events/second
1594604684,4308483,3010.777700,0.000000,0.000000,0.000000,events/second
1594604687,4308483,3004.454766,0.000000,0.000000,0.000000,events/second
1594604690,4308483,2998.195318,0.000000,0.000000,0.000000,events/second
1594604693,4308483,2991.970725,0.000000,0.000000,0.000000,events/second
1594604696,4308483,2985.741092,0.000000,0.000000,0.000000,events/second
1594604699,4308483,2979.511038,0.000000,0.000000,0.000000,events/second
1594604702,4308483,2973.375951,0.000000,0.000000,0.000000,events/second
1594604705,4308483,2967.221562,0.000000,0.000000,0.000000,events/second
1594604708,4308483,2961.113578,0.000000,0.000000,0.000000,events/second
1594604711,4308483,2955.000533,0.000000,0.000000,0.000000,events/second
1594604714,4308483,2948.950898,0.000000,0.000000,0.000000,events/second
1594604717,4308483,2942.908785,0.000000,0.000000,0.000000,events/second
1594604720,4308483,2936.877423,0.000000,0.000000,0.000000,events/second
1594604723,4308483,2930.917319,0.000000,0.000000,0.000000,events/second
1594604726,4308483,2924.934277,0.000000,0.000000,0.000000,events/second
1594604729,4308483,2919.001521,0.000000,0.000000,0.000000,events/second
1594604732,4308483,2913.071595,0.000000,0.000000,0.000000,events/second
1594604735,4308483,2907.169978,0.000000,0.000000,0.000000,events/second
1594604738,4308483,2901.307566,0.000000,0.000000,0.000000,events/second
1594604741,4308483,2895.448006,0.000000,0.000000,0.000000,events/second
1594604744,4308483,2889.620594,0.000000,0.000000,0.000000,events/second
1594604747,4308483,2883.820499,0.000000,0.000000,0.000000,events/second
1594604750,4308483,2878.052855,0.000000,0.000000,0.000000,events/second
1594604753,4308483,2872.292454,0.000000,0.000000,0.000000,events/second
1594604756,4308483,2866.543887,0.000000,0.000000,0.000000,events/second
1594604759,4308483,2860.505294,0.000000,0.000000,0.000000,events/second
1594604762,4308483,2855.156711,0.000000,0.000000,0.000000,events/second
1594604765,4308483,2849.398604,0.000000,0.000000,0.000000,events/second
1594604768,4308483,2843.799965,0.000000,0.000000,0.000000,events/second
1594604771,4308483,2837.956124,0.000000,0.000000,0.000000,events/second
1594604774,4308483,2832.467630,0.000000,0.000000,0.000000,events/second
1594604777,4308483,2826.903956,0.000000,0.000000,0.000000,events/second
1594604780,4308483,2821.421747,0.000000,0.000000,0.000000,events/second
1594604783,4308483,2815.929556,0.000000,0.000000,0.000000,events/second
1594604786,4308483,2810.445225,0.000000,0.000000,0.000000,events/second
1594604789,4308483,2804.895506,0.000000,0.000000,0.000000,events/second
1594604792,4308483,2799.461724,0.000000,0.000000,0.000000,events/second
1594604795,4308483,2794.007263,0.000000,0.000000,0.000000,events/second
1594604798,4308483,2788.598783,0.000000,0.000000,0.000000,events/second
1594604801,4308483,2783.226894,0.000000,0.000000,0.000000,events/second
1594604804,4308483,2777.825771,0.000000,0.000000,0.000000,events/second
1594604807,4308483,2772.468067,0.000000,0.000000,0.000000,events/second
1594604810,4308483,2767.126394,0.000000,0.000000,0.000000,events/second
1594604813,4308483,2761.813167,0.000000,0.000000,0.000000,events/second
1594604816,4308483,2756.425240,0.000000,0.000000,0.000000,events/second
1594604819,4308483,2750.673624,0.000000,0.000000,0.000000,events/second
1594604822,4308483,2745.976929,0.000000,0.000000,0.000000,events/second
1594604825,4308483,2740.725893,0.000000,0.000000,0.000000,events/second
1594604828,4308483,2735.519983,0.000000,0.000000,0.000000,events/second
1594604831,4308483,2730.280736,0.000000,0.000000,0.000000,events/second
1594604834,4308483,2725.128840,0.000000,0.000000,0.000000,events/second
1594604837,4308483,2719.965813,0.000000,0.000000,0.000000,events/second
1594604840,4308483,2714.820627,0.000000,0.000000,0.000000,events/second
1594604843,4308483,2709.683160,0.000000,0.000000,0.000000,events/second
1594604846,4308483,2704.400324,0.000000,0.000000,0.000000,events/second
1594604849,4308483,2699.522379,0.000000,0.000000,0.000000,events/second
1594604852,4308483,2694.401399,0.000000,0.000000,0.000000,events/second
1594604855,4308483,2689.404816,0.000000,0.000000,0.000000,events/second
1594604858,4308483,2684.369445,0.000000,0.000000,0.000000,events/second
1594604861,4308483,2679.348853,0.000000,0.000000,0.000000,events/second
1594604864,4308483,2674.389560,0.000000,0.000000,0.000000,events/second
1594604867,4308483,2669.412451,0.000000,0.000000,0.000000,events/second
1594604870,4308483,2664.471861,0.000000,0.000000,0.000000,events/second
1594604873,4308483,2659.483988,0.000000,0.000000,0.000000,events/second
1594604876,4308483,2654.596080,0.000000,0.000000,0.000000,events/second
1594604879,4308483,2649.675034,0.000000,0.000000,0.000000,events/second
1594604882,4308483,2644.835993,0.000000,0.000000,0.000000,events/second
1594604885,4308483,2639.979829,0.000000,0.000000,0.000000,events/second
1594604888,4308483,2635.108845,0.000000,0.000000,0.000000,events/second
1594604891,4308483,2630.301467,0.000000,0.000000,0.000000,events/second
1594604894,4308483,2625.495325,0.000000,0.000000,0.000000,events/second
1594604897,4308483,2620.702526,0.000000,0.000000,0.000000,events/second
1594604900,4308483,2615.921171,0.000000,0.000000,0.000000,events/second
1594604903,4308483,2611.170604,0.000000,0.000000,0.000000,events/second
1594604906,4308483,2606.431810,0.000000,0.000000,0.000000,events/second
1594604909,4308483,2601.718158,0.000000,0.000000,0.000000,events/second
1594604912,4308483,2596.978810,0.000000,0.000000,0.000000,events/second
1594604915,4308483,2591.778585,0.000000,0.000000,0.000000,events/second
1594604918,4308483,2587.633343,0.000000,0.000000,0.000000,events/second
1594604921,4308483,2582.997455,0.000000,0.000000,0.000000,events/second
1594604924,4308483,2578.360071,0.000000,0.000000,0.000000,events/second
1594604927,4308483,2573.730495,0.000000,0.000000,0.000000,events/second
1594604930,4308483,2569.129450,0.000000,0.000000,0.000000,events/second
1594604933,4308483,2564.518277,0.000000,0.000000,0.000000,events/second
1594604936,4308483,2559.975623,0.000000,0.000000,0.000000,events/second
1594604939,4308483,2555.416689,0.000000,0.000000,0.000000,events/second
1594604942,4308483,2550.874437,0.000000,0.000000,0.000000,events/second
1594604945,4308483,2546.347083,0.000000,0.000000,0.000000,events/second
1594604948,4308483,2541.849887,0.000000,0.000000,0.000000,events/second
1594604951,4308483,2537.357134,0.000000,0.000000,0.000000,events/second
1594604954,4308483,2532.882197,0.000000,0.000000,0.000000,events/second
1594604957,4308483,2528.426524,0.000000,0.000000,0.000000,events/second
1594604960,4308483,2523.982369,0.000000,0.000000,0.000000,events/second
1594604963,4308483,2519.560531,0.000000,0.000000,0.000000,events/second
1594604966,4308483,2515.104428,0.000000,0.000000,0.000000,events/second
1594604969,4308483,2510.739297,0.000000,0.000000,0.000000,events/second
1594604972,4308483,2506.364578,0.000000,0.000000,0.000000,events/second
1594604975,4308483,2501.987628,0.000000,0.000000,0.000000,events/second
1594604978,4308483,2497.651073,0.000000,0.000000,0.000000,events/second
1594604981,4308483,2493.306688,0.000000,0.000000,0.000000,events/second
1594604984,4308483,2488.965511,0.000000,0.000000,0.000000,events/second
1594604987,4308483,2484.673693,0.000000,0.000000,0.000000,events/second
1594604990,4308483,2480.389731,0.000000,0.000000,0.000000,events/second
1594604993,4308483,2476.115513,0.000000,0.000000,0.000000,events/second
1594604996,4308483,2471.839943,0.000000,0.000000,0.000000,events/second
1594604999,4308483,2467.594568,0.000000,0.000000,0.000000,events/second
1594605002,4308483,2463.370564,0.000000,0.000000,0.000000,events/second
1594605005,4308483,2459.106414,0.000000,0.000000,0.000000,events/second
1594605008,4308483,2454.940630,0.000000,0.000000,0.000000,events/second
1594605011,4308483,2450.736561,0.000000,0.000000,0.000000,events/second
1594605014,4308483,2446.579749,0.000000,0.000000,0.000000,events/second
1594605017,4308483,2442.421233,0.000000,0.000000,0.000000,events/second
1594605020,4308483,2438.278706,0.000000,0.000000,0.000000,events/second
1594605023,4308483,2434.144828,0.000000,0.000000,0.000000,events/second
1594605026,4308483,2430.037825,0.000000,0.000000,0.000000,events/second
1594605029,4308483,2425.911482,0.000000,0.000000,0.000000,events/second
1594605032,4308483,2421.822185,0.000000,0.000000,0.000000,events/second
1594605035,4308483,2417.739887,0.000000,0.000000,0.000000,events/second
1594605038,4308483,2413.689890,0.000000,0.000000,0.000000,events/second
1594605041,4308483,2409.648520,0.000000,0.000000,0.000000,events/second
1594605044,4308483,2405.600183,0.000000,0.000000,0.000000,events/second
1594605047,4308483,2401.573563,0.000000,0.000000,0.000000,events/second
1594605050,4308483,2397.568550,0.000000,0.000000,0.000000,events/second
1594605053,4308483,2393.575327,0.000000,0.000000,0.000000,events/second
1594605056,4308483,2389.592852,0.000000,0.000000,0.000000,events/second
1594605059,4308483,2385.622157,0.000000,0.000000,0.000000,events/second
1594605062,4308483,2381.658399,0.000000,0.000000,0.000000,events/second
1594605065,4308483,2377.717608,0.000000,0.000000,0.000000,events/second
1594605068,4308483,2373.799389,0.000000,0.000000,0.000000,events/second
1594605071,4308483,2369.869657,0.000000,0.000000,0.000000,events/second
1594605074,4308483,2365.971354,0.000000,0.000000,0.000000,events/second
1594605077,4308483,2362.035891,0.000000,0.000000,0.000000,events/second
1594605080,4308483,2358.198842,0.000000,0.000000,0.000000,events/second
1594605083,4308483,2354.341834,0.000000,0.000000,0.000000,events/second
1594605086,4308483,2350.444749,0.000000,0.000000,0.000000,events/second
1594605089,4308483,2346.603529,0.000000,0.000000,0.000000,events/second
1594605092,4308483,2342.817720,0.000000,0.000000,0.000000,events/second
1594605095,4308483,2338.988469,0.000000,0.000000,0.000000,events/second
1594605098,4308483,2335.176043,0.000000,0.000000,0.000000,events/second
1594605101,4308483,2331.382233,0.000000,0.000000,0.000000,events/second
1594605104,4308483,2327.400734,0.000000,0.000000,0.000000,events/second
1594605107,4308483,2323.505369,0.000000,0.000000,0.000000,events/second
1594605110,4308483,2319.984444,0.000000,0.000000,0.000000,events/second
1594605113,4308483,2316.185002,0.000000,0.000000,0.000000,events/second
1594605116,4308483,2312.497220,0.000000,0.000000,0.000000,events/second
1594605119,4308483,2308.861799,0.000000,0.000000,0.000000,events/second
1594605122,4308483,2304.750743,0.000000,0.000000,0.000000,events/second
1594605125,4308483,2301.456872,0.000000,0.000000,0.000000,events/second
1594605128,4308483,2297.792201,0.000000,0.000000,0.000000,events/second
1594605131,4308483,2294.120036,0.000000,0.000000,0.000000,events/second
1594605134,4308483,2290.366550,0.000000,0.000000,0.000000,events/second
1594605137,4308483,2286.787701,0.000000,0.000000,0.000000,events/second
1594605140,4308483,2283.074718,0.000000,0.000000,0.000000,events/second
1594605143,4308483,2279.505914,0.000000,0.000000,0.000000,events/second
1594605146,4308483,2275.931433,0.000000,0.000000,0.000000,events/second
1594605149,4308483,2272.259439,0.000000,0.000000,0.000000,events/second
1594605152,4308483,2268.694938,0.000000,0.000000,0.000000,events/second
1594605155,4308483,2265.227362,0.000000,0.000000,0.000000,events/second
1594605158,4308483,2261.662202,0.000000,0.000000,0.000000,events/second
1594605161,4308483,2258.087609,0.000000,0.000000,0.000000,events/second
1594605164,4308483,2254.565985,0.000000,0.000000,0.000000,events/second
1594605167,4308483,2251.022606,0.000000,0.000000,0.000000,events/second
1594605170,4308483,2247.485563,0.000000,0.000000,0.000000,events/second
1594605173,4308483,2243.977823,0.000000,0.000000,0.000000,events/second
1594605176,4308483,2240.460715,0.000000,0.000000,0.000000,events/second
1594605179,4308483,2236.987553,0.000000,0.000000,0.000000,events/second
1594605182,4308483,2233.514416,0.000000,0.000000,0.000000,events/second
1594605185,4308483,2230.054772,0.000000,0.000000,0.000000,events/second
1594605188,4308483,2226.588432,0.000000,0.000000,0.000000,events/second
1594605191,4308483,2223.140609,0.000000,0.000000,0.000000,events/second
1594605194,4308483,2219.649260,0.000000,0.000000,0.000000,events/second
1594605197,4308483,2216.239277,0.000000,0.000000,0.000000,events/second
1594605200,4308483,2212.824140,0.000000,0.000000,0.000000,events/second
1594605203,4308483,2209.399389,0.000000,0.000000,0.000000,events/second
1594605206,4308483,2206.054904,0.000000,0.000000,0.000000,events/second
1594605209,4308483,2202.685487,0.000000,0.000000,0.000000,events/second
1594605212,4308483,2199.313459,0.000000,0.000000,0.000000,events/second
1594605215,4308483,2195.909411,0.000000,0.000000,0.000000,events/second
1594605218,4308483,2192.582482,0.000000,0.000000,0.000000,events/second
1594605221,4308483,2189.241871,0.000000,0.000000,0.000000,events/second
1594605224,4308483,2185.921333,0.000000,0.000000,0.000000,events/second
1594605227,4308483,2182.549848,0.000000,0.000000,0.000000,events/second
1594605230,4308483,2179.264147,0.000000,0.000000,0.000000,events/second
1594605233,4308483,2175.983608,0.000000,0.000000,0.000000,events/second
1594605236,4308483,2172.686773,0.000000,0.000000,0.000000,events/second
1594605239,4308483,2169.411819,0.000000,0.000000,0.000000,events/second
1594605242,4308483,2166.139360,0.000000,0.000000,0.000000,events/second
1594605245,4308483,2162.861972,0.000000,0.000000,0.000000,events/second
1594605248,4308483,2159.627282,0.000000,0.000000,0.000000,events/second
1594605251,4308483,2156.369473,0.000000,0.000000,0.000000,events/second
1594605254,4308483,2153.130548,0.000000,0.000000,0.000000,events/second
1594605257,4308483,2149.894066,0.000000,0.000000,0.000000,events/second
1594605260,4308483,2146.705315,0.000000,0.000000,0.000000,events/second
1594605263,4308483,2143.506245,0.000000,0.000000,0.000000,events/second
1594605266,4308483,2140.275332,0.000000,0.000000,0.000000,events/second
1594605269,4308483,2137.126906,0.000000,0.000000,0.000000,events/second
1594605272,4308483,2133.951734,0.000000,0.000000,0.000000,events/second
1594605275,4308483,2130.765001,0.000000,0.000000,0.000000,events/second
1594605278,4308483,2127.588531,0.000000,0.000000,0.000000,events/second
1594605281,4308483,2124.477433,0.000000,0.000000,0.000000,events/second
1594605284,4308483,2121.323885,0.000000,0.000000,0.000000,events/second
1594605287,4308483,2118.206989,0.000000,0.000000,0.000000,events/second
1594605290,4308483,2115.086024,0.000000,0.000000,0.000000,events/second
1594605293,4308483,2111.957776,0.000000,0.000000,0.000000,events/second
1594605296,4308483,2108.885691,0.000000,0.000000,0.000000,events/second
1594605299,4308483,2105.781661,0.000000,0.000000,0.000000,events/second
1594605302,4308483,2102.688037,0.000000,0.000000,0.000000,events/second
1594605305,4308483,2099.637976,0.000000,0.000000,0.000000,events/second
1594605308,4308483,2096.561880,0.000000,0.000000,0.000000,events/second
1594605311,4308483,2093.505076,0.000000,0.000000,0.000000,events/second
1594605314,4308483,2090.456045,0.000000,0.000000,0.000000,events/second
1594605317,4308483,2087.431067,0.000000,0.000000,0.000000,events/second
1594605320,4308483,2084.401961,0.000000,0.000000,0.000000,events/second
1594605323,4308483,2081.360075,0.000000,0.000000,0.000000,events/second
1594605326,4308483,2078.369395,0.000000,0.000000,0.000000,events/second
1594605329,4308483,2075.363681,0.000000,0.000000,0.000000,events/second
1594605332,4308483,2072.363184,0.000000,0.000000,0.000000,events/second
1594605335,4308483,2069.361389,0.000000,0.000000,0.000000,events/second
1594605338,4308483,2066.406235,0.000000,0.000000,0.000000,events/second
1594605341,4308483,2063.438343,0.000000,0.000000,0.000000,events/second
1594605344,4308483,2060.478827,0.000000,0.000000,0.000000,events/second
1594605347,4308483,2057.521716,0.000000,0.000000,0.000000,events/second
1594605350,4308483,2054.582401,0.000000,0.000000,0.000000,events/second
1594605353,4308483,2051.605940,0.000000,0.000000,0.000000,events/second
1594605356,4308483,2048.712271,0.000000,0.000000,0.000000,events/second
1594605359,4308483,2045.798778,0.000000,0.000000,0.000000,events/second
1594605362,4308483,2042.882353,0.000000,0.000000,0.000000,events/second
1594605365,4308483,2039.973861,0.000000,0.000000,0.000000,events/second
1594605368,4308483,2037.099280,0.000000,0.000000,0.000000,events/second
1594605371,4308483,2034.210655,0.000000,0.000000,0.000000,events/second
1594605374,4308483,2031.296713,0.000000,0.000000,0.000000,events/second
1594605377,4308483,2028.463844,0.000000,0.000000,0.000000,events/second
1594605380,4308483,2025.552199,0.000000,0.000000,0.000000,events/second
1594605383,4308483,2022.745955,0.000000,0.000000,0.000000,events/second
1594605386,4308483,2019.902174,0.000000,0.000000,0.000000,events/second
1594605389,4308483,2017.063186,0.000000,0.000000,0.000000,events/second
1594605392,4308483,2014.238151,0.000000,0.000000,0.000000,events/second
1594605395,4308483,2011.413171,0.000000,0.000000,0.000000,events/second
1594605398,4308483,2008.599462,0.000000,0.000000,0.000000,events/second
1594605401,4308483,2005.763487,0.000000,0.000000,0.000000,events/second
1594605404,4308483,2002.991040,0.000000,0.000000,0.000000,events/second
1594605407,4308483,2000.206893,0.000000,0.000000,0.000000,events/second
1594605410,4308483,1997.426735,0.000000,0.000000,0.000000,events/second
1594605413,4308483,1994.654921,0.000000,0.000000,0.000000,events/second
1594605416,4308483,1991.887926,0.000000,0.000000,0.000000,events/second
1594605419,4308483,1989.114586,0.000000,0.000000,0.000000,events/second
1594605422,4308483,1986.367684,0.000000,0.000000,0.000000,events/second
1594605425,4308483,1983.632241,0.000000,0.000000,0.000000,events/second
1594605428,4308483,1980.903015,0.000000,0.000000,0.000000,events/second
1594605431,4308483,1978.168611,0.000000,0.000000,0.000000,events/second
1594605434,4308483,1975.436415,0.000000,0.000000,0.000000,events/second
1594605437,4308483,1972.733554,0.000000,0.000000,0.000000,events/second
1594605440,4308483,1970.030316,0.000000,0.000000,0.000000,events/second
1594605443,4308483,1967.310228,0.000000,0.000000,0.000000,events/second
1594605446,4308483,1964.618566,0.000000,0.000000,0.000000,events/second
1594605449,4308483,1961.941895,0.000000,0.000000,0.000000,events/second
1594605452,4308483,1959.260020,0.000000,0.000000,0.000000,events/second
1594605455,4308483,1956.594325,0.000000,0.000000,0.000000,events/second
1594605458,4308483,1953.938075,0.000000,0.000000,0.000000,events/second
1594605461,4308483,1951.266681,0.000000,0.000000,0.000000,events/second
1594605464,4308483,1948.625943,0.000000,0.000000,0.000000,events/second
1594605467,4308483,1945.987593,0.000000,0.000000,0.000000,events/second
1594605470,4308483,1943.351712,0.000000,0.000000,0.000000,events/second
1594605473,4308483,1940.727697,0.000000,0.000000,0.000000,events/second
1594605476,4308483,1938.126647,0.000000,0.000000,0.000000,events/second
1594605479,4308483,1935.514926,0.000000,0.000000,0.000000,events/second
1594605482,4308483,1932.912348,0.000000,0.000000,0.000000,events/second
1594605485,4308483,1930.294886,0.000000,0.000000,0.000000,events/second
1594605488,4308483,1927.718748,0.000000,0.000000,0.000000,events/second
1594605491,4308483,1925.134865,0.000000,0.000000,0.000000,events/second
1594605494,4308483,1922.556480,0.000000,0.000000,0.000000,events/second
1594605497,4308483,1919.978582,0.000000,0.000000,0.000000,events/second
1594605500,4308483,1917.426765,0.000000,0.000000,0.000000,events/second
1594605503,4308483,1914.868947,0.000000,0.000000,0.000000,events/second
1594605506,4308483,1912.321454,0.000000,0.000000,0.000000,events/second
1594605509,4308483,1909.779097,0.000000,0.000000,0.000000,events/second
1594605512,4308483,1907.228896,0.000000,0.000000,0.000000,events/second
1594605515,4308483,1904.697332,0.000000,0.000000,0.000000,events/second
1594605518,4308483,1902.184816,0.000000,0.000000,0.000000,events/second
1594605521,4308483,1899.655680,0.000000,0.000000,0.000000,events/second
1594605524,4308483,1897.159972,0.000000,0.000000,0.000000,events/second
1594605527,4308483,1894.642642,0.000000,0.000000,0.000000,events/second
1594605530,4308483,1892.160797,0.000000,0.000000,0.000000,events/second
1594605533,4308483,1889.660650,0.000000,0.000000,0.000000,events/second
1594605536,4308483,1887.187347,0.000000,0.000000,0.000000,events/second
1594605539,4308483,1884.695241,0.000000,0.000000,0.000000,events/second
1594605542,4308483,1882.240214,0.000000,0.000000,0.000000,events/second
1594605545,4308483,1879.750356,0.000000,0.000000,0.000000,events/second
1594605548,4308483,1877.321852,0.000000,0.000000,0.000000,events/second
1594605551,4308483,1874.855495,0.000000,0.000000,0.000000,events/second
1594605554,4308483,1872.417423,0.000000,0.000000,0.000000,events/second
1594605557,4308483,1869.986857,0.000000,0.000000,0.000000,events/second
1594605560,4308483,1867.556564,0.000000,0.000000,0.000000,events/second
1594605563,4308483,1865.134148,0.000000,0.000000,0.000000,events/second
1594605566,4308483,1862.692760,0.000000,0.000000,0.000000,events/second
1594605569,4308483,1860.284444,0.000000,0.000000,0.000000,events/second
1594605572,4308483,1857.899042,0.000000,0.000000,0.000000,events/second
1594605575,4308483,1855.487101,0.000000,0.000000,0.000000,events/second
1594605578,4308483,1853.101537,0.000000,0.000000,0.000000,events/second
1594605581,4308483,1850.712277,0.000000,0.000000,0.000000,events/second
1594605584,4308483,1848.317214,0.000000,0.000000,0.000000,events/second
1594605587,4308483,1845.949204,0.000000,0.000000,0.000000,events/second
1594605590,4308483,1843.585938,0.000000,0.000000,0.000000,events/second
1594605593,4308483,1841.218802,0.000000,0.000000,0.000000,events/second
1594605596,4308483,1838.863787,0.000000,0.000000,0.000000,events/second
1594605599,4308483,1836.497318,0.000000,0.000000,0.000000,events/second
1594605602,4308483,1834.161168,0.000000,0.000000,0.000000,events/second
1594605605,4308483,1831.800390,0.000000,0.000000,0.000000,events/second
1594605608,4308483,1829.492201,0.000000,0.000000,0.000000,events/second
1594605611,4308483,1827.164589,0.000000,0.000000,0.000000,events/second
1594605614,4308483,1824.829955,0.000000,0.000000,0.000000,events/second
1594605617,4308483,1822.504149,0.000000,0.000000,0.000000,events/second
1594605620,4308483,1820.213583,0.000000,0.000000,0.000000,events/second
1594605623,4308483,1817.888180,0.000000,0.000000,0.000000,events/second
1594605626,4308483,1815.607268,0.000000,0.000000,0.000000,events/second
1594605629,4308483,1813.322701,0.000000,0.000000,0.000000,events/second
1594605632,4308483,1811.027195,0.000000,0.000000,0.000000,events/second
1594605635,4308483,1808.745459,0.000000,0.000000,0.000000,events/second
1594605638,4308483,1806.483501,0.000000,0.000000,0.000000,events/second
1594605641,4308483,1804.198535,0.000000,0.000000,0.000000,events/second
1594605644,4308483,1801.944568,0.000000,0.000000,0.000000,events/second
1594605647,4308483,1799.691030,0.000000,0.000000,0.000000,events/second
1594605650,4308483,1797.419071,0.000000,0.000000,0.000000,events/second
1594605653,4308483,1795.184770,0.000000,0.000000,0.000000,events/second
1594605656,4308483,1792.949709,0.000000,0.000000,0.000000,events/second
1594605659,4308483,1790.713000,0.000000,0.000000,0.000000,events/second
1594605662,4308483,1788.486542,0.000000,0.000000,0.000000,events/second
1594605665,4308483,1786.255072,0.000000,0.000000,0.000000,events/second
1594605668,4308483,1784.041363,0.000000,0.000000,0.000000,events/second
1594605671,4308483,1781.813503,0.000000,0.000000,0.000000,events/second
1594605674,4308483,1779.617677,0.000000,0.000000,0.000000,events/second
1594605677,4308483,1777.415591,0.000000,0.000000,0.000000,events/second
1594605680,4308483,1775.220309,0.000000,0.000000,0.000000,events/second
1594605683,4308483,1773.020228,0.000000,0.000000,0.000000,events/second
1594605686,4308483,1770.819351,0.000000,0.000000,0.000000,events/second
1594605689,4308483,1768.652296,0.000000,0.000000,0.000000,events/second
1594605692,4308483,1766.480625,0.000000,0.000000,0.000000,events/second
1594605695,4308483,1764.317239,0.000000,0.000000,0.000000,events/second
1594605698,4308483,1762.144824,0.000000,0.000000,0.000000,events/second
1594605701,4308483,1759.983156,0.000000,0.000000,0.000000,events/second
1594605704,4308483,1757.835023,0.000000,0.000000,0.000000,events/second
1594605707,4308483,1755.688436,0.000000,0.000000,0.000000,events/second
1594605710,4308483,1753.407360,0.000000,0.000000,0.000000,events/second
