t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604561,76243,58.131840,0.000000,0.000000,0.000000,events/second
1594604564,76243,57.997702,0.000000,0.000000,0.000000,events/second
1594604567,76243,57.866918,0.000000,0.000000,0.000000,events/second
1594604570,76243,57.735566,0.000000,0.000000,0.000000,events/second
1594604573,76243,57.604118,0.000000,0.000000,0.000000,events/second
1594604576,76243,57.473360,0.000000,0.000000,0.000000,events/second
1594604579,76243,57.344478,0.000000,0.000000,0.000000,events/second
1594604582,76243,57.214935,0.000000,0.000000,0.000000,events/second
1594604585,76243,57.086282,0.000000,0.000000,0.000000,events/second
1594604588,76243,56.959283,0.000000,0.000000,0.000000,events/second
1594604591,76243,56.831757,0.000000,0.000000,0.000000,events/second
1594604594,76243,56.703797,0.000000,0.000000,0.000000,events/second
1594604597,76243,56.578856,0.000000,0.000000,0.000000,events/second
1594604600,76243,56.452256,0.000000,0.000000,0.000000,events/second
1594604603,76243,56.327700,0.000000,0.000000,0.000000,events/second
1594604606,76243,56.203435,0.000000,0.000000,0.000000,events/second
1594604609,76243,56.079420,0.000000,0.000000,0.000000,events/second
1594604612,76243,55.955624,0.000000,0.000000,0.000000,events/second
1594604615,76243,55.826737,0.000000,0.000000,0.000000,events/second
1594604618,76243,55.710242,0.000000,0.000000,0.000000,events/second
1594604621,76243,55.588753,0.000000,0.000000,0.000000,events/second
1594604624,76243,55.467208,0.000000,0.000000,0.000000,events/second
1594604627,76243,55.346531,0.000000,0.000000,0.000000,events/second
1594604630,76243,55.225614,0.000000,0.000000,0.000000,events/second
1594604633,76243,55.106536,0.000000,0.000000,0.000000,events/second
1594604636,76243,54.987395,0.000000,0.000000,0.000000,events/second
1594604639,76243,54.868657,0.000000,0.000000,0.000000,events/second
1594604642,76243,54.750376,0.000000,0.000000,0.000000,events/second
1594604645,76243,54.632743,0.000000,0.000000,0.000000,events/second
1594604648,76243,54.515305,0.000000,0.000000,0.000000,events/second
1594604651,76243,54.398855,0.000000,0.000000,0.000000,events/second
1594604654,76243,54.282610,0.000000,0.000000,0.000000,events/second
1594604657,76243,54.166850,0.000000,0.000000,0.000000,events/second
1594604660,76243,54.051728,0.000000,0.000000,0.000000,events/second
1594604663,76243,53.937005,0.000000,0.000000,0.000000,events/second
1594604666,76243,53.822873,0.000000,0.000000,0.000000,events/second
1594604669,76243,53.708815,0.000000,0.000000,0.000000,events/second
1594604672,76243,53.594858,0.000000,0.000000,0.000000,events/second
1594604675,76243,53.483037,0.000000,0.000000,0.000000,events/second
1594604678,76243,53.369654,0.000000,0.000000,0.000000,events/second
1594604681,76243,53.258214,0.000000,0.000000,0.000000,events/second
1594604684,76243,53.147430,0.000000,0.000000,0.000000,events/second
1594604687,76243,53.036070,0.000000,0.000000,0.000000,events/second
1594604690,76243,52.925740,0.000000,0.000000,0.000000,events/second
1594604693,76243,52.816232,0.000000,0.000000,0.000000,events/second
1594604696,76243,52.706462,0.000000,0.000000,0.000000,events/second
1594604699,76243,52.596726,0.000000,0.000000,0.000000,events/second
1594604702,76243,52.488743,0.000000,0.000000,0.000000,events/second
1594604705,76243,52.380419,0.000000,0.000000,0.000000,events/second
1594604708,76243,52.272890,0.000000,0.000000,0.000000,events/second
1594604711,76243,52.165221,0.000000,0.000000,0.000000,events/second
1594604714,76243,52.058629,0.000000,0.000000,0.000000,events/second
1594604717,76243,51.952150,0.000000,0.000000,0.000000,events/second
1594604720,76243,51.846044,0.000000,0.000000,0.000000,events/second
1594604723,76243,51.740956,0.000000,0.000000,0.000000,events/second
1594604726,76243,51.635763,0.000000,0.000000,0.000000,events/second
1594604729,76243,51.531137,0.000000,0.000000,0.000000,events/second
1594604732,76243,51.426747,0.000000,0.000000,0.000000,events/second
1594604735,76243,51.322735,0.000000,0.000000,0.000000,events/second
1594604738,76243,51.219488,0.000000,0.000000,0.000000,events/second
1594604741,76243,51.116394,0.000000,0.000000,0.000000,events/second
1594604744,76243,51.013755,0.000000,0.000000,0.000000,events/second
1594604747,76243,50.911568,0.000000,0.000000,0.000000,events/second
1594604750,76243,50.809990,0.000000,0.000000,0.000000,events/second
1594604753,76243,50.708463,0.000000,0.000000,0.000000,events/second
1594604756,76243,50.607331,0.000000,0.000000,0.000000,events/second
1594604759,76243,50.502001,0.000000,0.000000,0.000000,events/second
1594604762,76243,50.406646,0.000000,0.000000,0.000000,events/second
1594604765,76243,50.305767,0.000000,0.000000,0.000000,events/second
1594604768,76243,50.206708,0.000000,0.000000,0.000000,events/second
1594604771,76243,50.104482,0.000000,0.000000,0.000000,events/second
1594604774,76243,50.007829,0.000000,0.000000,0.000000,events/second
1594604777,76243,49.909329,0.000000,0.000000,0.000000,events/second
1594604780,76243,49.812653,0.000000,0.000000,0.000000,events/second
1594604783,76243,49.715812,0.000000,0.000000,0.000000,events/second
1594604786,76243,49.619187,0.000000,0.000000,0.000000,events/second
1594604789,76243,49.521637,0.000000,0.000000,0.000000,events/second
1594604792,76243,49.425966,0.000000,0.000000,0.000000,events/second
1594604795,76243,49.329717,0.000000,0.000000,0.000000,events/second
1594604798,76243,49.234496,0.000000,0.000000,0.000000,events/second
1594604801,76243,49.139671,0.000000,0.000000,0.000000,events/second
1594604804,76243,49.044659,0.000000,0.000000,0.000000,events/second
1594604807,76243,48.950137,0.000000,0.000000,0.000000,events/second
1594604810,76243,48.856157,0.000000,0.000000,0.000000,events/second
1594604813,76243,48.762450,0.000000,0.000000,0.000000,events/second
1594604816,76243,48.667835,0.000000,0.000000,0.000000,events/second
1594604819,76243,48.567267,0.000000,0.000000,0.000000,events/second
1594604822,76243,48.483476,0.000000,0.000000,0.000000,events/second
1594604825,76243,48.390970,0.000000,0.000000,0.000000,events/second
1594604828,76243,48.299247,0.000000,0.000000,0.000000,events/second
1594604831,76243,48.207044,0.000000,0.000000,0.000000,events/second
1594604834,76243,48.116199,0.000000,0.000000,0.000000,events/second
1594604837,76243,48.025357,0.000000,0.000000,0.000000,events/second
1594604840,76243,47.934587,0.000000,0.000000,0.000000,events/second
1594604843,76243,47.844129,0.000000,0.000000,0.000000,events/second
1594604846,76243,47.751026,0.000000,0.000000,0.000000,events/second
1594604849,76243,47.665082,0.000000,0.000000,0.000000,events/second
1594604852,76243,47.574850,0.000000,0.000000,0.000000,events/second
1594604855,76243,47.486820,0.000000,0.000000,0.000000,events/second
1594604858,76243,47.398179,0.000000,0.000000,0.000000,events/second
1594604861,76243,47.310119,0.000000,0.000000,0.000000,events/second
1594604864,76243,47.222374,0.000000,0.000000,0.000000,events/second
1594604867,76243,47.134602,0.000000,0.000000,0.000000,events/second
1594604870,76243,47.047535,0.000000,0.000000,0.000000,events/second
1594604873,76243,46.959740,0.000000,0.000000,0.000000,events/second
1594604876,76243,46.873637,0.000000,0.000000,0.000000,events/second
1594604879,76243,46.786839,0.000000,0.000000,0.000000,events/second
1594604882,76243,46.701574,0.000000,0.000000,0.000000,events/second
1594604885,76243,46.616024,0.000000,0.000000,0.000000,events/second
1594604888,76243,46.530235,0.000000,0.000000,0.000000,events/second
1594604891,76243,46.445511,0.000000,0.000000,0.000000,events/second
1594604894,76243,46.360847,0.000000,0.000000,0.000000,events/second
1594604897,76243,46.276464,0.000000,0.000000,0.000000,events/second
1594604900,76243,46.192176,0.000000,0.000000,0.000000,events/second
1594604903,76243,46.108499,0.000000,0.000000,0.000000,events/second
1594604906,76243,46.024903,0.000000,0.000000,0.000000,events/second
1594604909,76243,45.941835,0.000000,0.000000,0.000000,events/second
1594604912,76243,45.858410,0.000000,0.000000,0.000000,events/second
1594604915,76243,45.766828,0.000000,0.000000,0.000000,events/second
1594604918,76243,45.693668,0.000000,0.000000,0.000000,events/second
1594604921,76243,45.612023,0.000000,0.000000,0.000000,events/second
1594604924,76243,45.530258,0.000000,0.000000,0.000000,events/second
1594604927,76243,45.448745,0.000000,0.000000,0.000000,events/second
1594604930,76243,45.367585,0.000000,0.000000,0.000000,events/second
1594604933,76243,45.286350,0.000000,0.000000,0.000000,events/second
1594604936,76243,45.206332,0.000000,0.000000,0.000000,events/second
1594604939,76243,45.125969,0.000000,0.000000,0.000000,events/second
1594604942,76243,45.045968,0.000000,0.000000,0.000000,events/second
1594604945,76243,44.966128,0.000000,0.000000,0.000000,events/second
1594604948,76243,44.886914,0.000000,0.000000,0.000000,events/second
1594604951,76243,44.807796,0.000000,0.000000,0.000000,events/second
1594604954,76243,44.728877,0.000000,0.000000,0.000000,events/second
1594604957,76243,44.650323,0.000000,0.000000,0.000000,events/second
1594604960,76243,44.572055,0.000000,0.000000,0.000000,events/second
1594604963,76243,44.494127,0.000000,0.000000,0.000000,events/second
1594604966,76243,44.415560,0.000000,0.000000,0.000000,events/second
1594604969,76243,44.338664,0.000000,0.000000,0.000000,events/second
1594604972,76243,44.261557,0.000000,0.000000,0.000000,events/second
1594604975,76243,44.184460,0.000000,0.000000,0.000000,events/second
1594604978,76243,44.107999,0.000000,0.000000,0.000000,events/second
1594604981,76243,44.031401,0.000000,0.000000,0.000000,events/second
1594604984,76243,43.954901,0.000000,0.000000,0.000000,events/second
1594604987,76243,43.879247,0.000000,0.000000,0.000000,events/second
1594604990,76243,43.803787,0.000000,0.000000,0.000000,events/second
1594604993,76243,43.728508,0.000000,0.000000,0.000000,events/second
1594604996,76243,43.653077,0.000000,0.000000,0.000000,events/second
1594604999,76243,43.578358,0.000000,0.000000,0.000000,events/second
1594605002,76243,43.503869,0.000000,0.000000,0.000000,events/second
1594605005,76243,43.428679,0.000000,0.000000,0.000000,events/second
1594605008,76243,43.355322,0.000000,0.000000,0.000000,events/second
1594605011,76243,43.281128,0.000000,0.000000,0.000000,events/second
1594605014,76243,43.207924,0.000000,0.000000,0.000000,events/second
1594605017,76243,43.134659,0.000000,0.000000,0.000000,events/second
1594605020,76243,43.061565,0.000000,0.000000,0.000000,events/second
1594605023,76243,42.988702,0.000000,0.000000,0.000000,events/second
1594605026,76243,42.916299,0.000000,0.000000,0.000000,events/second
1594605029,76243,42.843602,0.000000,0.000000,0.000000,events/second
1594605032,76243,42.771603,0.000000,0.000000,0.000000,events/second
1594605035,76243,42.699611,0.000000,0.000000,0.000000,events/second
1594605038,76243,42.628155,0.000000,0.000000,0.000000,events/second
1594605041,76243,42.556930,0.000000,0.000000,0.000000,events/second
1594605044,76243,42.485567,0.000000,0.000000,0.000000,events/second
1594605047,76243,42.414719,0.000000,0.000000,0.000000,events/second
1594605050,76243,42.344038,0.000000,0.000000,0.000000,events/second
1594605053,76243,42.273608,0.000000,0.000000,0.000000,events/second
1594605056,76243,42.203424,0.000000,0.000000,0.000000,events/second
1594605059,76243,42.133448,0.000000,0.000000,0.000000,events/second
1594605062,76243,42.063651,0.000000,0.000000,0.000000,events/second
1594605065,76243,41.994198,0.000000,0.000000,0.000000,events/second
1594605068,76243,41.925095,0.000000,0.000000,0.000000,events/second
1594605071,76243,41.855757,0.000000,0.000000,0.000000,events/second
1594605074,76243,41.787114,0.000000,0.000000,0.000000,events/second
1594605077,76243,41.717667,0.000000,0.000000,0.000000,events/second
1594605080,76243,41.650034,0.000000,0.000000,0.000000,events/second
1594605083,76243,41.582095,0.000000,0.000000,0.000000,events/second
1594605086,76243,41.513379,0.000000,0.000000,0.000000,events/second
1594605089,76243,41.445638,0.000000,0.000000,0.000000,events/second
1594605092,76243,41.378889,0.000000,0.000000,0.000000,events/second
1594605095,76243,41.311467,0.000000,0.000000,0.000000,events/second
1594605098,76243,41.244274,0.000000,0.000000,0.000000,events/second
1594605101,76243,41.177348,0.000000,0.000000,0.000000,events/second
1594605104,76243,41.108093,0.000000,0.000000,0.000000,events/second
1594605107,76243,41.039811,0.000000,0.000000,0.000000,events/second
1594605110,76243,40.976655,0.000000,0.000000,0.000000,events/second
1594605113,76243,40.909717,0.000000,0.000000,0.000000,events/second
1594605116,76243,40.844701,0.000000,0.000000,0.000000,events/second
1594605119,76243,40.780529,0.000000,0.000000,0.000000,events/second
1594605122,76243,40.708784,0.000000,0.000000,0.000000,events/second
1594605125,76243,40.649957,0.000000,0.000000,0.000000,events/second
1594605128,76243,40.585237,0.000000,0.000000,0.000000,events/second
1594605131,76243,40.520573,0.000000,0.000000,0.000000,events/second
1594605134,76243,40.455433,0.000000,0.000000,0.000000,events/second
1594605137,76243,40.391286,0.000000,0.000000,0.000000,events/second
1594605140,76243,40.326223,0.000000,0.000000,0.000000,events/second
1594605143,76243,40.263208,0.000000,0.000000,0.000000,events/second
1594605146,76243,40.199814,0.000000,0.000000,0.000000,events/second
1594605149,76243,40.135192,0.000000,0.000000,0.000000,events/second
1594605152,76243,40.072500,0.000000,0.000000,0.000000,events/second
1594605155,76243,40.011037,0.000000,0.000000,0.000000,events/second
1594605158,76243,39.948181,0.000000,0.000000,0.000000,events/second
1594605161,76243,39.885154,0.000000,0.000000,0.000000,events/second
1594605164,76243,39.823067,0.000000,0.000000,0.000000,events/second
1594605167,76243,39.760618,0.000000,0.000000,0.000000,events/second
1594605170,76243,39.698280,0.000000,0.000000,0.000000,events/second
1594605173,76243,39.636422,0.000000,0.000000,0.000000,events/second
1594605176,76243,39.574376,0.000000,0.000000,0.000000,events/second
1594605179,76243,39.513142,0.000000,0.000000,0.000000,events/second
1594605182,76243,39.451903,0.000000,0.000000,0.000000,events/second
1594605185,76243,39.390913,0.000000,0.000000,0.000000,events/second
1594605188,76243,39.329787,0.000000,0.000000,0.000000,events/second
1594605191,76243,39.268997,0.000000,0.000000,0.000000,events/second
1594605194,76243,39.207456,0.000000,0.000000,0.000000,events/second
1594605197,76243,39.147433,0.000000,0.000000,0.000000,events/second
1594605200,76243,39.087285,0.000000,0.000000,0.000000,events/second
1594605203,76243,39.027261,0.000000,0.000000,0.000000,events/second
1594605206,76243,38.967771,0.000000,0.000000,0.000000,events/second
1594605209,76243,38.908352,0.000000,0.000000,0.000000,events/second
1594605212,76243,38.848903,0.000000,0.000000,0.000000,events/second
1594605215,76243,38.788915,0.000000,0.000000,0.000000,events/second
1594605218,76243,38.730283,0.000000,0.000000,0.000000,events/second
1594605221,76243,38.671351,0.000000,0.000000,0.000000,events/second
1594605224,76243,38.612803,0.000000,0.000000,0.000000,events/second
1594605227,76243,38.553506,0.000000,0.000000,0.000000,events/second
1594605230,76243,38.495413,0.000000,0.000000,0.000000,events/second
1594605233,76243,38.437522,0.000000,0.000000,0.000000,events/second
1594605236,76243,38.379445,0.000000,0.000000,0.000000,events/second
1594605239,76243,38.321668,0.000000,0.000000,0.000000,events/second
1594605242,76243,38.263937,0.000000,0.000000,0.000000,events/second
1594605245,76243,38.206149,0.000000,0.000000,0.000000,events/second
1594605248,76243,38.149129,0.000000,0.000000,0.000000,events/second
1594605251,76243,38.091691,0.000000,0.000000,0.000000,events/second
1594605254,76243,38.034922,0.000000,0.000000,0.000000,events/second
1594605257,76243,37.977491,0.000000,0.000000,0.000000,events/second
1594605260,76243,37.921282,0.000000,0.000000,0.000000,events/second
1594605263,76243,37.864900,0.000000,0.000000,0.000000,events/second
1594605266,76243,37.807903,0.000000,0.000000,0.000000,events/second
1594605269,76243,37.752378,0.000000,0.000000,0.000000,events/second
1594605272,76243,37.696388,0.000000,0.000000,0.000000,events/second
1594605275,76243,37.640193,0.000000,0.000000,0.000000,events/second
1594605278,76243,37.584174,0.000000,0.000000,0.000000,events/second
1594605281,76243,37.529329,0.000000,0.000000,0.000000,events/second
1594605284,76243,37.473718,0.000000,0.000000,0.000000,events/second
1594605287,76243,37.418736,0.000000,0.000000,0.000000,events/second
1594605290,76243,37.363697,0.000000,0.000000,0.000000,events/second
1594605293,76243,37.308562,0.000000,0.000000,0.000000,events/second
1594605296,76243,37.254357,0.000000,0.000000,0.000000,events/second
1594605299,76243,37.199610,0.000000,0.000000,0.000000,events/second
1594605302,76243,37.145085,0.000000,0.000000,0.000000,events/second
1594605305,76243,37.091289,0.000000,0.000000,0.000000,events/second
1594605308,76243,37.037054,0.000000,0.000000,0.000000,events/second
1594605311,76243,36.983109,0.000000,0.000000,0.000000,events/second
1594605314,76243,36.929341,0.000000,0.000000,0.000000,events/second
1594605317,76243,36.875974,0.000000,0.000000,0.000000,events/second
1594605320,76243,36.822572,0.000000,0.000000,0.000000,events/second
1594605323,76243,36.768905,0.000000,0.000000,0.000000,events/second
1594605326,76243,36.716175,0.000000,0.000000,0.000000,events/second
1594605329,76243,36.663200,0.000000,0.000000,0.000000,events/second
1594605332,76243,36.610269,0.000000,0.000000,0.000000,events/second
1594605335,76243,36.557342,0.000000,0.000000,0.000000,events/second
1594605338,76243,36.505225,0.000000,0.000000,0.000000,events/second
1594605341,76243,36.452859,0.000000,0.000000,0.000000,events/second
1594605344,76243,36.400655,0.000000,0.000000,0.000000,events/second
1594605347,76243,36.348511,0.000000,0.000000,0.000000,events/second
1594605350,76243,36.296671,0.000000,0.000000,0.000000,events/second
1594605353,76243,36.244198,0.000000,0.000000,0.000000,events/second
1594605356,76243,36.193181,0.000000,0.000000,0.000000,events/second
1594605359,76243,36.141766,0.000000,0.000000,0.000000,events/second
1594605362,76243,36.090318,0.000000,0.000000,0.000000,events/second
1594605365,76243,36.039015,0.000000,0.000000,0.000000,events/second
1594605368,76243,35.988312,0.000000,0.000000,0.000000,events/second
1594605371,76243,35.937416,0.000000,0.000000,0.000000,events/second
1594605374,76243,35.886104,0.000000,0.000000,0.000000,events/second
1594605377,76243,35.836047,0.000000,0.000000,0.000000,events/second
1594605380,76243,35.784686,0.000000,0.000000,0.000000,events/second
1594605383,76243,35.735176,0.000000,0.000000,0.000000,events/second
1594605386,76243,35.685010,0.000000,0.000000,0.000000,events/second
1594605389,76243,35.634951,0.000000,0.000000,0.000000,events/second
1594605392,76243,35.585119,0.000000,0.000000,0.000000,events/second
1594605395,76243,35.535295,0.000000,0.000000,0.000000,events/second
1594605398,76243,35.485673,0.000000,0.000000,0.000000,events/second
1594605401,76243,35.436084,0.000000,0.000000,0.000000,events/second
1594605404,76243,35.386767,0.000000,0.000000,0.000000,events/second
1594605407,76243,35.337658,0.000000,0.000000,0.000000,events/second
1594605410,76243,35.288600,0.000000,0.000000,0.000000,events/second
1594605413,76243,35.239704,0.000000,0.000000,0.000000,events/second
1594605416,76243,35.190914,0.000000,0.000000,0.000000,events/second
1594605419,76243,35.142018,0.000000,0.000000,0.000000,events/second
1594605422,76243,35.093552,0.000000,0.000000,0.000000,events/second
1594605425,76243,35.045290,0.000000,0.000000,0.000000,events/second
1594605428,76243,34.997146,0.000000,0.000000,0.000000,events/second
1594605431,76243,34.948945,0.000000,0.000000,0.000000,events/second
1594605434,76243,34.900726,0.000000,0.000000,0.000000,events/second
1594605437,76243,34.853039,0.000000,0.000000,0.000000,events/second
1594605440,76243,34.805374,0.000000,0.000000,0.000000,events/second
1594605443,76243,34.757439,0.000000,0.000000,0.000000,events/second
1594605446,76243,34.709952,0.000000,0.000000,0.000000,events/second
1594605449,76243,34.662717,0.000000,0.000000,0.000000,events/second
1594605452,76243,34.615429,0.000000,0.000000,0.000000,events/second
1594605455,76243,34.568392,0.000000,0.000000,0.000000,events/second
1594605458,76243,34.521527,0.000000,0.000000,0.000000,events/second
1594605461,76243,34.474466,0.000000,0.000000,0.000000,events/second
1594605464,76243,34.427854,0.000000,0.000000,0.000000,events/second
1594605467,76243,34.381332,0.000000,0.000000,0.000000,events/second
1594605470,76243,34.334818,0.000000,0.000000,0.000000,events/second
1594605473,76243,34.288493,0.000000,0.000000,0.000000,events/second
1594605476,76243,34.242596,0.000000,0.000000,0.000000,events/second
1594605479,76243,34.196525,0.000000,0.000000,0.000000,events/second
1594605482,76243,34.150624,0.000000,0.000000,0.000000,events/second
1594605485,76243,34.104448,0.000000,0.000000,0.000000,events/second
1594605488,76243,34.059038,0.000000,0.000000,0.000000,events/second
1594605491,76243,34.013431,0.000000,0.000000,0.000000,events/second
1594605494,76243,33.967942,0.000000,0.000000,0.000000,events/second
1594605497,76243,33.922494,0.000000,0.000000,0.000000,events/second
1594605500,76243,33.877467,0.000000,0.000000,0.000000,events/second
1594605503,76243,33.832333,0.000000,0.000000,0.000000,events/second
1594605506,76243,33.787405,0.000000,0.000000,0.000000,events/second
1594605509,76243,33.742554,0.000000,0.000000,0.000000,events/second
1594605512,76243,33.697577,0.000000,0.000000,0.000000,events/second
1594605515,76243,33.652914,0.000000,0.000000,0.000000,events/second
1594605518,76243,33.608572,0.000000,0.000000,0.000000,events/second
1594605521,76243,33.563977,0.000000,0.000000,0.000000,events/second
1594605524,76243,33.519964,0.000000,0.000000,0.000000,events/second
1594605527,76243,33.475531,0.000000,0.000000,0.000000,events/second
1594605530,76243,33.431776,0.000000,0.000000,0.000000,events/second
1594605533,76243,33.387651,0.000000,0.000000,0.000000,events/second
1594605536,76243,33.344020,0.000000,0.000000,0.000000,events/second
1594605539,76243,33.300056,0.000000,0.000000,0.000000,events/second
1594605542,76243,33.256742,0.000000,0.000000,0.000000,events/second
1594605545,76243,33.212818,0.000000,0.000000,0.000000,events/second
1594605548,76243,33.170006,0.000000,0.000000,0.000000,events/second
1594605551,76243,33.126454,0.000000,0.000000,0.000000,events/second
1594605554,76243,33.083441,0.000000,0.000000,0.000000,events/second
1594605557,76243,33.040583,0.000000,0.000000,0.000000,events/second
1594605560,76243,32.997688,0.000000,0.000000,0.000000,events/second
1594605563,76243,32.954962,0.000000,0.000000,0.000000,events/second
1594605566,76243,32.911883,0.000000,0.000000,0.000000,events/second
1594605569,76243,32.869405,0.000000,0.000000,0.000000,events/second
1594605572,76243,32.827302,0.000000,0.000000,0.000000,events/second
1594605575,76243,32.784790,0.000000,0.000000,0.000000,events/second
1594605578,76243,32.742663,0.000000,0.000000,0.000000,events/second
1594605581,76243,32.700544,0.000000,0.000000,0.000000,events/second
1594605584,76243,32.658284,0.000000,0.000000,0.000000,events/second
1594605587,76243,32.616520,0.000000,0.000000,0.000000,events/second
1594605590,76243,32.574824,0.000000,0.000000,0.000000,events/second
1594605593,76243,32.533031,0.000000,0.000000,0.000000,events/second
1594605596,76243,32.491491,0.000000,0.000000,0.000000,events/second
1594605599,76243,32.449746,0.000000,0.000000,0.000000,events/second
1594605602,76243,32.408521,0.000000,0.000000,0.000000,events/second
1594605605,76243,32.366879,0.000000,0.000000,0.000000,events/second
1594605608,76243,32.326137,0.000000,0.000000,0.000000,events/second
1594605611,76243,32.285079,0.000000,0.000000,0.000000,events/second
1594605614,76243,32.243878,0.000000,0.000000,0.000000,events/second
1594605617,76243,32.202853,0.000000,0.000000,0.000000,events/second
1594605620,76243,32.162445,0.000000,0.000000,0.000000,events/second
1594605623,76243,32.121415,0.000000,0.000000,0.000000,events/second
1594605626,76243,32.081164,0.000000,0.000000,0.000000,events/second
1594605629,76243,32.040876,0.000000,0.000000,0.000000,events/second
1594605632,76243,32.000354,0.000000,0.000000,0.000000,events/second
1594605635,76243,31.960097,0.000000,0.000000,0.000000,events/second
1594605638,76243,31.920195,0.000000,0.000000,0.000000,events/second
1594605641,76243,31.879870,0.000000,0.000000,0.000000,events/second
1594605644,76243,31.840138,0.000000,0.000000,0.000000,events/second
1594605647,76243,31.800354,0.000000,0.000000,0.000000,events/second
1594605650,76243,31.760319,0.000000,0.000000,0.000000,events/second
1594605653,76243,31.720846,0.000000,0.000000,0.000000,events/second
1594605656,76243,31.681402,0.000000,0.000000,0.000000,events/second
1594605659,76243,31.641948,0.000000,0.000000,0.000000,events/second
1594605662,76243,31.602659,0.000000,0.000000,0.000000,events/second
1594605665,76243,31.563296,0.000000,0.000000,0.000000,events/second
1594605668,76243,31.524230,0.000000,0.000000,0.000000,events/second
1594605671,76243,31.484968,0.000000,0.000000,0.000000,events/second
1594605674,76243,31.446171,0.000000,0.000000,0.000000,events/second
1594605677,76243,31.407333,0.000000,0.000000,0.000000,events/second
1594605680,76243,31.368584,0.000000,0.000000,0.000000,events/second
1594605683,76243,31.329765,0.000000,0.000000,0.000000,events/second
1594605686,76243,31.290950,0.000000,0.000000,0.000000,events/second
1594605689,76243,31.252732,0.000000,0.000000,0.000000,events/second
1594605692,76243,31.214379,0.000000,0.000000,0.000000,events/second
1594605695,76243,31.176215,0.000000,0.000000,0.000000,events/second
1594605698,76243,31.137884,0.000000,0.000000,0.000000,events/second
1594605701,76243,31.099729,0.000000,0.000000,0.000000,events/second
1594605704,76243,31.061820,0.000000,0.000000,0.000000,events/second
1594605707,76243,31.023943,0.000000,0.000000,0.000000,events/second
1594605710,76243,30.983919,0.000000,0.000000,0.000000,events/second
1594605713,76243,30.948225,0.000000,0.000000,0.000000,events/second
1594605716,76243,30.910646,0.000000,0.000000,0.000000,events/second
1594605719,76243,30.872979,0.000000,0.000000,0.000000,events/second
1594605722,76243,30.835402,0.000000,0.000000,0.000000,events/second
1594605725,76243,30.798035,0.000000,0.000000,0.000000,events/second
1594605728,76243,30.761041,0.000000,0.000000,0.000000,events/second
1594605731,76243,30.723836,0.000000,0.000000,0.000000,events/second
1594605734,76243,30.686778,0.000000,0.000000,0.000000,events/second
1594605737,76243,30.649444,0.000000,0.000000,0.000000,events/second
1594605740,76243,30.612899,0.000000,0.000000,0.000000,events/second
1594605743,76243,30.575841,0.000000,0.000000,0.000000,events/second
1594605746,76243,30.539196,0.000000,0.000000,0.000000,events/second
1594605749,76243,30.502506,0.000000,0.000000,0.000000,events/second
1594605752,76243,30.465612,0.000000,0.000000,0.000000,events/second
1594605755,76243,30.429476,0.000000,0.000000,0.000000,events/second
1594605758,76243,30.392878,0.000000,0.000000,0.000000,events/second
1594605761,76243,30.356789,0.000000,0.000000,0.000000,events/second
1594605764,76243,30.289765,0.000000,0.000000,0.000000,events/second
1594605767,76243,30.284421,0.000000,0.000000,0.000000,events/second
1594605770,76243,30.248191,0.000000,0.000000,0.000000,events/second
1594605773,76243,30.212374,0.000000,0.000000,0.000000,events/second
1594605776,76243,30.176435,0.000000,0.000000,0.000000,events/second
1594605779,76243,30.140581,0.000000,0.000000,0.000000,events/second
1594605782,76243,30.105081,0.000000,0.000000,0.000000,events/second
1594605785,76243,30.069447,0.000000,0.000000,0.000000,events/second
1594605788,76243,30.033744,0.000000,0.000000,0.000000,events/second
1594605791,76243,29.998317,0.000000,0.000000,0.000000,events/second
1594605794,76243,29.962893,0.000000,0.000000,0.000000,events/second
1594605797,76243,29.927775,0.000000,0.000000,0.000000,events/second
1594605800,76243,29.892552,0.000000,0.000000,0.000000,events/second
1594605803,76243,29.857030,0.000000,0.000000,0.000000,events/second
1594605806,76243,29.822539,0.000000,0.000000,0.000000,events/second
1594605809,76243,29.787290,0.000000,0.000000,0.000000,events/second
1594605812,76243,29.752577,0.000000,0.000000,0.000000,events/second
1594605815,76243,29.717681,0.000000,0.000000,0.000000,events/second
1594605818,76243,29.681640,0.000000,0.000000,0.000000,events/second
1594605821,76243,29.648600,0.000000,0.000000,0.000000,events/second
1594605824,76243,29.613959,0.000000,0.000000,0.000000,events/second
1594605827,76243,29.579619,0.000000,0.000000,0.000000,events/second
1594605830,76243,29.545021,0.000000,0.000000,0.000000,events/second
1594605833,76243,29.510741,0.000000,0.000000,0.000000,events/second
1594605836,76243,29.476239,0.000000,0.000000,0.000000,events/second
1594605839,76243,29.442412,0.000000,0.000000,0.000000,events/second
1594605842,76243,29.408306,0.000000,0.000000,0.000000,events/second
1594605845,76243,29.374103,0.000000,0.000000,0.000000,events/second
1594605848,76243,29.340525,0.000000,0.000000,0.000000,events/second
1594605851,76243,29.306665,0.000000,0.000000,0.000000,events/second
1594605854,76243,29.272895,0.000000,0.000000,0.000000,events/second
1594605857,76243,29.239300,0.000000,0.000000,0.000000,events/second
1594605860,76243,29.205651,0.000000,0.000000,0.000000,events/second
1594605863,76243,29.172170,0.000000,0.000000,0.000000,events/second
1594605866,76243,29.138690,0.000000,0.000000,0.000000,events/second
