t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605944,36,0.013378,0.000000,0.000000,0.000000,events/second
1594605947,36,0.013363,0.000000,0.000000,0.000000,events/second
1594605950,36,0.013348,0.000000,0.000000,0.000000,events/second
1594605953,36,0.013333,0.000000,0.000000,0.000000,events/second
1594605956,36,0.013319,0.000000,0.000000,0.000000,events/second
1594605959,36,0.013304,0.000000,0.000000,0.000000,events/second
1594605962,36,0.013289,0.000000,0.000000,0.000000,events/second
1594605965,36,0.013274,0.000000,0.000000,0.000000,events/second
1594605968,36,0.013260,0.000000,0.000000,0.000000,events/second
1594605971,36,0.013245,0.000000,0.000000,0.000000,events/second
1594605974,36,0.013231,0.000000,0.000000,0.000000,events/second
1594605977,36,0.013216,0.000000,0.000000,0.000000,events/second
1594605980,36,0.013201,0.000000,0.000000,0.000000,events/second
1594605983,36,0.013187,0.000000,0.000000,0.000000,events/second
1594605986,36,0.013172,0.000000,0.000000,0.000000,events/second
1594605989,36,0.013158,0.000000,0.000000,0.000000,events/second
1594605992,36,0.013144,0.000000,0.000000,0.000000,events/second
1594605995,36,0.013129,0.000000,0.000000,0.000000,events/second
1594605998,36,0.013115,0.000000,0.000000,0.000000,events/second
1594606001,36,0.013101,0.000000,0.000000,0.000000,events/second
1594606004,36,0.013086,0.000000,0.000000,0.000000,events/second
1594606007,36,0.013072,0.000000,0.000000,0.000000,events/second
1594606010,36,0.013058,0.000000,0.000000,0.000000,events/second
1594606013,36,0.013044,0.000000,0.000000,0.000000,events/second
1594606016,36,0.013029,0.000000,0.000000,0.000000,events/second
1594606019,36,0.013015,0.000000,0.000000,0.000000,events/second
1594606022,36,0.013001,0.000000,0.000000,0.000000,events/second
1594606025,36,0.012987,0.000000,0.000000,0.000000,events/second
1594606028,36,0.012973,0.000000,0.000000,0.000000,events/second
1594606031,36,0.012959,0.000000,0.000000,0.000000,events/second
1594606034,36,0.012945,0.000000,0.000000,0.000000,events/second
1594606037,36,0.012931,0.000000,0.000000,0.000000,events/second
1594606040,36,0.012917,0.000000,0.000000,0.000000,events/second
1594606043,36,0.012903,0.000000,0.000000,0.000000,events/second
1594606046,36,0.012889,0.000000,0.000000,0.000000,events/second
1594606049,36,0.012876,0.000000,0.000000,0.000000,events/second
1594606052,36,0.012862,0.000000,0.000000,0.000000,events/second
1594606055,36,0.012848,0.000000,0.000000,0.000000,events/second
1594606058,36,0.012834,0.000000,0.000000,0.000000,events/second
1594606061,36,0.012820,0.000000,0.000000,0.000000,events/second
1594606064,36,0.012807,0.000000,0.000000,0.000000,events/second
1594606067,36,0.012793,0.000000,0.000000,0.000000,events/second
1594606070,36,0.012780,0.000000,0.000000,0.000000,events/second
1594606073,36,0.012766,0.000000,0.000000,0.000000,events/second
1594606076,36,0.012752,0.000000,0.000000,0.000000,events/second
1594606079,36,0.012739,0.000000,0.000000,0.000000,events/second
1594606082,36,0.012725,0.000000,0.000000,0.000000,events/second
1594606085,36,0.012712,0.000000,0.000000,0.000000,events/second
1594606088,36,0.012698,0.000000,0.000000,0.000000,events/second
1594606091,36,0.012685,0.000000,0.000000,0.000000,events/second
1594606094,36,0.012672,0.000000,0.000000,0.000000,events/second
1594606097,36,0.012658,0.000000,0.000000,0.000000,events/second
1594606100,36,0.012645,0.000000,0.000000,0.000000,events/second
1594606103,36,0.012631,0.000000,0.000000,0.000000,events/second
1594606106,37,0.012969,0.000000,0.000000,0.000000,events/second
