t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604603,27,0.019947,0.000000,0.000000,0.000000,events/second
1594604606,27,0.019903,0.000000,0.000000,0.000000,events/second
1594604609,27,0.019859,0.000000,0.000000,0.000000,events/second
1594604612,27,0.019816,0.000000,0.000000,0.000000,events/second
1594604615,27,0.019770,0.000000,0.000000,0.000000,events/second
1594604618,27,0.019729,0.000000,0.000000,0.000000,events/second
1594604621,27,0.019686,0.000000,0.000000,0.000000,events/second
1594604624,27,0.019643,0.000000,0.000000,0.000000,events/second
1594604627,27,0.019600,0.000000,0.000000,0.000000,events/second
1594604630,27,0.019557,0.000000,0.000000,0.000000,events/second
1594604633,27,0.019515,0.000000,0.000000,0.000000,events/second
1594604636,27,0.019473,0.000000,0.000000,0.000000,events/second
1594604639,27,0.019431,0.000000,0.000000,0.000000,events/second
1594604642,27,0.019389,0.000000,0.000000,0.000000,events/second
1594604645,27,0.019347,0.000000,0.000000,0.000000,events/second
1594604648,27,0.019305,0.000000,0.000000,0.000000,events/second
1594604651,27,0.019264,0.000000,0.000000,0.000000,events/second
1594604654,27,0.019223,0.000000,0.000000,0.000000,events/second
1594604657,27,0.019182,0.000000,0.000000,0.000000,events/second
1594604660,27,0.019141,0.000000,0.000000,0.000000,events/second
1594604663,27,0.019101,0.000000,0.000000,0.000000,events/second
1594604666,27,0.019060,0.000000,0.000000,0.000000,events/second
1594604669,27,0.019020,0.000000,0.000000,0.000000,events/second
1594604672,27,0.018980,0.000000,0.000000,0.000000,events/second
1594604675,27,0.018940,0.000000,0.000000,0.000000,events/second
1594604678,27,0.018900,0.000000,0.000000,0.000000,events/second
1594604681,27,0.018860,0.000000,0.000000,0.000000,events/second
1594604684,27,0.018821,0.000000,0.000000,0.000000,events/second
1594604687,27,0.018782,0.000000,0.000000,0.000000,events/second
1594604690,27,0.018743,0.000000,0.000000,0.000000,events/second
1594604693,27,0.018704,0.000000,0.000000,0.000000,events/second
1594604696,27,0.018665,0.000000,0.000000,0.000000,events/second
1594604699,27,0.018626,0.000000,0.000000,0.000000,events/second
1594604702,27,0.018588,0.000000,0.000000,0.000000,events/second
1594604705,27,0.018549,0.000000,0.000000,0.000000,events/second
1594604708,27,0.018511,0.000000,0.000000,0.000000,events/second
1594604711,27,0.018473,0.000000,0.000000,0.000000,events/second
1594604714,27,0.018435,0.000000,0.000000,0.000000,events/second
1594604717,27,0.018398,0.000000,0.000000,0.000000,events/second
1594604720,27,0.018360,0.000000,0.000000,0.000000,events/second
1594604723,27,0.018323,0.000000,0.000000,0.000000,events/second
1594604726,27,0.018286,0.000000,0.000000,0.000000,events/second
1594604729,27,0.018249,0.000000,0.000000,0.000000,events/second
1594604732,27,0.018212,0.000000,0.000000,0.000000,events/second
1594604735,27,0.018175,0.000000,0.000000,0.000000,events/second
1594604738,27,0.018138,0.000000,0.000000,0.000000,events/second
1594604741,27,0.018102,0.000000,0.000000,0.000000,events/second
1594604744,27,0.018065,0.000000,0.000000,0.000000,events/second
1594604747,27,0.018029,0.000000,0.000000,0.000000,events/second
1594604750,27,0.017993,0.000000,0.000000,0.000000,events/second
1594604753,27,0.017957,0.000000,0.000000,0.000000,events/second
1594604756,27,0.017922,0.000000,0.000000,0.000000,events/second
1594604759,27,0.017884,0.000000,0.000000,0.000000,events/second
1594604762,27,0.017850,0.000000,0.000000,0.000000,events/second
1594604765,27,0.017815,0.000000,0.000000,0.000000,events/second
1594604768,27,0.017780,0.000000,0.000000,0.000000,events/second
1594604771,27,0.017743,0.000000,0.000000,0.000000,events/second
1594604774,27,0.017709,0.000000,0.000000,0.000000,events/second
1594604777,27,0.017674,0.000000,0.000000,0.000000,events/second
1594604780,27,0.017640,0.000000,0.000000,0.000000,events/second
1594604783,27,0.017606,0.000000,0.000000,0.000000,events/second
1594604786,27,0.017572,0.000000,0.000000,0.000000,events/second
1594604789,27,0.017537,0.000000,0.000000,0.000000,events/second
1594604792,27,0.017503,0.000000,0.000000,0.000000,events/second
1594604795,27,0.017469,0.000000,0.000000,0.000000,events/second
1594604798,27,0.017435,0.000000,0.000000,0.000000,events/second
1594604801,27,0.017402,0.000000,0.000000,0.000000,events/second
1594604804,27,0.017368,0.000000,0.000000,0.000000,events/second
1594604807,27,0.017335,0.000000,0.000000,0.000000,events/second
1594604810,27,0.017301,0.000000,0.000000,0.000000,events/second
1594604813,27,0.017268,0.000000,0.000000,0.000000,events/second
1594604816,27,0.017235,0.000000,0.000000,0.000000,events/second
1594604819,27,0.017199,0.000000,0.000000,0.000000,events/second
1594604822,27,0.017169,0.000000,0.000000,0.000000,events/second
1594604825,27,0.017137,0.000000,0.000000,0.000000,events/second
1594604828,27,0.017104,0.000000,0.000000,0.000000,events/second
1594604831,27,0.017072,0.000000,0.000000,0.000000,events/second
1594604834,27,0.017039,0.000000,0.000000,0.000000,events/second
1594604837,27,0.017007,0.000000,0.000000,0.000000,events/second
1594604840,27,0.016975,0.000000,0.000000,0.000000,events/second
1594604843,27,0.016943,0.000000,0.000000,0.000000,events/second
1594604846,27,0.016910,0.000000,0.000000,0.000000,events/second
1594604849,27,0.016880,0.000000,0.000000,0.000000,events/second
1594604852,27,0.016848,0.000000,0.000000,0.000000,events/second
1594604855,27,0.016816,0.000000,0.000000,0.000000,events/second
1594604858,27,0.016785,0.000000,0.000000,0.000000,events/second
1594604861,27,0.016754,0.000000,0.000000,0.000000,events/second
1594604864,27,0.016723,0.000000,0.000000,0.000000,events/second
1594604867,27,0.016692,0.000000,0.000000,0.000000,events/second
1594604870,27,0.016661,0.000000,0.000000,0.000000,events/second
1594604873,27,0.016630,0.000000,0.000000,0.000000,events/second
1594604876,27,0.016599,0.000000,0.000000,0.000000,events/second
1594604879,27,0.016569,0.000000,0.000000,0.000000,events/second
1594604882,27,0.016538,0.000000,0.000000,0.000000,events/second
1594604885,27,0.016508,0.000000,0.000000,0.000000,events/second
1594604888,27,0.016478,0.000000,0.000000,0.000000,events/second
1594604891,27,0.016448,0.000000,0.000000,0.000000,events/second
1594604894,27,0.016418,0.000000,0.000000,0.000000,events/second
1594604897,27,0.016388,0.000000,0.000000,0.000000,events/second
1594604900,27,0.016358,0.000000,0.000000,0.000000,events/second
1594604903,27,0.016328,0.000000,0.000000,0.000000,events/second
1594604906,27,0.016299,0.000000,0.000000,0.000000,events/second
1594604909,27,0.016269,0.000000,0.000000,0.000000,events/second
1594604912,27,0.016240,0.000000,0.000000,0.000000,events/second
1594604915,27,0.016207,0.000000,0.000000,0.000000,events/second
1594604918,27,0.016181,0.000000,0.000000,0.000000,events/second
1594604921,27,0.016153,0.000000,0.000000,0.000000,events/second
1594604924,27,0.016124,0.000000,0.000000,0.000000,events/second
1594604927,27,0.016095,0.000000,0.000000,0.000000,events/second
1594604930,27,0.016066,0.000000,0.000000,0.000000,events/second
1594604933,27,0.016037,0.000000,0.000000,0.000000,events/second
1594604936,27,0.016009,0.000000,0.000000,0.000000,events/second
1594604939,27,0.015980,0.000000,0.000000,0.000000,events/second
1594604942,27,0.015952,0.000000,0.000000,0.000000,events/second
1594604945,27,0.015924,0.000000,0.000000,0.000000,events/second
1594604948,27,0.015896,0.000000,0.000000,0.000000,events/second
1594604951,27,0.015868,0.000000,0.000000,0.000000,events/second
1594604954,27,0.015840,0.000000,0.000000,0.000000,events/second
1594604957,27,0.015812,0.000000,0.000000,0.000000,events/second
1594604960,27,0.015784,0.000000,0.000000,0.000000,events/second
1594604963,27,0.015757,0.000000,0.000000,0.000000,events/second
1594604966,27,0.015729,0.000000,0.000000,0.000000,events/second
1594604969,27,0.015702,0.000000,0.000000,0.000000,events/second
1594604972,27,0.015674,0.000000,0.000000,0.000000,events/second
1594604975,27,0.015647,0.000000,0.000000,0.000000,events/second
1594604978,27,0.015620,0.000000,0.000000,0.000000,events/second
1594604981,27,0.015593,0.000000,0.000000,0.000000,events/second
1594604984,27,0.015566,0.000000,0.000000,0.000000,events/second
1594604987,27,0.015539,0.000000,0.000000,0.000000,events/second
1594604990,27,0.015512,0.000000,0.000000,0.000000,events/second
1594604993,27,0.015486,0.000000,0.000000,0.000000,events/second
1594604996,27,0.015459,0.000000,0.000000,0.000000,events/second
1594604999,27,0.015432,0.000000,0.000000,0.000000,events/second
1594605002,27,0.015406,0.000000,0.000000,0.000000,events/second
1594605005,27,0.015379,0.000000,0.000000,0.000000,events/second
1594605008,27,0.015353,0.000000,0.000000,0.000000,events/second
1594605011,27,0.015327,0.000000,0.000000,0.000000,events/second
1594605014,27,0.015301,0.000000,0.000000,0.000000,events/second
1594605017,27,0.015275,0.000000,0.000000,0.000000,events/second
1594605020,27,0.015249,0.000000,0.000000,0.000000,events/second
1594605023,27,0.015224,0.000000,0.000000,0.000000,events/second
1594605026,27,0.015198,0.000000,0.000000,0.000000,events/second
1594605029,27,0.015172,0.000000,0.000000,0.000000,events/second
1594605032,27,0.015147,0.000000,0.000000,0.000000,events/second
1594605035,27,0.015121,0.000000,0.000000,0.000000,events/second
1594605038,27,0.015096,0.000000,0.000000,0.000000,events/second
1594605041,27,0.015071,0.000000,0.000000,0.000000,events/second
1594605044,27,0.015045,0.000000,0.000000,0.000000,events/second
1594605047,27,0.015020,0.000000,0.000000,0.000000,events/second
1594605050,27,0.014995,0.000000,0.000000,0.000000,events/second
1594605053,27,0.014970,0.000000,0.000000,0.000000,events/second
1594605056,27,0.014945,0.000000,0.000000,0.000000,events/second
1594605059,27,0.014921,0.000000,0.000000,0.000000,events/second
1594605062,27,0.014896,0.000000,0.000000,0.000000,events/second
1594605065,27,0.014871,0.000000,0.000000,0.000000,events/second
1594605068,27,0.014847,0.000000,0.000000,0.000000,events/second
1594605071,27,0.014822,0.000000,0.000000,0.000000,events/second
1594605074,27,0.014798,0.000000,0.000000,0.000000,events/second
1594605077,27,0.014773,0.000000,0.000000,0.000000,events/second
1594605080,27,0.014750,0.000000,0.000000,0.000000,events/second
1594605083,27,0.014725,0.000000,0.000000,0.000000,events/second
1594605086,27,0.014701,0.000000,0.000000,0.000000,events/second
1594605089,27,0.014677,0.000000,0.000000,0.000000,events/second
1594605092,27,0.014653,0.000000,0.000000,0.000000,events/second
1594605095,27,0.014630,0.000000,0.000000,0.000000,events/second
1594605098,27,0.014606,0.000000,0.000000,0.000000,events/second
1594605101,27,0.014582,0.000000,0.000000,0.000000,events/second
1594605104,27,0.014557,0.000000,0.000000,0.000000,events/second
1594605107,27,0.014533,0.000000,0.000000,0.000000,events/second
1594605110,27,0.014511,0.000000,0.000000,0.000000,events/second
1594605113,27,0.014487,0.000000,0.000000,0.000000,events/second
1594605116,27,0.014464,0.000000,0.000000,0.000000,events/second
1594605119,27,0.014442,0.000000,0.000000,0.000000,events/second
1594605122,27,0.014416,0.000000,0.000000,0.000000,events/second
1594605125,27,0.014395,0.000000,0.000000,0.000000,events/second
1594605128,27,0.014372,0.000000,0.000000,0.000000,events/second
1594605131,27,0.014350,0.000000,0.000000,0.000000,events/second
1594605134,27,0.014326,0.000000,0.000000,0.000000,events/second
1594605137,27,0.014304,0.000000,0.000000,0.000000,events/second
1594605140,27,0.014281,0.000000,0.000000,0.000000,events/second
1594605143,27,0.014258,0.000000,0.000000,0.000000,events/second
1594605146,27,0.014236,0.000000,0.000000,0.000000,events/second
1594605149,27,0.014213,0.000000,0.000000,0.000000,events/second
1594605152,27,0.014191,0.000000,0.000000,0.000000,events/second
1594605155,27,0.014169,0.000000,0.000000,0.000000,events/second
1594605158,27,0.014147,0.000000,0.000000,0.000000,events/second
1594605161,27,0.014125,0.000000,0.000000,0.000000,events/second
1594605164,27,0.014103,0.000000,0.000000,0.000000,events/second
1594605167,27,0.014080,0.000000,0.000000,0.000000,events/second
1594605170,27,0.014058,0.000000,0.000000,0.000000,events/second
1594605173,27,0.014036,0.000000,0.000000,0.000000,events/second
1594605176,27,0.014014,0.000000,0.000000,0.000000,events/second
1594605179,27,0.013993,0.000000,0.000000,0.000000,events/second
1594605182,27,0.013971,0.000000,0.000000,0.000000,events/second
1594605185,27,0.013950,0.000000,0.000000,0.000000,events/second
1594605188,27,0.013928,0.000000,0.000000,0.000000,events/second
1594605191,27,0.013906,0.000000,0.000000,0.000000,events/second
1594605194,27,0.013885,0.000000,0.000000,0.000000,events/second
1594605197,27,0.013863,0.000000,0.000000,0.000000,events/second
1594605200,27,0.013842,0.000000,0.000000,0.000000,events/second
1594605203,27,0.013821,0.000000,0.000000,0.000000,events/second
1594605206,27,0.013800,0.000000,0.000000,0.000000,events/second
1594605209,27,0.013779,0.000000,0.000000,0.000000,events/second
1594605212,27,0.013758,0.000000,0.000000,0.000000,events/second
1594605215,27,0.013736,0.000000,0.000000,0.000000,events/second
1594605218,27,0.013716,0.000000,0.000000,0.000000,events/second
1594605221,27,0.013695,0.000000,0.000000,0.000000,events/second
1594605224,27,0.013674,0.000000,0.000000,0.000000,events/second
1594605227,27,0.013653,0.000000,0.000000,0.000000,events/second
1594605230,27,0.013632,0.000000,0.000000,0.000000,events/second
1594605233,27,0.013612,0.000000,0.000000,0.000000,events/second
1594605236,27,0.013591,0.000000,0.000000,0.000000,events/second
1594605239,27,0.013571,0.000000,0.000000,0.000000,events/second
1594605242,27,0.013550,0.000000,0.000000,0.000000,events/second
1594605245,27,0.013530,0.000000,0.000000,0.000000,events/second
1594605248,27,0.013510,0.000000,0.000000,0.000000,events/second
1594605251,27,0.013489,0.000000,0.000000,0.000000,events/second
1594605254,27,0.013469,0.000000,0.000000,0.000000,events/second
1594605257,27,0.013449,0.000000,0.000000,0.000000,events/second
1594605260,27,0.013429,0.000000,0.000000,0.000000,events/second
1594605263,27,0.013409,0.000000,0.000000,0.000000,events/second
1594605266,27,0.013389,0.000000,0.000000,0.000000,events/second
1594605269,27,0.013369,0.000000,0.000000,0.000000,events/second
1594605272,27,0.013349,0.000000,0.000000,0.000000,events/second
1594605275,27,0.013330,0.000000,0.000000,0.000000,events/second
1594605278,27,0.013310,0.000000,0.000000,0.000000,events/second
1594605281,27,0.013290,0.000000,0.000000,0.000000,events/second
1594605284,27,0.013271,0.000000,0.000000,0.000000,events/second
1594605287,27,0.013251,0.000000,0.000000,0.000000,events/second
1594605290,27,0.013232,0.000000,0.000000,0.000000,events/second
1594605293,27,0.013212,0.000000,0.000000,0.000000,events/second
1594605296,27,0.013193,0.000000,0.000000,0.000000,events/second
1594605299,27,0.013173,0.000000,0.000000,0.000000,events/second
1594605302,27,0.013154,0.000000,0.000000,0.000000,events/second
1594605305,27,0.013135,0.000000,0.000000,0.000000,events/second
1594605308,27,0.013116,0.000000,0.000000,0.000000,events/second
1594605311,27,0.013097,0.000000,0.000000,0.000000,events/second
1594605314,27,0.013078,0.000000,0.000000,0.000000,events/second
1594605317,27,0.013059,0.000000,0.000000,0.000000,events/second
1594605320,27,0.013040,0.000000,0.000000,0.000000,events/second
1594605323,27,0.013021,0.000000,0.000000,0.000000,events/second
1594605326,27,0.013002,0.000000,0.000000,0.000000,events/second
1594605329,27,0.012984,0.000000,0.000000,0.000000,events/second
1594605332,27,0.012965,0.000000,0.000000,0.000000,events/second
1594605335,27,0.012946,0.000000,0.000000,0.000000,events/second
1594605338,27,0.012928,0.000000,0.000000,0.000000,events/second
1594605341,27,0.012909,0.000000,0.000000,0.000000,events/second
1594605344,27,0.012891,0.000000,0.000000,0.000000,events/second
1594605347,27,0.012872,0.000000,0.000000,0.000000,events/second
1594605350,27,0.012854,0.000000,0.000000,0.000000,events/second
1594605353,27,0.012835,0.000000,0.000000,0.000000,events/second
1594605356,27,0.012817,0.000000,0.000000,0.000000,events/second
1594605359,27,0.012799,0.000000,0.000000,0.000000,events/second
1594605362,27,0.012781,0.000000,0.000000,0.000000,events/second
1594605365,27,0.012762,0.000000,0.000000,0.000000,events/second
1594605368,27,0.012745,0.000000,0.000000,0.000000,events/second
1594605371,27,0.012727,0.000000,0.000000,0.000000,events/second
1594605374,27,0.012708,0.000000,0.000000,0.000000,events/second
1594605377,27,0.012691,0.000000,0.000000,0.000000,events/second
1594605380,27,0.012672,0.000000,0.000000,0.000000,events/second
1594605383,27,0.012655,0.000000,0.000000,0.000000,events/second
1594605386,27,0.012637,0.000000,0.000000,0.000000,events/second
1594605389,27,0.012619,0.000000,0.000000,0.000000,events/second
1594605392,27,0.012602,0.000000,0.000000,0.000000,events/second
1594605395,27,0.012584,0.000000,0.000000,0.000000,events/second
1594605398,27,0.012567,0.000000,0.000000,0.000000,events/second
1594605401,27,0.012549,0.000000,0.000000,0.000000,events/second
1594605404,27,0.012532,0.000000,0.000000,0.000000,events/second
1594605407,27,0.012514,0.000000,0.000000,0.000000,events/second
1594605410,27,0.012497,0.000000,0.000000,0.000000,events/second
1594605413,27,0.012479,0.000000,0.000000,0.000000,events/second
1594605416,27,0.012462,0.000000,0.000000,0.000000,events/second
1594605419,27,0.012445,0.000000,0.000000,0.000000,events/second
1594605422,27,0.012428,0.000000,0.000000,0.000000,events/second
1594605425,27,0.012411,0.000000,0.000000,0.000000,events/second
1594605428,27,0.012394,0.000000,0.000000,0.000000,events/second
1594605431,27,0.012376,0.000000,0.000000,0.000000,events/second
1594605434,27,0.012359,0.000000,0.000000,0.000000,events/second
1594605437,27,0.012343,0.000000,0.000000,0.000000,events/second
1594605440,27,0.012326,0.000000,0.000000,0.000000,events/second
1594605443,27,0.012309,0.000000,0.000000,0.000000,events/second
1594605446,27,0.012292,0.000000,0.000000,0.000000,events/second
1594605449,27,0.012275,0.000000,0.000000,0.000000,events/second
1594605452,27,0.012258,0.000000,0.000000,0.000000,events/second
1594605455,27,0.012242,0.000000,0.000000,0.000000,events/second
1594605458,27,0.012225,0.000000,0.000000,0.000000,events/second
1594605461,27,0.012208,0.000000,0.000000,0.000000,events/second
1594605464,27,0.012192,0.000000,0.000000,0.000000,events/second
1594605467,27,0.012175,0.000000,0.000000,0.000000,events/second
1594605470,27,0.012159,0.000000,0.000000,0.000000,events/second
1594605473,27,0.012143,0.000000,0.000000,0.000000,events/second
1594605476,27,0.012126,0.000000,0.000000,0.000000,events/second
1594605479,27,0.012110,0.000000,0.000000,0.000000,events/second
1594605482,27,0.012094,0.000000,0.000000,0.000000,events/second
1594605485,27,0.012077,0.000000,0.000000,0.000000,events/second
1594605488,27,0.012061,0.000000,0.000000,0.000000,events/second
1594605491,27,0.012045,0.000000,0.000000,0.000000,events/second
1594605494,27,0.012029,0.000000,0.000000,0.000000,events/second
1594605497,27,0.012013,0.000000,0.000000,0.000000,events/second
1594605500,27,0.011997,0.000000,0.000000,0.000000,events/second
1594605503,27,0.011981,0.000000,0.000000,0.000000,events/second
1594605506,27,0.011965,0.000000,0.000000,0.000000,events/second
1594605509,27,0.011949,0.000000,0.000000,0.000000,events/second
1594605512,27,0.011933,0.000000,0.000000,0.000000,events/second
1594605515,27,0.011918,0.000000,0.000000,0.000000,events/second
1594605518,27,0.011902,0.000000,0.000000,0.000000,events/second
1594605521,27,0.011886,0.000000,0.000000,0.000000,events/second
1594605524,27,0.011870,0.000000,0.000000,0.000000,events/second
1594605527,27,0.011855,0.000000,0.000000,0.000000,events/second
1594605530,27,0.011839,0.000000,0.000000,0.000000,events/second
1594605533,27,0.011824,0.000000,0.000000,0.000000,events/second
1594605536,27,0.011808,0.000000,0.000000,0.000000,events/second
1594605539,27,0.011793,0.000000,0.000000,0.000000,events/second
1594605542,27,0.011777,0.000000,0.000000,0.000000,events/second
1594605545,27,0.011762,0.000000,0.000000,0.000000,events/second
1594605548,27,0.011746,0.000000,0.000000,0.000000,events/second
1594605551,27,0.011731,0.000000,0.000000,0.000000,events/second
1594605554,27,0.011716,0.000000,0.000000,0.000000,events/second
1594605557,27,0.011701,0.000000,0.000000,0.000000,events/second
1594605560,27,0.011685,0.000000,0.000000,0.000000,events/second
1594605563,27,0.011670,0.000000,0.000000,0.000000,events/second
1594605566,27,0.011655,0.000000,0.000000,0.000000,events/second
1594605569,27,0.011640,0.000000,0.000000,0.000000,events/second
1594605572,27,0.011625,0.000000,0.000000,0.000000,events/second
1594605575,27,0.011610,0.000000,0.000000,0.000000,events/second
1594605578,27,0.011595,0.000000,0.000000,0.000000,events/second
1594605581,27,0.011580,0.000000,0.000000,0.000000,events/second
1594605584,27,0.011565,0.000000,0.000000,0.000000,events/second
1594605587,27,0.011550,0.000000,0.000000,0.000000,events/second
1594605590,27,0.011536,0.000000,0.000000,0.000000,events/second
1594605593,27,0.011521,0.000000,0.000000,0.000000,events/second
1594605596,27,0.011506,0.000000,0.000000,0.000000,events/second
1594605599,27,0.011491,0.000000,0.000000,0.000000,events/second
1594605602,27,0.011477,0.000000,0.000000,0.000000,events/second
1594605605,27,0.011462,0.000000,0.000000,0.000000,events/second
1594605608,27,0.011448,0.000000,0.000000,0.000000,events/second
1594605611,27,0.011433,0.000000,0.000000,0.000000,events/second
1594605614,27,0.011419,0.000000,0.000000,0.000000,events/second
1594605617,27,0.011404,0.000000,0.000000,0.000000,events/second
1594605620,27,0.011390,0.000000,0.000000,0.000000,events/second
1594605623,27,0.011375,0.000000,0.000000,0.000000,events/second
1594605626,27,0.011361,0.000000,0.000000,0.000000,events/second
1594605629,27,0.011347,0.000000,0.000000,0.000000,events/second
1594605632,27,0.011332,0.000000,0.000000,0.000000,events/second
1594605635,27,0.011318,0.000000,0.000000,0.000000,events/second
1594605638,27,0.011304,0.000000,0.000000,0.000000,events/second
1594605641,27,0.011290,0.000000,0.000000,0.000000,events/second
1594605644,27,0.011276,0.000000,0.000000,0.000000,events/second
1594605647,27,0.011261,0.000000,0.000000,0.000000,events/second
1594605650,27,0.011247,0.000000,0.000000,0.000000,events/second
1594605653,27,0.011233,0.000000,0.000000,0.000000,events/second
1594605656,27,0.011219,0.000000,0.000000,0.000000,events/second
1594605659,27,0.011205,0.000000,0.000000,0.000000,events/second
1594605662,27,0.011191,0.000000,0.000000,0.000000,events/second
1594605665,27,0.011178,0.000000,0.000000,0.000000,events/second
1594605668,27,0.011164,0.000000,0.000000,0.000000,events/second
1594605671,27,0.011150,0.000000,0.000000,0.000000,events/second
1594605674,27,0.011136,0.000000,0.000000,0.000000,events/second
1594605677,27,0.011122,0.000000,0.000000,0.000000,events/second
1594605680,27,0.011109,0.000000,0.000000,0.000000,events/second
1594605683,27,0.011095,0.000000,0.000000,0.000000,events/second
1594605686,27,0.011081,0.000000,0.000000,0.000000,events/second
1594605689,27,0.011068,0.000000,0.000000,0.000000,events/second
1594605692,27,0.011054,0.000000,0.000000,0.000000,events/second
1594605695,27,0.011040,0.000000,0.000000,0.000000,events/second
1594605698,27,0.011027,0.000000,0.000000,0.000000,events/second
1594605701,27,0.011013,0.000000,0.000000,0.000000,events/second
1594605704,27,0.011000,0.000000,0.000000,0.000000,events/second
1594605707,27,0.010987,0.000000,0.000000,0.000000,events/second
1594605710,27,0.010972,0.000000,0.000000,0.000000,events/second
1594605713,27,0.010960,0.000000,0.000000,0.000000,events/second
1594605716,27,0.010946,0.000000,0.000000,0.000000,events/second
1594605719,27,0.010933,0.000000,0.000000,0.000000,events/second
1594605722,27,0.010920,0.000000,0.000000,0.000000,events/second
1594605725,27,0.010907,0.000000,0.000000,0.000000,events/second
1594605728,27,0.010893,0.000000,0.000000,0.000000,events/second
1594605731,27,0.010880,0.000000,0.000000,0.000000,events/second
1594605734,27,0.010867,0.000000,0.000000,0.000000,events/second
1594605737,27,0.010854,0.000000,0.000000,0.000000,events/second
1594605740,27,0.010841,0.000000,0.000000,0.000000,events/second
1594605743,27,0.010828,0.000000,0.000000,0.000000,events/second
1594605746,27,0.010815,0.000000,0.000000,0.000000,events/second
1594605749,27,0.010802,0.000000,0.000000,0.000000,events/second
1594605752,27,0.010789,0.000000,0.000000,0.000000,events/second
1594605755,27,0.010776,0.000000,0.000000,0.000000,events/second
1594605758,27,0.010763,0.000000,0.000000,0.000000,events/second
1594605761,27,0.010750,0.000000,0.000000,0.000000,events/second
1594605764,27,0.010726,0.000000,0.000000,0.000000,events/second
1594605767,27,0.010725,0.000000,0.000000,0.000000,events/second
1594605770,27,0.010712,0.000000,0.000000,0.000000,events/second
1594605773,27,0.010699,0.000000,0.000000,0.000000,events/second
1594605776,27,0.010686,0.000000,0.000000,0.000000,events/second
1594605779,27,0.010674,0.000000,0.000000,0.000000,events/second
1594605782,27,0.010661,0.000000,0.000000,0.000000,events/second
1594605785,27,0.010648,0.000000,0.000000,0.000000,events/second
1594605788,27,0.010636,0.000000,0.000000,0.000000,events/second
1594605791,27,0.010623,0.000000,0.000000,0.000000,events/second
1594605794,27,0.010611,0.000000,0.000000,0.000000,events/second
1594605797,27,0.010598,0.000000,0.000000,0.000000,events/second
1594605800,27,0.010586,0.000000,0.000000,0.000000,events/second
1594605803,27,0.010573,0.000000,0.000000,0.000000,events/second
1594605806,27,0.010561,0.000000,0.000000,0.000000,events/second
1594605809,27,0.010549,0.000000,0.000000,0.000000,events/second
1594605812,27,0.010536,0.000000,0.000000,0.000000,events/second
1594605815,27,0.010524,0.000000,0.000000,0.000000,events/second
1594605818,27,0.010511,0.000000,0.000000,0.000000,events/second
1594605821,27,0.010499,0.000000,0.000000,0.000000,events/second
1594605824,27,0.010487,0.000000,0.000000,0.000000,events/second
1594605827,27,0.010475,0.000000,0.000000,0.000000,events/second
1594605830,27,0.010463,0.000000,0.000000,0.000000,events/second
1594605833,27,0.010451,0.000000,0.000000,0.000000,events/second
1594605836,27,0.010438,0.000000,0.000000,0.000000,events/second
1594605839,27,0.010426,0.000000,0.000000,0.000000,events/second
1594605842,27,0.010414,0.000000,0.000000,0.000000,events/second
1594605845,27,0.010402,0.000000,0.000000,0.000000,events/second
1594605848,27,0.010390,0.000000,0.000000,0.000000,events/second
1594605851,27,0.010378,0.000000,0.000000,0.000000,events/second
1594605854,27,0.010366,0.000000,0.000000,0.000000,events/second
1594605857,27,0.010355,0.000000,0.000000,0.000000,events/second
1594605860,27,0.010343,0.000000,0.000000,0.000000,events/second
1594605863,27,0.010331,0.000000,0.000000,0.000000,events/second
1594605866,27,0.010319,0.000000,0.000000,0.000000,events/second
1594605869,27,0.010307,0.000000,0.000000,0.000000,events/second
1594605872,27,0.010295,0.000000,0.000000,0.000000,events/second
1594605875,27,0.010284,0.000000,0.000000,0.000000,events/second
1594605878,27,0.010272,0.000000,0.000000,0.000000,events/second
1594605881,27,0.010260,0.000000,0.000000,0.000000,events/second
1594605884,27,0.010248,0.000000,0.000000,0.000000,events/second
1594605887,27,0.010237,0.000000,0.000000,0.000000,events/second
1594605890,27,0.010225,0.000000,0.000000,0.000000,events/second
1594605893,27,0.010213,0.000000,0.000000,0.000000,events/second
1594605896,27,0.010202,0.000000,0.000000,0.000000,events/second
1594605899,27,0.010190,0.000000,0.000000,0.000000,events/second
1594605902,27,0.010178,0.000000,0.000000,0.000000,events/second
1594605905,27,0.010167,0.000000,0.000000,0.000000,events/second
1594605908,27,0.010156,0.000000,0.000000,0.000000,events/second
1594605911,27,0.010144,0.000000,0.000000,0.000000,events/second
1594605914,27,0.010133,0.000000,0.000000,0.000000,events/second
1594605917,27,0.010122,0.000000,0.000000,0.000000,events/second
1594605920,27,0.010110,0.000000,0.000000,0.000000,events/second
1594605923,27,0.010099,0.000000,0.000000,0.000000,events/second
1594605926,27,0.010087,0.000000,0.000000,0.000000,events/second
1594605929,27,0.010076,0.000000,0.000000,0.000000,events/second
1594605932,27,0.010065,0.000000,0.000000,0.000000,events/second
1594605935,27,0.010054,0.000000,0.000000,0.000000,events/second
1594605938,27,0.010043,0.000000,0.000000,0.000000,events/second
1594605941,27,0.010031,0.000000,0.000000,0.000000,events/second
1594605944,27,0.010020,0.000000,0.000000,0.000000,events/second
1594605947,27,0.010009,0.000000,0.000000,0.000000,events/second
1594605950,27,0.009998,0.000000,0.000000,0.000000,events/second
